time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
3295459000.00000	        0.03560	        0.00110	       -0.14655	        0.39968	       -0.02377	       -0.20588	        0.42427	       -0.02009	       -0.37618	        0.41215	        0.28196	       -0.18898	        0.45045	        0.30837	       -0.36924	        0.39005	        0.44726	       -0.24757	        0.38839	        0.69403	       -0.20461
3295475000.00000	        0.03559	        0.00111	       -0.14655	        0.39960	       -0.02365	       -0.20600	        0.42436	       -0.01935	       -0.37992	        0.41188	        0.28270	       -0.18932	        0.45052	        0.30902	       -0.37086	        0.39131	        0.44705	       -0.24757	        0.38862	        0.69327	       -0.20202
3295475000.00000	        0.03559	        0.00111	       -0.14655	        0.39960	       -0.02365	       -0.20600	        0.42436	       -0.01935	       -0.37992	        0.41188	        0.28270	       -0.18932	        0.45052	        0.30902	       -0.37086	        0.39131	        0.44705	       -0.24757	        0.38862	        0.69327	       -0.20202
3295500000.00000	        0.03559	        0.00111	       -0.14655	        0.39929	       -0.02376	       -0.20599	        0.42852	       -0.01937	       -0.38525	        0.41727	        0.28357	       -0.19062	        0.45127	        0.30963	       -0.37371	        0.39394	        0.44653	       -0.24786	        0.38844	        0.69171	       -0.19915
3295500000.00000	        0.03559	        0.00111	       -0.14655	        0.39929	       -0.02376	       -0.20599	        0.42852	       -0.01937	       -0.38525	        0.41727	        0.28357	       -0.19062	        0.45127	        0.30963	       -0.37371	        0.39394	        0.44653	       -0.24786	        0.38844	        0.69171	       -0.19915
3295524000.00000	        0.03559	        0.00111	       -0.14654	        0.40154	       -0.02606	       -0.20452	        0.43407	       -0.01846	       -0.38850	        0.42296	        0.28318	       -0.19187	        0.45327	        0.31002	       -0.37669	        0.39703	        0.44621	       -0.24884	        0.38786	        0.69015	       -0.19731
3295524000.00000	        0.03559	        0.00111	       -0.14654	        0.40154	       -0.02606	       -0.20452	        0.43407	       -0.01846	       -0.38850	        0.42296	        0.28318	       -0.19187	        0.45327	        0.31002	       -0.37669	        0.39703	        0.44621	       -0.24884	        0.38786	        0.69015	       -0.19731
3295524000.00000	        0.03559	        0.00111	       -0.14654	        0.40154	       -0.02606	       -0.20452	        0.43407	       -0.01846	       -0.38850	        0.42296	        0.28318	       -0.19187	        0.45327	        0.31002	       -0.37669	        0.39703	        0.44621	       -0.24884	        0.38786	        0.69015	       -0.19731
3295540000.00000	        0.03556	        0.00115	       -0.14656	        0.40100	       -0.02434	       -0.20379	        0.43734	       -0.01819	       -0.38866	        0.42468	        0.28383	       -0.19259	        0.45336	        0.31018	       -0.37806	        0.39904	        0.44575	       -0.24903	        0.38761	        0.68892	       -0.19667
3295565000.00000	        0.03556	        0.00115	       -0.14655	        0.40168	       -0.02449	       -0.20060	        0.44148	       -0.01911	       -0.38589	        0.42998	        0.28443	       -0.19278	        0.45220	        0.30879	       -0.37929	        0.40193	        0.44522	       -0.24883	        0.38718	        0.68769	       -0.19656
3295565000.00000	        0.03556	        0.00115	       -0.14655	        0.40168	       -0.02449	       -0.20060	        0.44148	       -0.01911	       -0.38589	        0.42998	        0.28443	       -0.19278	        0.45220	        0.30879	       -0.37929	        0.40193	        0.44522	       -0.24883	        0.38718	        0.68769	       -0.19656
3295589000.00000	        0.03559	        0.00112	       -0.14654	        0.40254	       -0.02505	       -0.19814	        0.44604	       -0.02147	       -0.38397	        0.43322	        0.28536	       -0.19328	        0.45213	        0.30706	       -0.38030	        0.40432	        0.44477	       -0.24961	        0.38791	        0.68653	       -0.19755
3295589000.00000	        0.03559	        0.00112	       -0.14654	        0.40254	       -0.02505	       -0.19814	        0.44604	       -0.02147	       -0.38397	        0.43322	        0.28536	       -0.19328	        0.45213	        0.30706	       -0.38030	        0.40432	        0.44477	       -0.24961	        0.38791	        0.68653	       -0.19755
3295605000.00000	        0.03560	        0.00109	       -0.14654	        0.40316	       -0.02471	       -0.19716	        0.44878	       -0.02296	       -0.38362	        0.43532	        0.28596	       -0.19354	        0.45180	        0.30642	       -0.38118	        0.40619	        0.44427	       -0.25016	        0.38847	        0.68628	       -0.19898
3295605000.00000	        0.03560	        0.00109	       -0.14654	        0.40316	       -0.02471	       -0.19716	        0.44878	       -0.02296	       -0.38362	        0.43532	        0.28596	       -0.19354	        0.45180	        0.30642	       -0.38118	        0.40619	        0.44427	       -0.25016	        0.38847	        0.68628	       -0.19898
3295630000.00000	        0.03557	        0.00114	       -0.14656	        0.40343	       -0.02400	       -0.19424	        0.45187	       -0.02444	       -0.38287	        0.43836	        0.28664	       -0.19364	        0.45056	        0.30437	       -0.38203	        0.40803	        0.44335	       -0.25060	        0.38999	        0.68625	       -0.20235
3295630000.00000	        0.03557	        0.00114	       -0.14656	        0.40343	       -0.02400	       -0.19424	        0.45187	       -0.02444	       -0.38287	        0.43836	        0.28664	       -0.19364	        0.45056	        0.30437	       -0.38203	        0.40803	        0.44335	       -0.25060	        0.38999	        0.68625	       -0.20235
3295654000.00000	        0.03558	        0.00111	       -0.14655	        0.40481	       -0.02470	       -0.19178	        0.45375	       -0.02481	       -0.38206	        0.44066	        0.28695	       -0.19405	        0.44843	        0.30337	       -0.38305	        0.40901	        0.44316	       -0.25125	        0.39235	        0.68694	       -0.20706
3295654000.00000	        0.03558	        0.00111	       -0.14655	        0.40481	       -0.02470	       -0.19178	        0.45375	       -0.02481	       -0.38206	        0.44066	        0.28695	       -0.19405	        0.44843	        0.30337	       -0.38305	        0.40901	        0.44316	       -0.25125	        0.39235	        0.68694	       -0.20706
3295662000.00000	        0.03557	        0.00111	       -0.14657	        0.40528	       -0.02431	       -0.19066	        0.45366	       -0.02448	       -0.38182	        0.44124	        0.28707	       -0.19424	        0.44733	        0.30316	       -0.38344	        0.40913	        0.44320	       -0.25169	        0.39343	        0.68720	       -0.20882
3295662000.00000	        0.03557	        0.00111	       -0.14657	        0.40528	       -0.02431	       -0.19066	        0.45366	       -0.02448	       -0.38182	        0.44124	        0.28707	       -0.19424	        0.44733	        0.30316	       -0.38344	        0.40913	        0.44320	       -0.25169	        0.39343	        0.68720	       -0.20882
3295696000.00000	        0.03559	        0.00109	       -0.14656	        0.40649	       -0.02401	       -0.18806	        0.45184	       -0.02515	       -0.38142	        0.44264	        0.28771	       -0.19522	    99999.00000	    99999.00000	    99999.00000	        0.40910	        0.44353	       -0.25356	        0.39728	        0.68873	       -0.21704
3295696000.00000	        0.03559	        0.00109	       -0.14656	        0.40649	       -0.02401	       -0.18806	        0.45184	       -0.02515	       -0.38142	        0.44264	        0.28771	       -0.19522	    99999.00000	    99999.00000	    99999.00000	        0.40910	        0.44353	       -0.25356	        0.39728	        0.68873	       -0.21704
3295720000.00000	        0.03559	        0.00112	       -0.14655	        0.40655	       -0.02484	       -0.18678	        0.44691	       -0.02426	       -0.38170	        0.44324	        0.28772	       -0.19676	        0.44348	        0.29780	       -0.38748	        0.40956	        0.44336	       -0.25580	        0.39991	        0.69019	       -0.22419
3295720000.00000	        0.03559	        0.00112	       -0.14655	        0.40655	       -0.02484	       -0.18678	        0.44691	       -0.02426	       -0.38170	        0.44324	        0.28772	       -0.19676	        0.44348	        0.29780	       -0.38748	        0.40956	        0.44336	       -0.25580	        0.39991	        0.69019	       -0.22419
3295720000.00000	        0.03559	        0.00112	       -0.14655	        0.40655	       -0.02484	       -0.18678	        0.44691	       -0.02426	       -0.38170	        0.44324	        0.28772	       -0.19676	        0.44348	        0.29780	       -0.38748	        0.40956	        0.44336	       -0.25580	        0.39991	        0.69019	       -0.22419
3295736000.00000	        0.03555	        0.00115	       -0.14656	        0.40578	       -0.02331	       -0.18684	        0.44247	       -0.02512	       -0.38184	        0.44339	        0.28810	       -0.19809	        0.44021	        0.29839	       -0.38866	        0.40919	        0.44427	       -0.25766	        0.40145	        0.69097	       -0.22907
3295736000.00000	        0.03555	        0.00115	       -0.14656	        0.40578	       -0.02331	       -0.18684	        0.44247	       -0.02512	       -0.38184	        0.44339	        0.28810	       -0.19809	        0.44021	        0.29839	       -0.38866	        0.40919	        0.44427	       -0.25766	        0.40145	        0.69097	       -0.22907
3295753000.00000	        0.03558	        0.00112	       -0.14655	    99999.00000	    99999.00000	    99999.00000	        0.43720	       -0.02586	       -0.38241	        0.44354	        0.28806	       -0.19957	        0.43700	        0.29952	       -0.39008	        0.40898	        0.44427	       -0.25993	        0.40281	        0.69146	       -0.23432
3295778000.00000	        0.03557	        0.00114	       -0.14655	        0.40756	       -0.02405	       -0.18585	        0.42791	       -0.02494	       -0.38284	        0.44335	        0.28810	       -0.20232	        0.43383	        0.29877	       -0.39260	        0.40824	        0.44407	       -0.26405	        0.40433	        0.69199	       -0.24187
3295778000.00000	        0.03557	        0.00114	       -0.14655	        0.40756	       -0.02405	       -0.18585	        0.42791	       -0.02494	       -0.38284	        0.44335	        0.28810	       -0.20232	        0.43383	        0.29877	       -0.39260	        0.40824	        0.44407	       -0.26405	        0.40433	        0.69199	       -0.24187
3295802000.00000	        0.03557	        0.00114	       -0.14655	        0.40777	       -0.02403	       -0.18569	        0.42344	       -0.02633	       -0.38325	        0.44265	        0.28835	       -0.20445	        0.43199	        0.29871	       -0.39499	        0.40830	        0.44421	       -0.26686	        0.40518	        0.69233	       -0.24737
3295802000.00000	        0.03557	        0.00114	       -0.14655	        0.40777	       -0.02403	       -0.18569	        0.42344	       -0.02633	       -0.38325	        0.44265	        0.28835	       -0.20445	        0.43199	        0.29871	       -0.39499	        0.40830	        0.44421	       -0.26686	        0.40518	        0.69233	       -0.24737
3295826000.00000	        0.03557	        0.00114	       -0.14655	        0.40721	       -0.02245	       -0.18567	        0.41657	       -0.02635	       -0.38382	        0.44206	        0.28842	       -0.20788	        0.43164	        0.29596	       -0.39884	        0.40760	        0.44459	       -0.27190	        0.40568	        0.69268	       -0.25531
3295826000.00000	        0.03557	        0.00114	       -0.14655	        0.40721	       -0.02245	       -0.18567	        0.41657	       -0.02635	       -0.38382	        0.44206	        0.28842	       -0.20788	        0.43164	        0.29596	       -0.39884	        0.40760	        0.44459	       -0.27190	        0.40568	        0.69268	       -0.25531
3295842000.00000	        0.03557	        0.00113	       -0.14655	        0.40705	       -0.02233	       -0.18590	        0.41316	       -0.02622	       -0.38470	        0.44150	        0.28863	       -0.21056	    99999.00000	    99999.00000	    99999.00000	        0.40724	        0.44453	       -0.27553	        0.40612	        0.69269	       -0.26049
3295842000.00000	        0.03557	        0.00113	       -0.14655	        0.40705	       -0.02233	       -0.18590	        0.41316	       -0.02622	       -0.38470	        0.44150	        0.28863	       -0.21056	    99999.00000	    99999.00000	    99999.00000	        0.40724	        0.44453	       -0.27553	        0.40612	        0.69269	       -0.26049
3295867000.00000	        0.03558	        0.00114	       -0.14653	        0.40709	       -0.02199	       -0.18597	        0.41080	       -0.02685	       -0.38564	        0.44127	        0.28847	       -0.21514	        0.43154	        0.29223	       -0.40716	        0.40699	        0.44377	       -0.28182	        0.40615	        0.69216	       -0.26837
3295867000.00000	        0.03558	        0.00114	       -0.14653	        0.40709	       -0.02199	       -0.18597	        0.41080	       -0.02685	       -0.38564	        0.44127	        0.28847	       -0.21514	        0.43154	        0.29223	       -0.40716	        0.40699	        0.44377	       -0.28182	        0.40615	        0.69216	       -0.26837
3295891000.00000	        0.03557	        0.00112	       -0.14656	        0.40681	       -0.02255	       -0.18639	        0.41098	       -0.02718	       -0.38608	        0.44066	        0.28869	       -0.22029	    99999.00000	    99999.00000	    99999.00000	        0.40692	        0.44321	       -0.28806	        0.40572	        0.69183	       -0.27607
3295891000.00000	        0.03557	        0.00112	       -0.14656	        0.40681	       -0.02255	       -0.18639	        0.41098	       -0.02718	       -0.38608	        0.44066	        0.28869	       -0.22029	    99999.00000	    99999.00000	    99999.00000	        0.40692	        0.44321	       -0.28806	        0.40572	        0.69183	       -0.27607
3295907000.00000	        0.03559	        0.00111	       -0.14655	        0.40709	       -0.02244	       -0.18681	        0.41141	       -0.02815	       -0.38637	        0.44040	        0.28868	       -0.22373	    99999.00000	    99999.00000	    99999.00000	        0.40607	        0.44337	       -0.29232	        0.40520	        0.69186	       -0.28119
3295907000.00000	        0.03559	        0.00111	       -0.14655	        0.40709	       -0.02244	       -0.18681	        0.41141	       -0.02815	       -0.38637	        0.44040	        0.28868	       -0.22373	    99999.00000	    99999.00000	    99999.00000	        0.40607	        0.44337	       -0.29232	        0.40520	        0.69186	       -0.28119
3295931000.00000	        0.03560	        0.00111	       -0.14654	        0.40725	       -0.02217	       -0.18720	        0.41078	       -0.02724	       -0.38698	        0.43993	        0.28831	       -0.22851	        0.42717	        0.29340	       -0.42013	        0.40548	        0.44331	       -0.29849	        0.40427	        0.69149	       -0.28812
3295931000.00000	        0.03560	        0.00111	       -0.14654	        0.40725	       -0.02217	       -0.18720	        0.41078	       -0.02724	       -0.38698	        0.43993	        0.28831	       -0.22851	        0.42717	        0.29340	       -0.42013	        0.40548	        0.44331	       -0.29849	        0.40427	        0.69149	       -0.28812
3295947000.00000	        0.03556	        0.00113	       -0.14657	        0.40717	       -0.02207	       -0.18733	        0.41070	       -0.02725	       -0.38736	        0.43889	        0.28827	       -0.23133	        0.42698	        0.29272	       -0.42309	        0.40476	        0.44331	       -0.30223	        0.40310	        0.69144	       -0.29274
3295947000.00000	        0.03556	        0.00113	       -0.14657	        0.40717	       -0.02207	       -0.18733	        0.41070	       -0.02725	       -0.38736	        0.43889	        0.28827	       -0.23133	        0.42698	        0.29272	       -0.42309	        0.40476	        0.44331	       -0.30223	        0.40310	        0.69144	       -0.29274
3295972000.00000	        0.03557	        0.00112	       -0.14656	        0.40709	       -0.02139	       -0.18853	        0.41072	       -0.02754	       -0.38789	        0.43804	        0.28782	       -0.23502	        0.42648	        0.29197	       -0.42698	        0.40372	        0.44277	       -0.30719	        0.40219	        0.69170	       -0.29928
3295972000.00000	        0.03557	        0.00112	       -0.14656	        0.40709	       -0.02139	       -0.18853	        0.41072	       -0.02754	       -0.38789	        0.43804	        0.28782	       -0.23502	        0.42648	        0.29197	       -0.42698	        0.40372	        0.44277	       -0.30719	        0.40219	        0.69170	       -0.29928
3295996000.00000	        0.03558	        0.00112	       -0.14654	        0.40875	       -0.02158	       -0.19087	        0.41090	       -0.02780	       -0.38837	        0.43743	        0.28781	       -0.23820	        0.42625	        0.29160	       -0.43000	        0.40249	        0.44262	       -0.31117	        0.40087	        0.69182	       -0.30501
3295996000.00000	        0.03558	        0.00112	       -0.14654	        0.40875	       -0.02158	       -0.19087	        0.41090	       -0.02780	       -0.38837	        0.43743	        0.28781	       -0.23820	        0.42625	        0.29160	       -0.43000	        0.40249	        0.44262	       -0.31117	        0.40087	        0.69182	       -0.30501
3296012000.00000	        0.03557	        0.00111	       -0.14656	        0.40953	       -0.02190	       -0.19362	        0.41094	       -0.02795	       -0.38864	        0.43697	        0.28787	       -0.24021	        0.42636	        0.29129	       -0.43159	        0.40214	        0.44280	       -0.31350	        0.39935	        0.69208	       -0.30893
3296012000.00000	        0.03557	        0.00111	       -0.14656	        0.40953	       -0.02190	       -0.19362	        0.41094	       -0.02795	       -0.38864	        0.43697	        0.28787	       -0.24021	        0.42636	        0.29129	       -0.43159	        0.40214	        0.44280	       -0.31350	        0.39935	        0.69208	       -0.30893
3296036000.00000	        0.03557	        0.00114	       -0.14654	        0.41007	       -0.02121	       -0.19829	        0.41118	       -0.02814	       -0.38898	        0.43636	        0.28826	       -0.24217	        0.42628	        0.29100	       -0.43256	        0.40124	        0.44267	       -0.31545	        0.39849	        0.69215	       -0.31172
3296036000.00000	        0.03557	        0.00114	       -0.14654	        0.41007	       -0.02121	       -0.19829	        0.41118	       -0.02814	       -0.38898	        0.43636	        0.28826	       -0.24217	        0.42628	        0.29100	       -0.43256	        0.40124	        0.44267	       -0.31545	        0.39849	        0.69215	       -0.31172
3296060000.00000	        0.03512	        0.00112	       -0.14670	        0.41245	       -0.02146	       -0.20462	        0.41151	       -0.02838	       -0.38959	        0.43603	        0.28771	       -0.24482	        0.42718	        0.29076	       -0.43452	        0.39979	        0.44284	       -0.31777	        0.39597	        0.69221	       -0.31617
3296060000.00000	        0.03512	        0.00112	       -0.14670	        0.41245	       -0.02146	       -0.20462	        0.41151	       -0.02838	       -0.38959	        0.43603	        0.28771	       -0.24482	        0.42718	        0.29076	       -0.43452	        0.39979	        0.44284	       -0.31777	        0.39597	        0.69221	       -0.31617
3296076000.00000	        0.03557	        0.00113	       -0.14656	        0.41404	       -0.02241	       -0.20739	        0.41158	       -0.02838	       -0.38984	        0.43563	        0.28783	       -0.24634	        0.42675	        0.29092	       -0.43529	        0.39944	        0.44184	       -0.31908	        0.39407	        0.69179	       -0.31869
3296076000.00000	        0.03557	        0.00113	       -0.14656	        0.41404	       -0.02241	       -0.20739	        0.41158	       -0.02838	       -0.38984	        0.43563	        0.28783	       -0.24634	        0.42675	        0.29092	       -0.43529	        0.39944	        0.44184	       -0.31908	        0.39407	        0.69179	       -0.31869
3296101000.00000	        0.03559	        0.00111	       -0.14655	        0.41415	       -0.02255	       -0.20915	        0.41147	       -0.02831	       -0.38990	        0.43517	        0.28765	       -0.24756	        0.42665	        0.29026	       -0.43628	        0.39793	        0.44224	       -0.32043	        0.39021	        0.69138	       -0.32150
3296101000.00000	        0.03559	        0.00111	       -0.14655	        0.41415	       -0.02255	       -0.20915	        0.41147	       -0.02831	       -0.38990	        0.43517	        0.28765	       -0.24756	        0.42665	        0.29026	       -0.43628	        0.39793	        0.44224	       -0.32043	        0.39021	        0.69138	       -0.32150
3296125000.00000	        0.03561	        0.00108	       -0.14654	        0.41391	       -0.02230	       -0.20928	        0.41153	       -0.02842	       -0.38997	        0.43423	        0.28761	       -0.24808	        0.42623	        0.28997	       -0.43689	        0.39642	        0.44202	       -0.32128	        0.38588	        0.69064	       -0.32362
3296125000.00000	        0.03561	        0.00108	       -0.14654	        0.41391	       -0.02230	       -0.20928	        0.41153	       -0.02842	       -0.38997	        0.43423	        0.28761	       -0.24808	        0.42623	        0.28997	       -0.43689	        0.39642	        0.44202	       -0.32128	        0.38588	        0.69064	       -0.32362
3296141000.00000	        0.03561	        0.00111	       -0.14652	        0.41389	       -0.02224	       -0.20924	        0.41145	       -0.02816	       -0.39008	        0.43352	        0.28757	       -0.24811	        0.42575	        0.28978	       -0.43685	        0.39546	        0.44173	       -0.32144	        0.38304	        0.69004	       -0.32467
3296141000.00000	        0.03561	        0.00111	       -0.14652	        0.41389	       -0.02224	       -0.20924	        0.41145	       -0.02816	       -0.39008	        0.43352	        0.28757	       -0.24811	        0.42575	        0.28978	       -0.43685	        0.39546	        0.44173	       -0.32144	        0.38304	        0.69004	       -0.32467
3296166000.00000	        0.03556	        0.00115	       -0.14655	        0.41275	       -0.02178	       -0.20950	        0.41151	       -0.02824	       -0.39007	        0.43264	        0.28747	       -0.24780	        0.42488	        0.28960	       -0.43638	        0.39371	        0.44168	       -0.32117	        0.37867	        0.68949	       -0.32547
3296166000.00000	        0.03556	        0.00115	       -0.14655	        0.41275	       -0.02178	       -0.20950	        0.41151	       -0.02824	       -0.39007	        0.43264	        0.28747	       -0.24780	        0.42488	        0.28960	       -0.43638	        0.39371	        0.44168	       -0.32117	        0.37867	        0.68949	       -0.32547
3296190000.00000	        0.03557	        0.00110	       -0.14656	        0.41272	       -0.02221	       -0.20943	        0.41134	       -0.02807	       -0.39004	        0.43146	        0.28751	       -0.24738	        0.42386	        0.28948	       -0.43580	        0.39199	        0.44099	       -0.32066	        0.37475	        0.68885	       -0.32515
3296190000.00000	        0.03557	        0.00110	       -0.14656	        0.41272	       -0.02221	       -0.20943	        0.41134	       -0.02807	       -0.39004	        0.43146	        0.28751	       -0.24738	        0.42386	        0.28948	       -0.43580	        0.39199	        0.44099	       -0.32066	        0.37475	        0.68885	       -0.32515
3296190000.00000	        0.03557	        0.00110	       -0.14656	        0.41272	       -0.02221	       -0.20943	        0.41134	       -0.02807	       -0.39004	        0.43146	        0.28751	       -0.24738	        0.42386	        0.28948	       -0.43580	        0.39199	        0.44099	       -0.32066	        0.37475	        0.68885	       -0.32515
3296206000.00000	        0.03557	        0.00115	       -0.14655	        0.41280	       -0.02207	       -0.20944	        0.41145	       -0.02823	       -0.39000	        0.43044	        0.28769	       -0.24696	        0.42305	        0.28937	       -0.43546	        0.39093	        0.44034	       -0.32012	        0.37201	        0.68871	       -0.32433
3296206000.00000	        0.03557	        0.00115	       -0.14655	        0.41280	       -0.02207	       -0.20944	        0.41145	       -0.02823	       -0.39000	        0.43044	        0.28769	       -0.24696	        0.42305	        0.28937	       -0.43546	        0.39093	        0.44034	       -0.32012	        0.37201	        0.68871	       -0.32433
3296231000.00000	        0.03559	        0.00112	       -0.14654	        0.41258	       -0.02216	       -0.20932	        0.41135	       -0.02822	       -0.38999	        0.42908	        0.28757	       -0.24609	        0.42157	        0.28932	       -0.43465	        0.38882	        0.43984	       -0.31906	        0.36871	        0.68817	       -0.32252
3296255000.00000	        0.03560	        0.00110	       -0.14653	        0.41266	       -0.02244	       -0.20910	        0.41142	       -0.02842	       -0.38992	        0.42809	        0.28702	       -0.24500	        0.42017	        0.28928	       -0.43358	        0.38623	        0.44015	       -0.31766	        0.36547	        0.68799	       -0.31995
3296255000.00000	        0.03560	        0.00110	       -0.14653	        0.41266	       -0.02244	       -0.20910	        0.41142	       -0.02842	       -0.38992	        0.42809	        0.28702	       -0.24500	        0.42017	        0.28928	       -0.43358	        0.38623	        0.44015	       -0.31766	        0.36547	        0.68799	       -0.31995
3296271000.00000	        0.03557	        0.00113	       -0.14655	        0.41257	       -0.02226	       -0.20906	        0.41139	       -0.02831	       -0.38986	        0.42697	        0.28701	       -0.24429	        0.41917	        0.28958	       -0.43263	        0.38539	        0.43943	       -0.31667	        0.36355	        0.68788	       -0.31770
3296271000.00000	        0.03557	        0.00113	       -0.14655	        0.41257	       -0.02226	       -0.20906	        0.41139	       -0.02831	       -0.38986	        0.42697	        0.28701	       -0.24429	        0.41917	        0.28958	       -0.43263	        0.38539	        0.43943	       -0.31667	        0.36355	        0.68788	       -0.31770
3296271000.00000	        0.03557	        0.00113	       -0.14655	        0.41257	       -0.02226	       -0.20906	        0.41139	       -0.02831	       -0.38986	        0.42697	        0.28701	       -0.24429	        0.41917	        0.28958	       -0.43263	        0.38539	        0.43943	       -0.31667	        0.36355	        0.68788	       -0.31770
3296271000.00000	        0.03557	        0.00113	       -0.14655	        0.41257	       -0.02226	       -0.20906	        0.41139	       -0.02831	       -0.38986	        0.42697	        0.28701	       -0.24429	        0.41917	        0.28958	       -0.43263	        0.38539	        0.43943	       -0.31667	        0.36355	        0.68788	       -0.31770
3296303000.00000	        0.03558	        0.00111	       -0.14655	        0.41256	       -0.02235	       -0.20898	        0.41140	       -0.02853	       -0.38977	        0.42585	        0.28701	       -0.24286	        0.41790	        0.28926	       -0.43116	        0.38315	        0.43939	       -0.31456	        0.36020	        0.68714	       -0.31237
3296337000.00000	        0.03557	        0.00113	       -0.14655	        0.41232	       -0.02212	       -0.20884	        0.41127	       -0.02837	       -0.38966	        0.42616	        0.28628	       -0.24149	    99999.00000	    99999.00000	    99999.00000	        0.38231	        0.43882	       -0.31230	        0.35758	        0.68623	       -0.30620
3296337000.00000	        0.03557	        0.00113	       -0.14655	        0.41232	       -0.02212	       -0.20884	        0.41127	       -0.02837	       -0.38966	        0.42616	        0.28628	       -0.24149	    99999.00000	    99999.00000	    99999.00000	        0.38231	        0.43882	       -0.31230	        0.35758	        0.68623	       -0.30620
3296353000.00000	        0.03558	        0.00112	       -0.14654	        0.41246	       -0.02229	       -0.20873	        0.41127	       -0.02840	       -0.38961	        0.42587	        0.28642	       -0.24077	        0.41691	        0.29006	       -0.42906	        0.38214	        0.43835	       -0.31118	        0.35671	        0.68603	       -0.30272
3296353000.00000	        0.03558	        0.00112	       -0.14654	        0.41246	       -0.02229	       -0.20873	        0.41127	       -0.02840	       -0.38961	        0.42587	        0.28642	       -0.24077	        0.41691	        0.29006	       -0.42906	        0.38214	        0.43835	       -0.31118	        0.35671	        0.68603	       -0.30272
3296403000.00000	        0.03561	        0.00109	       -0.14653	        0.41257	       -0.02204	       -0.20841	        0.41133	       -0.02830	       -0.38941	        0.42739	        0.28578	       -0.23753	        0.41698	        0.29066	       -0.42651	        0.38220	        0.43865	       -0.30687	        0.35624	        0.68534	       -0.29245
3296403000.00000	        0.03561	        0.00109	       -0.14653	        0.41257	       -0.02204	       -0.20841	        0.41133	       -0.02830	       -0.38941	        0.42739	        0.28578	       -0.23753	        0.41698	        0.29066	       -0.42651	        0.38220	        0.43865	       -0.30687	        0.35624	        0.68534	       -0.29245
3296403000.00000	        0.03561	        0.00109	       -0.14653	        0.41257	       -0.02204	       -0.20841	        0.41133	       -0.02830	       -0.38941	        0.42739	        0.28578	       -0.23753	        0.41698	        0.29066	       -0.42651	        0.38220	        0.43865	       -0.30687	        0.35624	        0.68534	       -0.29245
3296443000.00000	        0.03557	        0.00113	       -0.14654	        0.41297	       -0.02251	       -0.20836	        0.41098	       -0.02804	       -0.38901	        0.42909	        0.28528	       -0.23501	        0.41641	        0.29108	       -0.42299	        0.38280	        0.43841	       -0.30308	        0.35673	        0.68545	       -0.28746
3296443000.00000	        0.03557	        0.00113	       -0.14654	        0.41297	       -0.02251	       -0.20836	        0.41098	       -0.02804	       -0.38901	        0.42909	        0.28528	       -0.23501	        0.41641	        0.29108	       -0.42299	        0.38280	        0.43841	       -0.30308	        0.35673	        0.68545	       -0.28746
3296443000.00000	        0.03557	        0.00113	       -0.14654	        0.41297	       -0.02251	       -0.20836	        0.41098	       -0.02804	       -0.38901	        0.42909	        0.28528	       -0.23501	        0.41641	        0.29108	       -0.42299	        0.38280	        0.43841	       -0.30308	        0.35673	        0.68545	       -0.28746
3296483000.00000	        0.03559	        0.00111	       -0.14655	        0.41422	       -0.02340	       -0.20767	        0.41021	       -0.02774	       -0.38844	        0.43069	        0.28552	       -0.23319	        0.41489	        0.29159	       -0.42069	        0.38408	        0.43833	       -0.29884	        0.35852	        0.68483	       -0.28218
3296483000.00000	        0.03559	        0.00111	       -0.14655	        0.41422	       -0.02340	       -0.20767	        0.41021	       -0.02774	       -0.38844	        0.43069	        0.28552	       -0.23319	        0.41489	        0.29159	       -0.42069	        0.38408	        0.43833	       -0.29884	        0.35852	        0.68483	       -0.28218
3296508000.00000	        0.03558	        0.00112	       -0.14655	        0.41568	       -0.02365	       -0.20729	        0.40976	       -0.02765	       -0.38806	        0.43258	        0.28531	       -0.23213	        0.41339	        0.29206	       -0.41916	        0.38492	        0.43854	       -0.29637	        0.35966	        0.68459	       -0.27966
3296532000.00000	        0.03559	        0.00109	       -0.14655	        0.41569	       -0.02353	       -0.20719	        0.40954	       -0.02765	       -0.38789	        0.43349	        0.28570	       -0.23120	        0.41298	        0.29220	       -0.41851	        0.38672	        0.43808	       -0.29454	        0.36088	        0.68460	       -0.27780
3296532000.00000	        0.03559	        0.00109	       -0.14655	        0.41569	       -0.02353	       -0.20719	        0.40954	       -0.02765	       -0.38789	        0.43349	        0.28570	       -0.23120	        0.41298	        0.29220	       -0.41851	        0.38672	        0.43808	       -0.29454	        0.36088	        0.68460	       -0.27780
3296548000.00000	        0.03557	        0.00111	       -0.14655	        0.41573	       -0.02374	       -0.20706	        0.40940	       -0.02754	       -0.38782	        0.43406	        0.28588	       -0.23060	    99999.00000	    99999.00000	    99999.00000	        0.38695	        0.43884	       -0.29371	        0.36173	        0.68486	       -0.27684
