time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
2802517000.00000	        0.03559	        0.00111	       -0.14655	    99999.00000	    99999.00000	    99999.00000	        0.39935	       -0.01833	       -0.34466	        0.45501	        0.26313	       -0.17433	    99999.00000	    99999.00000	    99999.00000	        0.41132	        0.43128	       -0.17324	        0.40450	        0.67479	       -0.11929
2802542000.00000	        0.03563	        0.00107	       -0.14654	    99999.00000	    99999.00000	    99999.00000	        0.40421	       -0.01642	       -0.34666	        0.46366	        0.26232	       -0.17418	    99999.00000	    99999.00000	    99999.00000	        0.42040	        0.43088	       -0.17065	        0.41587	        0.67390	       -0.11442
2802542000.00000	        0.03563	        0.00107	       -0.14654	    99999.00000	    99999.00000	    99999.00000	        0.40421	       -0.01642	       -0.34666	        0.46366	        0.26232	       -0.17418	    99999.00000	    99999.00000	    99999.00000	        0.42040	        0.43088	       -0.17065	        0.41587	        0.67390	       -0.11442
2802542000.00000	        0.03563	        0.00107	       -0.14654	    99999.00000	    99999.00000	    99999.00000	        0.40421	       -0.01642	       -0.34666	        0.46366	        0.26232	       -0.17418	    99999.00000	    99999.00000	    99999.00000	        0.42040	        0.43088	       -0.17065	        0.41587	        0.67390	       -0.11442
2802558000.00000	        0.03562	        0.00106	       -0.14654	        0.40053	       -0.01631	       -0.32149	        0.40637	       -0.01833	       -0.34803	        0.46876	        0.26189	       -0.17418	    99999.00000	    99999.00000	    99999.00000	        0.42768	        0.42983	       -0.16864	        0.42393	        0.67317	       -0.10964
2802558000.00000	        0.03562	        0.00106	       -0.14654	        0.40053	       -0.01631	       -0.32149	        0.40637	       -0.01833	       -0.34803	        0.46876	        0.26189	       -0.17418	    99999.00000	    99999.00000	    99999.00000	        0.42768	        0.42983	       -0.16864	        0.42393	        0.67317	       -0.10964
2802588000.00000	        0.03561	        0.00107	       -0.14654	    99999.00000	    99999.00000	    99999.00000	        0.41181	       -0.02208	       -0.35131	        0.47886	        0.26045	       -0.17334	        0.40891	        0.30691	       -0.31711	        0.44041	        0.42842	       -0.16465	        0.44093	        0.66994	       -0.09889
2802588000.00000	        0.03561	        0.00107	       -0.14654	    99999.00000	    99999.00000	    99999.00000	        0.41181	       -0.02208	       -0.35131	        0.47886	        0.26045	       -0.17334	        0.40891	        0.30691	       -0.31711	        0.44041	        0.42842	       -0.16465	        0.44093	        0.66994	       -0.09889
2802612000.00000	        0.03561	        0.00107	       -0.14655	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.48640	        0.25848	       -0.17186	        0.42107	        0.30379	       -0.31025	        0.45042	        0.42677	       -0.16039	        0.45546	        0.66668	       -0.08918
2802612000.00000	        0.03561	        0.00107	       -0.14655	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.48640	        0.25848	       -0.17186	        0.42107	        0.30379	       -0.31025	        0.45042	        0.42677	       -0.16039	        0.45546	        0.66668	       -0.08918
2802637000.00000	        0.03560	        0.00109	       -0.14656	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.49336	        0.25648	       -0.16961	        0.42301	        0.30393	       -0.30954	        0.46072	        0.42523	       -0.15524	        0.47162	        0.66349	       -0.07934
2802637000.00000	        0.03560	        0.00109	       -0.14656	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.49336	        0.25648	       -0.16961	        0.42301	        0.30393	       -0.30954	        0.46072	        0.42523	       -0.15524	        0.47162	        0.66349	       -0.07934
2802653000.00000	        0.03558	        0.00111	       -0.14657	    99999.00000	    99999.00000	    99999.00000	        0.41078	       -0.01783	       -0.35047	        0.49832	        0.25474	       -0.16771	    99999.00000	    99999.00000	    99999.00000	        0.46770	        0.42434	       -0.15158	        0.48352	        0.66084	       -0.07265
2802653000.00000	        0.03558	        0.00111	       -0.14657	    99999.00000	    99999.00000	    99999.00000	        0.41078	       -0.01783	       -0.35047	        0.49832	        0.25474	       -0.16771	    99999.00000	    99999.00000	    99999.00000	        0.46770	        0.42434	       -0.15158	        0.48352	        0.66084	       -0.07265
2802653000.00000	        0.03558	        0.00111	       -0.14657	    99999.00000	    99999.00000	    99999.00000	        0.41078	       -0.01783	       -0.35047	        0.49832	        0.25474	       -0.16771	    99999.00000	    99999.00000	    99999.00000	        0.46770	        0.42434	       -0.15158	        0.48352	        0.66084	       -0.07265
2802678000.00000	        0.03561	        0.00106	       -0.14655	    99999.00000	    99999.00000	    99999.00000	        0.40849	       -0.01456	       -0.34860	        0.50624	        0.25169	       -0.16435	        0.43275	        0.31021	       -0.30042	        0.48015	        0.42164	       -0.14535	        0.50238	        0.65665	       -0.06265
2802702000.00000	        0.03561	        0.00108	       -0.14654	    99999.00000	    99999.00000	    99999.00000	        0.40718	       -0.01399	       -0.34649	        0.51509	        0.24858	       -0.16095	        0.44029	        0.31170	       -0.29340	        0.49322	        0.42021	       -0.13927	        0.52236	        0.65387	       -0.05516
2802702000.00000	        0.03561	        0.00108	       -0.14654	    99999.00000	    99999.00000	    99999.00000	        0.40718	       -0.01399	       -0.34649	        0.51509	        0.24858	       -0.16095	        0.44029	        0.31170	       -0.29340	        0.49322	        0.42021	       -0.13927	        0.52236	        0.65387	       -0.05516
2802718000.00000	        0.03558	        0.00110	       -0.14656	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.51742	        0.24813	       -0.15972	        0.44168	        0.31183	       -0.29147	        0.49768	        0.42006	       -0.13732	        0.52904	        0.65314	       -0.05355
2802718000.00000	        0.03558	        0.00110	       -0.14656	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.51742	        0.24813	       -0.15972	        0.44168	        0.31183	       -0.29147	        0.49768	        0.42006	       -0.13732	        0.52904	        0.65314	       -0.05355
2802743000.00000	        0.03562	        0.00107	       -0.14653	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.48744	        0.31266	       -0.20973	    99999.00000	    99999.00000	    99999.00000	        0.51191	        0.41932	       -0.13290	        0.54977	        0.65231	       -0.05169
2802743000.00000	        0.03562	        0.00107	       -0.14653	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.48744	        0.31266	       -0.20973	    99999.00000	    99999.00000	    99999.00000	        0.51191	        0.41932	       -0.13290	        0.54977	        0.65231	       -0.05169
2802767000.00000	        0.03558	        0.00109	       -0.14657	    99999.00000	    99999.00000	    99999.00000	        0.39734	       -0.00489	       -0.33296	        0.53136	        0.24462	       -0.15647	        0.45352	        0.31523	       -0.27972	        0.52736	        0.41800	       -0.13026	        0.57065	        0.65208	       -0.05390
2802767000.00000	        0.03558	        0.00109	       -0.14657	    99999.00000	    99999.00000	    99999.00000	        0.39734	       -0.00489	       -0.33296	        0.53136	        0.24462	       -0.15647	        0.45352	        0.31523	       -0.27972	        0.52736	        0.41800	       -0.13026	        0.57065	        0.65208	       -0.05390
2802783000.00000	        0.03562	        0.00109	       -0.14653	    99999.00000	    99999.00000	    99999.00000	        0.39443	       -0.00460	       -0.32782	    99999.00000	    99999.00000	    99999.00000	        0.45960	        0.31351	       -0.27577	        0.53769	        0.41708	       -0.12947	        0.58432	        0.65160	       -0.05675
2802783000.00000	        0.03562	        0.00109	       -0.14653	    99999.00000	    99999.00000	    99999.00000	        0.39443	       -0.00460	       -0.32782	    99999.00000	    99999.00000	    99999.00000	        0.45960	        0.31351	       -0.27577	        0.53769	        0.41708	       -0.12947	        0.58432	        0.65160	       -0.05675
2802808000.00000	        0.03559	        0.00110	       -0.14654	    99999.00000	    99999.00000	    99999.00000	        0.39051	       -0.00557	       -0.31695	        0.55905	        0.24155	       -0.15173	    99999.00000	    99999.00000	    99999.00000	        0.55409	        0.41462	       -0.12919	        0.60392	        0.65061	       -0.06313
2802808000.00000	        0.03559	        0.00110	       -0.14654	    99999.00000	    99999.00000	    99999.00000	        0.39051	       -0.00557	       -0.31695	        0.55905	        0.24155	       -0.15173	    99999.00000	    99999.00000	    99999.00000	        0.55409	        0.41462	       -0.12919	        0.60392	        0.65061	       -0.06313
2802832000.00000	        0.03558	        0.00111	       -0.14655	    99999.00000	    99999.00000	    99999.00000	        0.39043	       -0.00524	       -0.30724	        0.55907	        0.24306	       -0.15111	        0.47234	        0.30926	       -0.26434	        0.57114	        0.41166	       -0.13013	        0.62325	        0.64934	       -0.07119
2802832000.00000	        0.03558	        0.00111	       -0.14655	    99999.00000	    99999.00000	    99999.00000	        0.39043	       -0.00524	       -0.30724	        0.55907	        0.24306	       -0.15111	        0.47234	        0.30926	       -0.26434	        0.57114	        0.41166	       -0.13013	        0.62325	        0.64934	       -0.07119
2802848000.00000	        0.03561	        0.00109	       -0.14654	    99999.00000	    99999.00000	    99999.00000	        0.39000	       -0.00392	       -0.29767	    99999.00000	    99999.00000	    99999.00000	        0.47577	        0.30892	       -0.26036	        0.58113	        0.41219	       -0.13188	        0.63590	        0.64840	       -0.07722
2802848000.00000	        0.03561	        0.00109	       -0.14654	    99999.00000	    99999.00000	    99999.00000	        0.39000	       -0.00392	       -0.29767	    99999.00000	    99999.00000	    99999.00000	        0.47577	        0.30892	       -0.26036	        0.58113	        0.41219	       -0.13188	        0.63590	        0.64840	       -0.07722
2802872000.00000	        0.03559	        0.00111	       -0.14654	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.47845	        0.31068	       -0.25572	        0.59722	        0.40966	       -0.13569	        0.65460	        0.64664	       -0.08632
2802872000.00000	        0.03559	        0.00111	       -0.14654	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.47845	        0.31068	       -0.25572	        0.59722	        0.40966	       -0.13569	        0.65460	        0.64664	       -0.08632
2802872000.00000	        0.03559	        0.00111	       -0.14654	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.47845	        0.31068	       -0.25572	        0.59722	        0.40966	       -0.13569	        0.65460	        0.64664	       -0.08632
2802888000.00000	        0.03563	        0.00107	       -0.14653	        0.39953	       -0.00424	       -0.25345	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.48490	        0.30939	       -0.25222	    99999.00000	    99999.00000	    99999.00000	        0.66711	        0.64535	       -0.09253
2802913000.00000	        0.03562	        0.00106	       -0.14654	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.49011	        0.30938	       -0.24777	        0.62596	        0.40441	       -0.14546	        0.68508	        0.64395	       -0.10225
2802913000.00000	        0.03562	        0.00106	       -0.14654	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.49011	        0.30938	       -0.24777	        0.62596	        0.40441	       -0.14546	        0.68508	        0.64395	       -0.10225
2802921000.00000	        0.03561	        0.00108	       -0.14654	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.49089	        0.30902	       -0.24652	    99999.00000	    99999.00000	    99999.00000	        0.68846	        0.64483	       -0.10493
2802921000.00000	        0.03561	        0.00108	       -0.14654	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.49089	        0.30902	       -0.24652	    99999.00000	    99999.00000	    99999.00000	        0.68846	        0.64483	       -0.10493
2802945000.00000	        0.03563	        0.00108	       -0.14653	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.49967	        0.30720	       -0.24255	    99999.00000	    99999.00000	    99999.00000	        0.70968	        0.64119	       -0.11409
2802945000.00000	        0.03563	        0.00108	       -0.14653	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.49967	        0.30720	       -0.24255	    99999.00000	    99999.00000	    99999.00000	        0.70968	        0.64119	       -0.11409
2802977000.00000	        0.03560	        0.00107	       -0.14655	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.50233	        0.30988	       -0.23784	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2802977000.00000	        0.03560	        0.00107	       -0.14655	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.50233	        0.30988	       -0.23784	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2802985000.00000	        0.03558	        0.00111	       -0.14656	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2802985000.00000	        0.03558	        0.00111	       -0.14656	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803017000.00000	        0.03560	        0.00109	       -0.14654	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803017000.00000	        0.03560	        0.00109	       -0.14654	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803033000.00000	        0.03562	        0.00107	       -0.14653	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803033000.00000	        0.03562	        0.00107	       -0.14653	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803057000.00000	        0.03561	        0.00109	       -0.14655	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.50963	        0.31731	       -0.22871	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803057000.00000	        0.03561	        0.00109	       -0.14655	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.50963	        0.31731	       -0.22871	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803073000.00000	        0.03561	        0.00106	       -0.14655	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803073000.00000	        0.03561	        0.00106	       -0.14655	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803097000.00000	        0.03525	        0.00108	       -0.14670	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803097000.00000	        0.03525	        0.00108	       -0.14670	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803121000.00000	        0.03564	        0.00103	       -0.14653	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.53468	        0.31425	       -0.21719	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803121000.00000	        0.03564	        0.00103	       -0.14653	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.53468	        0.31425	       -0.21719	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803137000.00000	        0.03560	        0.00109	       -0.14654	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.53979	        0.31351	       -0.21481	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803137000.00000	        0.03560	        0.00109	       -0.14654	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.53979	        0.31351	       -0.21481	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803161000.00000	        0.03560	        0.00108	       -0.14654	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803161000.00000	        0.03560	        0.00108	       -0.14654	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803161000.00000	        0.03560	        0.00108	       -0.14654	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803201000.00000	        0.03565	        0.00106	       -0.14651	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803201000.00000	        0.03565	        0.00106	       -0.14651	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803217000.00000	        0.03563	        0.00106	       -0.14653	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803217000.00000	        0.03563	        0.00106	       -0.14653	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803241000.00000	        0.03565	        0.00105	       -0.14652	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803257000.00000	        0.03565	        0.00103	       -0.14652	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803281000.00000	        0.03561	        0.00109	       -0.14653	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803281000.00000	        0.03561	        0.00109	       -0.14653	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803297000.00000	        0.03563	        0.00105	       -0.14654	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803321000.00000	        0.03562	        0.00106	       -0.14653	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803329000.00000	        0.03559	        0.00110	       -0.14654	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.62005	        0.24193	       -0.32761	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803329000.00000	        0.03559	        0.00110	       -0.14654	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.62005	        0.24193	       -0.32761	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803353000.00000	        0.03562	        0.00107	       -0.14654	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.58829	        0.29243	       -0.22326	    99999.00000	    99999.00000	    99999.00000
2803353000.00000	        0.03562	        0.00107	       -0.14654	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.58829	        0.29243	       -0.22326	    99999.00000	    99999.00000	    99999.00000
2803401000.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803401000.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000
2803425000.00000	        0.03560	        0.00108	       -0.14654	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.68264	        0.39463	       -0.33425	    99999.00000	    99999.00000	    99999.00000
2803441000.00000	        0.03560	        0.00107	       -0.14655	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.67813	        0.39404	       -0.33696	    99999.00000	    99999.00000	    99999.00000
2803465000.00000	        0.03559	        0.00111	       -0.14655	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.67593	        0.39234	       -0.34050	    99999.00000	    99999.00000	    99999.00000
2803465000.00000	        0.03559	        0.00111	       -0.14655	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.67593	        0.39234	       -0.34050	    99999.00000	    99999.00000	    99999.00000
2803489000.00000	        0.03560	        0.00110	       -0.14654	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.66953	        0.39319	       -0.34403	    99999.00000	    99999.00000	    99999.00000
2803505000.00000	        0.03561	        0.00109	       -0.14653	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.66832	        0.39133	       -0.34664	    99999.00000	    99999.00000	    99999.00000
2803529000.00000	        0.03515	        0.00107	       -0.14668	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.66129	        0.39436	       -0.35043	    99999.00000	    99999.00000	    99999.00000
2803553000.00000	        0.03563	        0.00107	       -0.14653	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.56124	        0.24623	       -0.32999	    99999.00000	    99999.00000	    99999.00000	        0.65875	        0.39359	       -0.35263	    99999.00000	    99999.00000	    99999.00000
2803569000.00000	        0.03561	        0.00108	       -0.14655	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.55759	        0.24707	       -0.33076	    99999.00000	    99999.00000	    99999.00000	        0.65427	        0.39555	       -0.35302	    99999.00000	    99999.00000	    99999.00000
2803569000.00000	        0.03561	        0.00108	       -0.14655	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.55759	        0.24707	       -0.33076	    99999.00000	    99999.00000	    99999.00000	        0.65427	        0.39555	       -0.35302	    99999.00000	    99999.00000	    99999.00000
2803593000.00000	        0.03560	        0.00108	       -0.14655	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.55896	        0.24715	       -0.32972	    99999.00000	    99999.00000	    99999.00000	        0.65376	        0.39429	       -0.35462	    99999.00000	    99999.00000	    99999.00000
2803593000.00000	        0.03560	        0.00108	       -0.14655	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.55896	        0.24715	       -0.32972	    99999.00000	    99999.00000	    99999.00000	        0.65376	        0.39429	       -0.35462	    99999.00000	    99999.00000	    99999.00000
2803634000.00000	        0.03562	        0.00108	       -0.14652	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.55905	        0.24959	       -0.33078	    99999.00000	    99999.00000	    99999.00000	        0.65493	        0.39104	       -0.35714	    99999.00000	    99999.00000	    99999.00000
2803658000.00000	        0.03561	        0.00106	       -0.14655	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	    99999.00000	        0.55787	        0.25063	       -0.33036	    99999.00000	    99999.00000	    99999.00000	        0.65144	        0.39288	       -0.35799	    99999.00000	    99999.00000	    99999.00000
