time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
1792779000.00000	        0.10043	        0.00019	       -0.15713	        0.44678	       -0.00308	       -0.22648	        0.45472	        0.00366	       -0.38267	        0.42435	        0.28669	       -0.20882	        0.42970	        0.30823	       -0.39213	        0.37642	        0.44628	       -0.26190	        0.34381	        0.68936	       -0.22305
1792779000.00000	        0.10043	        0.00019	       -0.15713	        0.44678	       -0.00308	       -0.22648	        0.45472	        0.00366	       -0.38267	        0.42435	        0.28669	       -0.20882	        0.42970	        0.30823	       -0.39213	        0.37642	        0.44628	       -0.26190	        0.34381	        0.68936	       -0.22305
1792779000.00000	        0.10043	        0.00019	       -0.15713	        0.44678	       -0.00308	       -0.22648	        0.45472	        0.00366	       -0.38267	        0.42435	        0.28669	       -0.20882	        0.42970	        0.30823	       -0.39213	        0.37642	        0.44628	       -0.26190	        0.34381	        0.68936	       -0.22305
1792803000.00000	        0.10043	        0.00020	       -0.15711	        0.44686	       -0.00323	       -0.22668	        0.45639	        0.00360	       -0.38440	        0.42571	        0.28693	       -0.21042	    99999.00000	    99999.00000	    99999.00000	        0.37831	        0.44617	       -0.26497	        0.34537	        0.68904	       -0.22463
1792803000.00000	        0.10043	        0.00020	       -0.15711	        0.44686	       -0.00323	       -0.22668	        0.45639	        0.00360	       -0.38440	        0.42571	        0.28693	       -0.21042	    99999.00000	    99999.00000	    99999.00000	        0.37831	        0.44617	       -0.26497	        0.34537	        0.68904	       -0.22463
1792821000.00000	        0.10046	        0.00016	       -0.15711	        0.44667	       -0.00292	       -0.22688	        0.45837	        0.00334	       -0.38621	        0.42681	        0.28710	       -0.21353	    99999.00000	    99999.00000	    99999.00000	        0.37998	        0.44535	       -0.26767	        0.34683	        0.68890	       -0.22722
1792821000.00000	        0.10046	        0.00016	       -0.15711	        0.44667	       -0.00292	       -0.22688	        0.45837	        0.00334	       -0.38621	        0.42681	        0.28710	       -0.21353	    99999.00000	    99999.00000	    99999.00000	        0.37998	        0.44535	       -0.26767	        0.34683	        0.68890	       -0.22722
1792846000.00000	        0.10040	        0.00021	       -0.15714	        0.44659	       -0.00288	       -0.22712	        0.45891	        0.00324	       -0.38702	        0.42766	        0.28712	       -0.21716	        0.43334	        0.30763	       -0.40091	        0.38071	        0.44562	       -0.27234	        0.34793	        0.68840	       -0.23089
1792846000.00000	        0.10040	        0.00021	       -0.15714	        0.44659	       -0.00288	       -0.22712	        0.45891	        0.00324	       -0.38702	        0.42766	        0.28712	       -0.21716	        0.43334	        0.30763	       -0.40091	        0.38071	        0.44562	       -0.27234	        0.34793	        0.68840	       -0.23089
1792871000.00000	        0.09984	        0.00018	       -0.15727	        0.44640	       -0.00261	       -0.22731	        0.45979	        0.00237	       -0.38770	        0.42874	        0.28705	       -0.22076	        0.43588	        0.30589	       -0.40506	        0.38113	        0.44554	       -0.27763	        0.34842	        0.68828	       -0.23536
1792871000.00000	        0.09984	        0.00018	       -0.15727	        0.44640	       -0.00261	       -0.22731	        0.45979	        0.00237	       -0.38770	        0.42874	        0.28705	       -0.22076	        0.43588	        0.30589	       -0.40506	        0.38113	        0.44554	       -0.27763	        0.34842	        0.68828	       -0.23536
1792888000.00000	        0.10043	        0.00019	       -0.15713	        0.44639	       -0.00263	       -0.22749	        0.46044	        0.00170	       -0.38817	        0.42876	        0.28705	       -0.22324	        0.43670	        0.30519	       -0.40757	        0.38160	        0.44521	       -0.28131	        0.34865	        0.68790	       -0.23886
1792888000.00000	        0.10043	        0.00019	       -0.15713	        0.44639	       -0.00263	       -0.22749	        0.46044	        0.00170	       -0.38817	        0.42876	        0.28705	       -0.22324	        0.43670	        0.30519	       -0.40757	        0.38160	        0.44521	       -0.28131	        0.34865	        0.68790	       -0.23886
1792914000.00000	        0.09994	        0.00008	       -0.15709	        0.44640	       -0.00278	       -0.22774	        0.46054	        0.00133	       -0.38880	        0.42899	        0.28700	       -0.22701	        0.43780	        0.30396	       -0.41136	        0.38203	        0.44444	       -0.28669	        0.34833	        0.68783	       -0.24497
1792914000.00000	        0.09994	        0.00008	       -0.15709	        0.44640	       -0.00278	       -0.22774	        0.46054	        0.00133	       -0.38880	        0.42899	        0.28700	       -0.22701	        0.43780	        0.30396	       -0.41136	        0.38203	        0.44444	       -0.28669	        0.34833	        0.68783	       -0.24497
1792940000.00000	        0.10042	        0.00020	       -0.15712	        0.44646	       -0.00287	       -0.22800	        0.46082	        0.00101	       -0.38941	        0.42906	        0.28827	       -0.23003	        0.43764	        0.30361	       -0.41530	        0.38203	        0.44412	       -0.29185	        0.34779	        0.68785	       -0.25182
1792940000.00000	        0.10042	        0.00020	       -0.15712	        0.44646	       -0.00287	       -0.22800	        0.46082	        0.00101	       -0.38941	        0.42906	        0.28827	       -0.23003	        0.43764	        0.30361	       -0.41530	        0.38203	        0.44412	       -0.29185	        0.34779	        0.68785	       -0.25182
1792957000.00000	        0.10043	        0.00019	       -0.15712	        0.44640	       -0.00285	       -0.22816	        0.46093	        0.00099	       -0.38977	        0.42726	        0.28935	       -0.23232	        0.43781	        0.30305	       -0.41764	        0.38198	        0.44392	       -0.29519	        0.34755	        0.68800	       -0.25705
1792957000.00000	        0.10043	        0.00019	       -0.15712	        0.44640	       -0.00285	       -0.22816	        0.46093	        0.00099	       -0.38977	        0.42726	        0.28935	       -0.23232	        0.43781	        0.30305	       -0.41764	        0.38198	        0.44392	       -0.29519	        0.34755	        0.68800	       -0.25705
1792957000.00000	        0.10043	        0.00019	       -0.15712	        0.44640	       -0.00285	       -0.22816	        0.46093	        0.00099	       -0.38977	        0.42726	        0.28935	       -0.23232	        0.43781	        0.30305	       -0.41764	        0.38198	        0.44392	       -0.29519	        0.34755	        0.68800	       -0.25705
1792984000.00000	        0.10041	        0.00021	       -0.15714	        0.44631	       -0.00280	       -0.22838	        0.46161	        0.00014	       -0.39005	        0.42807	        0.28977	       -0.23560	        0.43830	        0.30228	       -0.42046	        0.38236	        0.44337	       -0.29988	        0.34684	        0.68814	       -0.26559
1792984000.00000	        0.10041	        0.00021	       -0.15714	        0.44631	       -0.00280	       -0.22838	        0.46161	        0.00014	       -0.39005	        0.42807	        0.28977	       -0.23560	        0.43830	        0.30228	       -0.42046	        0.38236	        0.44337	       -0.29988	        0.34684	        0.68814	       -0.26559
1793013000.00000	        0.10038	        0.00021	       -0.15716	        0.44621	       -0.00280	       -0.22866	        0.46220	       -0.00002	       -0.39038	        0.42778	        0.29027	       -0.23917	        0.43929	        0.30041	       -0.42450	        0.38308	        0.44336	       -0.30525	        0.34616	        0.68847	       -0.27773
1793013000.00000	        0.10038	        0.00021	       -0.15716	        0.44621	       -0.00280	       -0.22866	        0.46220	       -0.00002	       -0.39038	        0.42778	        0.29027	       -0.23917	        0.43929	        0.30041	       -0.42450	        0.38308	        0.44336	       -0.30525	        0.34616	        0.68847	       -0.27773
1793038000.00000	        0.09988	        0.00029	       -0.15730	        0.44618	       -0.00276	       -0.22878	        0.46286	       -0.00041	       -0.39060	        0.43031	        0.28991	       -0.24129	        0.44030	        0.29937	       -0.42676	        0.38393	        0.44327	       -0.30885	        0.34618	        0.68852	       -0.28684
1793038000.00000	        0.09988	        0.00029	       -0.15730	        0.44618	       -0.00276	       -0.22878	        0.46286	       -0.00041	       -0.39060	        0.43031	        0.28991	       -0.24129	        0.44030	        0.29937	       -0.42676	        0.38393	        0.44327	       -0.30885	        0.34618	        0.68852	       -0.28684
1793038000.00000	        0.09988	        0.00029	       -0.15730	        0.44618	       -0.00276	       -0.22878	        0.46286	       -0.00041	       -0.39060	        0.43031	        0.28991	       -0.24129	        0.44030	        0.29937	       -0.42676	        0.38393	        0.44327	       -0.30885	        0.34618	        0.68852	       -0.28684
1793062000.00000	        0.10039	        0.00022	       -0.15716	        0.44602	       -0.00277	       -0.22891	        0.46316	       -0.00030	       -0.39084	        0.43144	        0.28985	       -0.24390	        0.44197	        0.29873	       -0.42877	        0.38582	        0.44276	       -0.31239	        0.34655	        0.68868	       -0.29520
1793062000.00000	        0.10039	        0.00022	       -0.15716	        0.44602	       -0.00277	       -0.22891	        0.46316	       -0.00030	       -0.39084	        0.43144	        0.28985	       -0.24390	        0.44197	        0.29873	       -0.42877	        0.38582	        0.44276	       -0.31239	        0.34655	        0.68868	       -0.29520
1793079000.00000	        0.10046	        0.00017	       -0.15710	        0.44585	       -0.00264	       -0.22906	        0.46345	       -0.00047	       -0.39092	        0.43381	        0.29001	       -0.24533	        0.44341	        0.29818	       -0.43040	        0.38716	        0.44271	       -0.31463	        0.34680	        0.68879	       -0.30042
1793079000.00000	        0.10046	        0.00017	       -0.15710	        0.44585	       -0.00264	       -0.22906	        0.46345	       -0.00047	       -0.39092	        0.43381	        0.29001	       -0.24533	        0.44341	        0.29818	       -0.43040	        0.38716	        0.44271	       -0.31463	        0.34680	        0.68879	       -0.30042
1793105000.00000	        0.10043	        0.00022	       -0.15711	        0.44585	       -0.00274	       -0.22919	        0.46416	       -0.00062	       -0.39121	        0.43403	        0.28990	       -0.24733	        0.44555	        0.29756	       -0.43228	        0.38924	        0.44311	       -0.31771	        0.34839	        0.68887	       -0.30864
1793105000.00000	        0.10043	        0.00022	       -0.15711	        0.44585	       -0.00274	       -0.22919	        0.46416	       -0.00062	       -0.39121	        0.43403	        0.28990	       -0.24733	        0.44555	        0.29756	       -0.43228	        0.38924	        0.44311	       -0.31771	        0.34839	        0.68887	       -0.30864
1793130000.00000	        0.10045	        0.00017	       -0.15712	        0.44595	       -0.00274	       -0.22924	        0.46461	       -0.00095	       -0.39135	        0.43552	        0.29032	       -0.24900	        0.44758	        0.29712	       -0.43386	        0.39159	        0.44267	       -0.32019	        0.35041	        0.68887	       -0.31512
1793130000.00000	        0.10045	        0.00017	       -0.15712	        0.44595	       -0.00274	       -0.22924	        0.46461	       -0.00095	       -0.39135	        0.43552	        0.29032	       -0.24900	        0.44758	        0.29712	       -0.43386	        0.39159	        0.44267	       -0.32019	        0.35041	        0.68887	       -0.31512
1793154000.00000	        0.10021	        0.00018	       -0.15736	        0.44599	       -0.00275	       -0.22930	        0.46498	       -0.00086	       -0.39139	        0.43729	        0.29064	       -0.25018	        0.44918	        0.29666	       -0.43503	        0.39373	        0.44318	       -0.32245	        0.35338	        0.68877	       -0.32132
1793154000.00000	        0.10021	        0.00018	       -0.15736	        0.44599	       -0.00275	       -0.22930	        0.46498	       -0.00086	       -0.39139	        0.43729	        0.29064	       -0.25018	        0.44918	        0.29666	       -0.43503	        0.39373	        0.44318	       -0.32245	        0.35338	        0.68877	       -0.32132
1793171000.00000	        0.10043	        0.00020	       -0.15712	        0.44584	       -0.00262	       -0.22929	        0.46581	       -0.00104	       -0.39130	        0.43796	        0.29091	       -0.25094	        0.45096	        0.29610	       -0.43587	        0.39537	        0.44312	       -0.32383	        0.35564	        0.68910	       -0.32509
1793171000.00000	        0.10043	        0.00020	       -0.15712	        0.44584	       -0.00262	       -0.22929	        0.46581	       -0.00104	       -0.39130	        0.43796	        0.29091	       -0.25094	        0.45096	        0.29610	       -0.43587	        0.39537	        0.44312	       -0.32383	        0.35564	        0.68910	       -0.32509
1793198000.00000	        0.10047	        0.00016	       -0.15709	        0.44590	       -0.00282	       -0.22953	        0.46555	       -0.00059	       -0.39169	        0.43906	        0.29137	       -0.25232	        0.45264	        0.29605	       -0.43711	        0.39723	        0.44344	       -0.32584	        0.35888	        0.68968	       -0.32987
1793198000.00000	        0.10047	        0.00016	       -0.15709	        0.44590	       -0.00282	       -0.22953	        0.46555	       -0.00059	       -0.39169	        0.43906	        0.29137	       -0.25232	        0.45264	        0.29605	       -0.43711	        0.39723	        0.44344	       -0.32584	        0.35888	        0.68968	       -0.32987
1793222000.00000	        0.10041	        0.00018	       -0.15715	        0.44554	       -0.00250	       -0.22954	        0.46565	       -0.00080	       -0.39188	        0.44018	        0.29204	       -0.25347	        0.45338	        0.29607	       -0.43824	        0.39901	        0.44434	       -0.32759	        0.36267	        0.69043	       -0.33351
1793222000.00000	        0.10041	        0.00018	       -0.15715	        0.44554	       -0.00250	       -0.22954	        0.46565	       -0.00080	       -0.39188	        0.44018	        0.29204	       -0.25347	        0.45338	        0.29607	       -0.43824	        0.39901	        0.44434	       -0.32759	        0.36267	        0.69043	       -0.33351
1793238000.00000	        0.10043	        0.00020	       -0.15711	        0.44515	       -0.00235	       -0.22968	        0.46576	       -0.00070	       -0.39207	        0.44055	        0.29275	       -0.25409	        0.45372	        0.29631	       -0.43909	        0.39970	        0.44468	       -0.32869	        0.36457	        0.69163	       -0.33545
1793238000.00000	        0.10043	        0.00020	       -0.15711	        0.44515	       -0.00235	       -0.22968	        0.46576	       -0.00070	       -0.39207	        0.44055	        0.29275	       -0.25409	        0.45372	        0.29631	       -0.43909	        0.39970	        0.44468	       -0.32869	        0.36457	        0.69163	       -0.33545
1793264000.00000	        0.10046	        0.00017	       -0.15710	        0.44460	       -0.00204	       -0.22953	        0.46562	       -0.00071	       -0.39193	        0.44108	        0.29359	       -0.25504	        0.45449	        0.29651	       -0.43999	        0.40111	        0.44582	       -0.33019	        0.36828	        0.69231	       -0.33764
1793264000.00000	        0.10046	        0.00017	       -0.15710	        0.44460	       -0.00204	       -0.22953	        0.46562	       -0.00071	       -0.39193	        0.44108	        0.29359	       -0.25504	        0.45449	        0.29651	       -0.43999	        0.40111	        0.44582	       -0.33019	        0.36828	        0.69231	       -0.33764
1793264000.00000	        0.10046	        0.00017	       -0.15710	        0.44460	       -0.00204	       -0.22953	        0.46562	       -0.00071	       -0.39193	        0.44108	        0.29359	       -0.25504	        0.45449	        0.29651	       -0.43999	        0.40111	        0.44582	       -0.33019	        0.36828	        0.69231	       -0.33764
1793288000.00000	        0.10042	        0.00020	       -0.15712	        0.44467	       -0.00199	       -0.22979	        0.46574	       -0.00078	       -0.39198	        0.44214	        0.29363	       -0.25613	        0.45523	        0.29635	       -0.44083	        0.40253	        0.44624	       -0.33138	        0.37090	        0.69315	       -0.33901
1793288000.00000	        0.10042	        0.00020	       -0.15712	        0.44467	       -0.00199	       -0.22979	        0.46574	       -0.00078	       -0.39198	        0.44214	        0.29363	       -0.25613	        0.45523	        0.29635	       -0.44083	        0.40253	        0.44624	       -0.33138	        0.37090	        0.69315	       -0.33901
1793312000.00000	        0.10046	        0.00018	       -0.15711	        0.44488	       -0.00200	       -0.22996	        0.46596	       -0.00079	       -0.39216	        0.44290	        0.29362	       -0.25694	        0.45584	        0.29626	       -0.44176	        0.40330	        0.44598	       -0.33242	        0.37335	        0.69350	       -0.33979
1793312000.00000	        0.10046	        0.00018	       -0.15711	        0.44488	       -0.00200	       -0.22996	        0.46596	       -0.00079	       -0.39216	        0.44290	        0.29362	       -0.25694	        0.45584	        0.29626	       -0.44176	        0.40330	        0.44598	       -0.33242	        0.37335	        0.69350	       -0.33979
1793329000.00000	        0.10043	        0.00020	       -0.15712	        0.44512	       -0.00215	       -0.23020	        0.46591	       -0.00061	       -0.39240	        0.44347	        0.29380	       -0.25746	        0.45609	        0.29619	       -0.44250	        0.40438	        0.44608	       -0.33291	        0.37453	        0.69388	       -0.33954
1793329000.00000	        0.10043	        0.00020	       -0.15712	        0.44512	       -0.00215	       -0.23020	        0.46591	       -0.00061	       -0.39240	        0.44347	        0.29380	       -0.25746	        0.45609	        0.29619	       -0.44250	        0.40438	        0.44608	       -0.33291	        0.37453	        0.69388	       -0.33954
1793329000.00000	        0.10043	        0.00020	       -0.15712	        0.44512	       -0.00215	       -0.23020	        0.46591	       -0.00061	       -0.39240	        0.44347	        0.29380	       -0.25746	        0.45609	        0.29619	       -0.44250	        0.40438	        0.44608	       -0.33291	        0.37453	        0.69388	       -0.33954
1793355000.00000	        0.09991	       -0.00021	       -0.15722	        0.44519	       -0.00215	       -0.23030	        0.46605	       -0.00089	       -0.39220	        0.44407	        0.29408	       -0.25787	        0.45676	        0.29630	       -0.44303	        0.40550	        0.44672	       -0.33330	        0.37613	        0.69405	       -0.33894
1793380000.00000	        0.10042	        0.00019	       -0.15713	        0.44522	       -0.00218	       -0.23026	        0.46600	       -0.00103	       -0.39222	        0.44459	        0.29401	       -0.25784	        0.45714	        0.29639	       -0.44313	        0.40610	        0.44658	       -0.33320	        0.37721	        0.69418	       -0.33797
1793380000.00000	        0.10042	        0.00019	       -0.15713	        0.44522	       -0.00218	       -0.23026	        0.46600	       -0.00103	       -0.39222	        0.44459	        0.29401	       -0.25784	        0.45714	        0.29639	       -0.44313	        0.40610	        0.44658	       -0.33320	        0.37721	        0.69418	       -0.33797
1793380000.00000	        0.10042	        0.00019	       -0.15713	        0.44522	       -0.00218	       -0.23026	        0.46600	       -0.00103	       -0.39222	        0.44459	        0.29401	       -0.25784	        0.45714	        0.29639	       -0.44313	        0.40610	        0.44658	       -0.33320	        0.37721	        0.69418	       -0.33797
1793396000.00000	        0.10041	        0.00022	       -0.15714	        0.44527	       -0.00232	       -0.23019	        0.46588	       -0.00074	       -0.39212	        0.44506	        0.29398	       -0.25774	        0.45726	        0.29654	       -0.44278	        0.40610	        0.44684	       -0.33281	        0.37759	        0.69424	       -0.33684
1793396000.00000	        0.10041	        0.00022	       -0.15714	        0.44527	       -0.00232	       -0.23019	        0.46588	       -0.00074	       -0.39212	        0.44506	        0.29398	       -0.25774	        0.45726	        0.29654	       -0.44278	        0.40610	        0.44684	       -0.33281	        0.37759	        0.69424	       -0.33684
1793422000.00000	        0.10043	        0.00019	       -0.15713	        0.44548	       -0.00254	       -0.23030	        0.46619	       -0.00086	       -0.39238	        0.44539	        0.29388	       -0.25705	        0.45750	        0.29660	       -0.44202	        0.40651	        0.44673	       -0.33195	        0.37785	        0.69431	       -0.33502
1793422000.00000	        0.10043	        0.00019	       -0.15713	        0.44548	       -0.00254	       -0.23030	        0.46619	       -0.00086	       -0.39238	        0.44539	        0.29388	       -0.25705	        0.45750	        0.29660	       -0.44202	        0.40651	        0.44673	       -0.33195	        0.37785	        0.69431	       -0.33502
1793449000.00000	        0.10042	        0.00018	       -0.15714	        0.44528	       -0.00217	       -0.22969	        0.46602	       -0.00077	       -0.39201	        0.44546	        0.29371	       -0.25618	        0.45705	        0.29690	       -0.44121	        0.40696	        0.44690	       -0.33067	        0.37777	        0.69416	       -0.33252
1793449000.00000	        0.10042	        0.00018	       -0.15714	        0.44528	       -0.00217	       -0.22969	        0.46602	       -0.00077	       -0.39201	        0.44546	        0.29371	       -0.25618	        0.45705	        0.29690	       -0.44121	        0.40696	        0.44690	       -0.33067	        0.37777	        0.69416	       -0.33252
1793473000.00000	        0.10044	        0.00019	       -0.15712	        0.44527	       -0.00243	       -0.23000	        0.46602	       -0.00092	       -0.39184	        0.44542	        0.29355	       -0.25504	        0.45705	        0.29730	       -0.43993	        0.40646	        0.44639	       -0.32908	        0.37725	        0.69405	       -0.33004
1793473000.00000	        0.10044	        0.00019	       -0.15712	        0.44527	       -0.00243	       -0.23000	        0.46602	       -0.00092	       -0.39184	        0.44542	        0.29355	       -0.25504	        0.45705	        0.29730	       -0.43993	        0.40646	        0.44639	       -0.32908	        0.37725	        0.69405	       -0.33004
1793473000.00000	        0.10044	        0.00019	       -0.15712	        0.44527	       -0.00243	       -0.23000	        0.46602	       -0.00092	       -0.39184	        0.44542	        0.29355	       -0.25504	        0.45705	        0.29730	       -0.43993	        0.40646	        0.44639	       -0.32908	        0.37725	        0.69405	       -0.33004
1793489000.00000	        0.10045	        0.00016	       -0.15712	        0.44541	       -0.00246	       -0.22959	        0.46567	       -0.00045	       -0.39209	        0.44547	        0.29338	       -0.25414	        0.45701	        0.29715	       -0.43927	        0.40633	        0.44678	       -0.32792	        0.37674	        0.69389	       -0.32812
1793489000.00000	        0.10045	        0.00016	       -0.15712	        0.44541	       -0.00246	       -0.22959	        0.46567	       -0.00045	       -0.39209	        0.44547	        0.29338	       -0.25414	        0.45701	        0.29715	       -0.43927	        0.40633	        0.44678	       -0.32792	        0.37674	        0.69389	       -0.32812
1793515000.00000	        0.09996	        0.00007	       -0.15733	        0.44548	       -0.00259	       -0.22948	        0.46588	       -0.00078	       -0.39167	        0.44527	        0.29335	       -0.25289	        0.45687	        0.29725	       -0.43784	        0.40618	        0.44644	       -0.32610	        0.37576	        0.69380	       -0.32506
1793515000.00000	        0.09996	        0.00007	       -0.15733	        0.44548	       -0.00259	       -0.22948	        0.46588	       -0.00078	       -0.39167	        0.44527	        0.29335	       -0.25289	        0.45687	        0.29725	       -0.43784	        0.40618	        0.44644	       -0.32610	        0.37576	        0.69380	       -0.32506
1793541000.00000	        0.10041	        0.00021	       -0.15715	        0.44563	       -0.00279	       -0.22950	        0.46568	       -0.00045	       -0.39153	        0.44519	        0.29328	       -0.25184	        0.45660	        0.29754	       -0.43695	        0.40574	        0.44632	       -0.32448	        0.37410	        0.69327	       -0.32174
1793558000.00000	        0.10044	        0.00018	       -0.15713	        0.44565	       -0.00273	       -0.22923	        0.46581	       -0.00030	       -0.39152	        0.44520	        0.29313	       -0.25126	        0.45650	        0.29753	       -0.43643	        0.40532	        0.44580	       -0.32354	        0.37292	        0.69298	       -0.31901
1793558000.00000	        0.10044	        0.00018	       -0.15713	        0.44565	       -0.00273	       -0.22923	        0.46581	       -0.00030	       -0.39152	        0.44520	        0.29313	       -0.25126	        0.45650	        0.29753	       -0.43643	        0.40532	        0.44580	       -0.32354	        0.37292	        0.69298	       -0.31901
1793558000.00000	        0.10044	        0.00018	       -0.15713	        0.44565	       -0.00273	       -0.22923	        0.46581	       -0.00030	       -0.39152	        0.44520	        0.29313	       -0.25126	        0.45650	        0.29753	       -0.43643	        0.40532	        0.44580	       -0.32354	        0.37292	        0.69298	       -0.31901
1793586000.00000	        0.10042	        0.00019	       -0.15712	        0.44559	       -0.00265	       -0.22918	        0.46575	       -0.00093	       -0.39130	        0.44517	        0.29286	       -0.25023	        0.45600	        0.29780	       -0.43516	        0.40504	        0.44564	       -0.32231	        0.37136	        0.69279	       -0.31540
1793586000.00000	        0.10042	        0.00019	       -0.15712	        0.44559	       -0.00265	       -0.22918	        0.46575	       -0.00093	       -0.39130	        0.44517	        0.29286	       -0.25023	        0.45600	        0.29780	       -0.43516	        0.40504	        0.44564	       -0.32231	        0.37136	        0.69279	       -0.31540
1793614000.00000	        0.10006	       -0.00013	       -0.15728	        0.44564	       -0.00264	       -0.22909	        0.46562	       -0.00054	       -0.39116	        0.44497	        0.29260	       -0.24867	        0.45528	        0.29809	       -0.43369	        0.40408	        0.44566	       -0.32058	        0.36950	        0.69249	       -0.31080
1793614000.00000	        0.10006	       -0.00013	       -0.15728	        0.44564	       -0.00264	       -0.22909	        0.46562	       -0.00054	       -0.39116	        0.44497	        0.29260	       -0.24867	        0.45528	        0.29809	       -0.43369	        0.40408	        0.44566	       -0.32058	        0.36950	        0.69249	       -0.31080
1793638000.00000	        0.09985	        0.00022	       -0.15729	        0.44572	       -0.00280	       -0.22898	        0.46563	       -0.00038	       -0.39106	        0.44627	        0.29198	       -0.24769	        0.45474	        0.29787	       -0.43263	        0.40342	        0.44579	       -0.31897	        0.36821	        0.69227	       -0.30782
1793655000.00000	        0.10045	        0.00020	       -0.15709	        0.44579	       -0.00292	       -0.22892	        0.46550	       -0.00064	       -0.39089	        0.44607	        0.29246	       -0.24696	        0.45418	        0.29836	       -0.43207	        0.40286	        0.44541	       -0.31802	        0.36760	        0.69190	       -0.30610
1793655000.00000	        0.10045	        0.00020	       -0.15709	        0.44579	       -0.00292	       -0.22892	        0.46550	       -0.00064	       -0.39089	        0.44607	        0.29246	       -0.24696	        0.45418	        0.29836	       -0.43207	        0.40286	        0.44541	       -0.31802	        0.36760	        0.69190	       -0.30610
1793681000.00000	        0.10041	        0.00021	       -0.15714	        0.44576	       -0.00284	       -0.22903	        0.46545	       -0.00023	       -0.39097	        0.44595	        0.29219	       -0.24660	        0.45392	        0.29828	       -0.43164	        0.40237	        0.44456	       -0.31706	        0.36648	        0.69138	       -0.30476
1793706000.00000	        0.10045	        0.00017	       -0.15711	        0.44580	       -0.00291	       -0.22888	        0.46543	       -0.00048	       -0.39087	        0.44502	        0.29176	       -0.24634	        0.45368	        0.29803	       -0.43152	        0.40210	        0.44445	       -0.31649	        0.36505	        0.69103	       -0.30397
1793706000.00000	        0.10045	        0.00017	       -0.15711	        0.44580	       -0.00291	       -0.22888	        0.46543	       -0.00048	       -0.39087	        0.44502	        0.29176	       -0.24634	        0.45368	        0.29803	       -0.43152	        0.40210	        0.44445	       -0.31649	        0.36505	        0.69103	       -0.30397
1793723000.00000	        0.10043	        0.00019	       -0.15712	        0.44575	       -0.00284	       -0.22883	        0.46527	       -0.00052	       -0.39082	        0.44449	        0.29184	       -0.24616	        0.45351	        0.29810	       -0.43136	        0.40202	        0.44456	       -0.31634	        0.36425	        0.69082	       -0.30383
1793750000.00000	        0.10041	        0.00021	       -0.15712	        0.44570	       -0.00289	       -0.22871	        0.46522	       -0.00059	       -0.39080	        0.44436	        0.29187	       -0.24602	        0.45341	        0.29800	       -0.43107	        0.40157	        0.44428	       -0.31606	        0.36330	        0.69056	       -0.30447
1793750000.00000	        0.10041	        0.00021	       -0.15712	        0.44570	       -0.00289	       -0.22871	        0.46522	       -0.00059	       -0.39080	        0.44436	        0.29187	       -0.24602	        0.45341	        0.29800	       -0.43107	        0.40157	        0.44428	       -0.31606	        0.36330	        0.69056	       -0.30447
1793776000.00000	        0.10045	        0.00018	       -0.15710	        0.44565	       -0.00289	       -0.22881	        0.46534	       -0.00049	       -0.39085	        0.44387	        0.29199	       -0.24614	        0.45323	        0.29787	       -0.43107	        0.40122	        0.44423	       -0.31614	        0.36259	        0.69040	       -0.30603
1793776000.00000	        0.10045	        0.00018	       -0.15710	        0.44565	       -0.00289	       -0.22881	        0.46534	       -0.00049	       -0.39085	        0.44387	        0.29199	       -0.24614	        0.45323	        0.29787	       -0.43107	        0.40122	        0.44423	       -0.31614	        0.36259	        0.69040	       -0.30603
1793793000.00000	        0.10045	        0.00019	       -0.15710	        0.44565	       -0.00275	       -0.22882	        0.46503	       -0.00012	       -0.39086	        0.44385	        0.29184	       -0.24615	        0.45294	        0.29779	       -0.43113	        0.40084	        0.44438	       -0.31635	        0.36197	        0.69054	       -0.30690
1793812000.00000	        0.10046	        0.00016	       -0.15711	        0.44556	       -0.00276	       -0.22892	        0.46533	       -0.00023	       -0.39102	        0.44375	        0.29169	       -0.24661	        0.45287	        0.29789	       -0.43157	        0.40074	        0.44438	       -0.31708	        0.36213	        0.69030	       -0.30944
1793846000.00000	        0.10043	        0.00019	       -0.15713	        0.44553	       -0.00281	       -0.22893	        0.46537	       -0.00062	       -0.39106	        0.44346	        0.29171	       -0.24746	        0.45298	        0.29751	       -0.43249	        0.40033	        0.44422	       -0.31844	        0.36183	        0.69048	       -0.31294
1793862000.00000	        0.10002	        0.00007	       -0.15728	        0.44544	       -0.00258	       -0.22903	        0.46546	       -0.00074	       -0.39111	        0.44311	        0.29202	       -0.24800	        0.45297	        0.29742	       -0.43304	        0.40036	        0.44441	       -0.31919	        0.36215	        0.69055	       -0.31463
1793862000.00000	        0.10002	        0.00007	       -0.15728	        0.44544	       -0.00258	       -0.22903	        0.46546	       -0.00074	       -0.39111	        0.44311	        0.29202	       -0.24800	        0.45297	        0.29742	       -0.43304	        0.40036	        0.44441	       -0.31919	        0.36215	        0.69055	       -0.31463
1793887000.00000	        0.10043	        0.00020	       -0.15712	        0.44541	       -0.00261	       -0.22916	        0.46540	       -0.00060	       -0.39120	        0.44254	        0.29225	       -0.24880	        0.45294	        0.29719	       -0.43384	        0.40008	        0.44457	       -0.32054	        0.36231	        0.69072	       -0.31787
