time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
  2406000.00000	        0.09657	       -0.00081	       -0.13584	        0.40970	       -0.02493	       -0.27010	        0.39053	       -0.01738	       -0.46886	        0.41348	        0.29364	       -0.26838	        0.38576	        0.31857	       -0.45876	        0.35602	        0.44979	       -0.32458	        0.32112	        0.69597	       -0.29807
  2406000.00000	        0.09657	       -0.00081	       -0.13584	        0.40970	       -0.02493	       -0.27010	        0.39053	       -0.01738	       -0.46886	        0.41348	        0.29364	       -0.26838	        0.38576	        0.31857	       -0.45876	        0.35602	        0.44979	       -0.32458	        0.32112	        0.69597	       -0.29807
  2431000.00000	        0.09654	       -0.00078	       -0.13585	        0.40979	       -0.02505	       -0.27009	        0.38135	       -0.02023	       -0.46504	        0.41264	        0.29351	       -0.27348	    99999.00000	    99999.00000	    99999.00000	        0.35467	        0.44930	       -0.33205	        0.32282	        0.69551	       -0.30562
  2431000.00000	        0.09654	       -0.00078	       -0.13585	        0.40979	       -0.02505	       -0.27009	        0.38135	       -0.02023	       -0.46504	        0.41264	        0.29351	       -0.27348	    99999.00000	    99999.00000	    99999.00000	        0.35467	        0.44930	       -0.33205	        0.32282	        0.69551	       -0.30562
  2447000.00000	        0.09654	       -0.00078	       -0.13585	        0.40976	       -0.02499	       -0.27008	        0.37735	       -0.02142	       -0.46267	        0.41179	        0.29327	       -0.27748	    99999.00000	    99999.00000	    99999.00000	        0.35361	        0.44937	       -0.33764	        0.32356	        0.69541	       -0.31101
  2447000.00000	        0.09654	       -0.00078	       -0.13585	        0.40976	       -0.02499	       -0.27008	        0.37735	       -0.02142	       -0.46267	        0.41179	        0.29327	       -0.27748	    99999.00000	    99999.00000	    99999.00000	        0.35361	        0.44937	       -0.33764	        0.32356	        0.69541	       -0.31101
  2471000.00000	        0.09654	       -0.00077	       -0.13587	        0.40971	       -0.02497	       -0.27009	        0.37527	       -0.02280	       -0.46166	        0.41101	        0.29328	       -0.28170	    99999.00000	    99999.00000	    99999.00000	        0.35355	        0.44831	       -0.34325	        0.32413	        0.69520	       -0.31686
  2471000.00000	        0.09654	       -0.00077	       -0.13587	        0.40971	       -0.02497	       -0.27009	        0.37527	       -0.02280	       -0.46166	        0.41101	        0.29328	       -0.28170	    99999.00000	    99999.00000	    99999.00000	        0.35355	        0.44831	       -0.34325	        0.32413	        0.69520	       -0.31686
  2495000.00000	        0.09654	       -0.00077	       -0.13586	        0.40973	       -0.02497	       -0.27011	        0.37489	       -0.02373	       -0.46251	        0.41065	        0.29263	       -0.28856	    99999.00000	    99999.00000	    99999.00000	        0.35193	        0.44765	       -0.35243	        0.32438	        0.69437	       -0.32646
  2495000.00000	        0.09654	       -0.00077	       -0.13586	        0.40973	       -0.02497	       -0.27011	        0.37489	       -0.02373	       -0.46251	        0.41065	        0.29263	       -0.28856	    99999.00000	    99999.00000	    99999.00000	        0.35193	        0.44765	       -0.35243	        0.32438	        0.69437	       -0.32646
  2495000.00000	        0.09654	       -0.00077	       -0.13586	        0.40973	       -0.02497	       -0.27011	        0.37489	       -0.02373	       -0.46251	        0.41065	        0.29263	       -0.28856	    99999.00000	    99999.00000	    99999.00000	        0.35193	        0.44765	       -0.35243	        0.32438	        0.69437	       -0.32646
  2511000.00000	        0.09658	       -0.00081	       -0.13585	        0.40968	       -0.02495	       -0.27010	        0.37486	       -0.02366	       -0.46250	        0.41055	        0.29257	       -0.29376	    99999.00000	    99999.00000	    99999.00000	        0.35139	        0.44714	       -0.35871	        0.32428	        0.69406	       -0.33348
  2536000.00000	        0.09655	       -0.00079	       -0.13587	        0.40983	       -0.02490	       -0.27009	        0.37534	       -0.02357	       -0.46246	        0.41087	        0.29328	       -0.30122	    99999.00000	    99999.00000	    99999.00000	        0.35152	        0.44733	       -0.36732	        0.32266	        0.69452	       -0.34408
  2536000.00000	        0.09655	       -0.00079	       -0.13587	        0.40983	       -0.02490	       -0.27009	        0.37534	       -0.02357	       -0.46246	        0.41087	        0.29328	       -0.30122	    99999.00000	    99999.00000	    99999.00000	        0.35152	        0.44733	       -0.36732	        0.32266	        0.69452	       -0.34408
  2560000.00000	        0.09654	       -0.00077	       -0.13586	        0.40958	       -0.02423	       -0.27087	        0.37534	       -0.02358	       -0.46208	        0.41111	        0.29490	       -0.30747	    99999.00000	    99999.00000	    99999.00000	        0.35128	        0.44812	       -0.37524	        0.32088	        0.69522	       -0.35412
  2560000.00000	        0.09654	       -0.00077	       -0.13586	        0.40958	       -0.02423	       -0.27087	        0.37534	       -0.02358	       -0.46208	        0.41111	        0.29490	       -0.30747	    99999.00000	    99999.00000	    99999.00000	        0.35128	        0.44812	       -0.37524	        0.32088	        0.69522	       -0.35412
  2576000.00000	        0.09653	       -0.00078	       -0.13587	        0.40961	       -0.02386	       -0.27159	        0.37565	       -0.02378	       -0.46194	        0.41034	        0.29606	       -0.31092	    99999.00000	    99999.00000	    99999.00000	        0.34990	        0.44950	       -0.38003	        0.31977	        0.69614	       -0.36091
  2576000.00000	        0.09653	       -0.00078	       -0.13587	        0.40961	       -0.02386	       -0.27159	        0.37565	       -0.02378	       -0.46194	        0.41034	        0.29606	       -0.31092	    99999.00000	    99999.00000	    99999.00000	        0.34990	        0.44950	       -0.38003	        0.31977	        0.69614	       -0.36091
  2601000.00000	        0.09652	       -0.00076	       -0.13587	        0.40958	       -0.02326	       -0.27249	        0.37573	       -0.02370	       -0.46175	        0.40901	        0.29745	       -0.31543	    99999.00000	    99999.00000	    99999.00000	        0.34935	        0.45019	       -0.38573	        0.31857	        0.69715	       -0.37184
  2601000.00000	        0.09652	       -0.00076	       -0.13587	        0.40958	       -0.02326	       -0.27249	        0.37573	       -0.02370	       -0.46175	        0.40901	        0.29745	       -0.31543	    99999.00000	    99999.00000	    99999.00000	        0.34935	        0.45019	       -0.38573	        0.31857	        0.69715	       -0.37184
  2625000.00000	        0.09656	       -0.00081	       -0.13587	        0.40923	       -0.02256	       -0.27324	        0.37575	       -0.02375	       -0.46171	        0.40759	        0.29842	       -0.31906	    99999.00000	    99999.00000	    99999.00000	        0.34781	        0.45086	       -0.39079	        0.31754	        0.69836	       -0.38284
  2625000.00000	        0.09656	       -0.00081	       -0.13587	        0.40923	       -0.02256	       -0.27324	        0.37575	       -0.02375	       -0.46171	        0.40759	        0.29842	       -0.31906	    99999.00000	    99999.00000	    99999.00000	        0.34781	        0.45086	       -0.39079	        0.31754	        0.69836	       -0.38284
  2641000.00000	        0.09654	       -0.00079	       -0.13586	        0.40880	       -0.02190	       -0.27378	        0.37577	       -0.02375	       -0.46167	        0.40681	        0.29885	       -0.32083	    99999.00000	    99999.00000	    99999.00000	        0.34682	        0.45136	       -0.39375	        0.31699	        0.69914	       -0.38958
  2641000.00000	        0.09654	       -0.00079	       -0.13586	        0.40880	       -0.02190	       -0.27378	        0.37577	       -0.02375	       -0.46167	        0.40681	        0.29885	       -0.32083	    99999.00000	    99999.00000	    99999.00000	        0.34682	        0.45136	       -0.39375	        0.31699	        0.69914	       -0.38958
  2665000.00000	        0.09651	       -0.00073	       -0.13586	        0.40847	       -0.02127	       -0.27516	        0.37559	       -0.02353	       -0.46164	        0.40470	        0.30062	       -0.32339	    99999.00000	    99999.00000	    99999.00000	        0.34466	        0.45229	       -0.39778	        0.31578	        0.70047	       -0.39995
  2665000.00000	        0.09651	       -0.00073	       -0.13586	        0.40847	       -0.02127	       -0.27516	        0.37559	       -0.02353	       -0.46164	        0.40470	        0.30062	       -0.32339	    99999.00000	    99999.00000	    99999.00000	        0.34466	        0.45229	       -0.39778	        0.31578	        0.70047	       -0.39995
  2665000.00000	        0.09651	       -0.00073	       -0.13586	        0.40847	       -0.02127	       -0.27516	        0.37559	       -0.02353	       -0.46164	        0.40470	        0.30062	       -0.32339	    99999.00000	    99999.00000	    99999.00000	        0.34466	        0.45229	       -0.39778	        0.31578	        0.70047	       -0.39995
  2681000.00000	        0.09651	       -0.00076	       -0.13588	        0.40820	       -0.02111	       -0.27646	        0.37571	       -0.02377	       -0.46166	        0.40331	        0.30069	       -0.32514	    99999.00000	    99999.00000	    99999.00000	        0.34421	        0.45248	       -0.39998	        0.31488	        0.70097	       -0.40640
  2681000.00000	        0.09651	       -0.00076	       -0.13588	        0.40820	       -0.02111	       -0.27646	        0.37571	       -0.02377	       -0.46166	        0.40331	        0.30069	       -0.32514	    99999.00000	    99999.00000	    99999.00000	        0.34421	        0.45248	       -0.39998	        0.31488	        0.70097	       -0.40640
  2706000.00000	        0.09656	       -0.00078	       -0.13584	        0.40698	       -0.02045	       -0.27792	        0.37570	       -0.02374	       -0.46167	        0.40152	        0.30140	       -0.32695	    99999.00000	    99999.00000	    99999.00000	        0.34241	        0.45224	       -0.40298	        0.31354	        0.70091	       -0.41526
  2730000.00000	        0.09652	       -0.00075	       -0.13587	        0.40651	       -0.02060	       -0.27898	        0.37571	       -0.02371	       -0.46167	        0.40070	        0.30158	       -0.32805	        0.36746	        0.30067	       -0.51972	        0.34194	        0.45253	       -0.40472	        0.31249	        0.70074	       -0.42029
  2730000.00000	        0.09652	       -0.00075	       -0.13587	        0.40651	       -0.02060	       -0.27898	        0.37571	       -0.02371	       -0.46167	        0.40070	        0.30158	       -0.32805	        0.36746	        0.30067	       -0.51972	        0.34194	        0.45253	       -0.40472	        0.31249	        0.70074	       -0.42029
  2730000.00000	        0.09652	       -0.00075	       -0.13587	        0.40651	       -0.02060	       -0.27898	        0.37571	       -0.02371	       -0.46167	        0.40070	        0.30158	       -0.32805	        0.36746	        0.30067	       -0.51972	        0.34194	        0.45253	       -0.40472	        0.31249	        0.70074	       -0.42029
  2746000.00000	        0.09657	       -0.00078	       -0.13583	        0.40621	       -0.02079	       -0.28020	        0.37575	       -0.02380	       -0.46164	        0.39979	        0.30164	       -0.32909	        0.36834	        0.29949	       -0.52078	        0.34075	        0.45319	       -0.40649	        0.31141	        0.70053	       -0.42478
  2764000.00000	        0.09651	       -0.00076	       -0.13589	        0.40460	       -0.02034	       -0.28195	        0.37574	       -0.02380	       -0.46170	        0.39832	        0.30234	       -0.33043	    99999.00000	    99999.00000	    99999.00000	        0.34099	        0.45321	       -0.40867	        0.30981	        0.70039	       -0.42977
  2764000.00000	        0.09651	       -0.00076	       -0.13589	        0.40460	       -0.02034	       -0.28195	        0.37574	       -0.02380	       -0.46170	        0.39832	        0.30234	       -0.33043	    99999.00000	    99999.00000	    99999.00000	        0.34099	        0.45321	       -0.40867	        0.30981	        0.70039	       -0.42977
  2796000.00000	        0.09659	       -0.00083	       -0.13584	        0.40352	       -0.02006	       -0.28320	        0.37557	       -0.02378	       -0.46213	        0.39717	        0.30281	       -0.33161	    99999.00000	    99999.00000	    99999.00000	        0.34033	        0.45316	       -0.41098	        0.30884	        0.70033	       -0.43299
  2796000.00000	        0.09659	       -0.00083	       -0.13584	        0.40352	       -0.02006	       -0.28320	        0.37557	       -0.02378	       -0.46213	        0.39717	        0.30281	       -0.33161	    99999.00000	    99999.00000	    99999.00000	        0.34033	        0.45316	       -0.41098	        0.30884	        0.70033	       -0.43299
  2812000.00000	        0.09651	       -0.00074	       -0.13588	        0.40259	       -0.01980	       -0.28367	        0.37497	       -0.02356	       -0.46246	        0.39654	        0.30251	       -0.33252	    99999.00000	    99999.00000	    99999.00000	        0.34053	        0.45339	       -0.41222	        0.30884	        0.69989	       -0.43415
  2812000.00000	        0.09651	       -0.00074	       -0.13588	        0.40259	       -0.01980	       -0.28367	        0.37497	       -0.02356	       -0.46246	        0.39654	        0.30251	       -0.33252	    99999.00000	    99999.00000	    99999.00000	        0.34053	        0.45339	       -0.41222	        0.30884	        0.69989	       -0.43415
  2836000.00000	        0.09602	       -0.00079	       -0.13605	        0.40155	       -0.01976	       -0.28390	        0.37519	       -0.02370	       -0.46336	        0.39523	        0.30259	       -0.33362	        0.37166	        0.30121	       -0.52605	        0.34013	        0.45286	       -0.41431	        0.30915	        0.69994	       -0.43448
  2836000.00000	        0.09602	       -0.00079	       -0.13605	        0.40155	       -0.01976	       -0.28390	        0.37519	       -0.02370	       -0.46336	        0.39523	        0.30259	       -0.33362	        0.37166	        0.30121	       -0.52605	        0.34013	        0.45286	       -0.41431	        0.30915	        0.69994	       -0.43448
  2836000.00000	        0.09602	       -0.00079	       -0.13605	        0.40155	       -0.01976	       -0.28390	        0.37519	       -0.02370	       -0.46336	        0.39523	        0.30259	       -0.33362	        0.37166	        0.30121	       -0.52605	        0.34013	        0.45286	       -0.41431	        0.30915	        0.69994	       -0.43448
  2852000.00000	        0.09652	       -0.00076	       -0.13586	        0.40096	       -0.01975	       -0.28387	        0.37526	       -0.02369	       -0.46381	        0.39457	        0.30260	       -0.33423	        0.37355	        0.29981	       -0.52682	        0.34016	        0.45297	       -0.41538	        0.30956	        0.70014	       -0.43401
  2852000.00000	        0.09652	       -0.00076	       -0.13586	        0.40096	       -0.01975	       -0.28387	        0.37526	       -0.02369	       -0.46381	        0.39457	        0.30260	       -0.33423	        0.37355	        0.29981	       -0.52682	        0.34016	        0.45297	       -0.41538	        0.30956	        0.70014	       -0.43401
  2877000.00000	        0.09654	       -0.00078	       -0.13587	        0.40030	       -0.01986	       -0.28378	        0.37552	       -0.02369	       -0.46433	        0.39312	        0.30271	       -0.33458	        0.37425	        0.30022	       -0.52727	        0.34003	        0.45292	       -0.41616	        0.31010	        0.70029	       -0.43243
  2877000.00000	        0.09654	       -0.00078	       -0.13587	        0.40030	       -0.01986	       -0.28378	        0.37552	       -0.02369	       -0.46433	        0.39312	        0.30271	       -0.33458	        0.37425	        0.30022	       -0.52727	        0.34003	        0.45292	       -0.41616	        0.31010	        0.70029	       -0.43243
  2901000.00000	        0.09656	       -0.00078	       -0.13585	        0.39982	       -0.02015	       -0.28368	        0.37539	       -0.02373	       -0.46476	        0.39234	        0.30203	       -0.33445	        0.37454	        0.30053	       -0.52754	        0.33948	        0.45296	       -0.41630	        0.31028	        0.70065	       -0.42999
  2901000.00000	        0.09656	       -0.00078	       -0.13585	        0.39982	       -0.02015	       -0.28368	        0.37539	       -0.02373	       -0.46476	        0.39234	        0.30203	       -0.33445	        0.37454	        0.30053	       -0.52754	        0.33948	        0.45296	       -0.41630	        0.31028	        0.70065	       -0.42999
  2917000.00000	        0.09614	       -0.00075	       -0.13587	        0.39952	       -0.02023	       -0.28357	        0.37536	       -0.02364	       -0.46488	        0.39155	        0.30203	       -0.33403	        0.37456	        0.30051	       -0.52748	        0.33902	        0.45298	       -0.41587	        0.31037	        0.70076	       -0.42804
  2917000.00000	        0.09614	       -0.00075	       -0.13587	        0.39952	       -0.02023	       -0.28357	        0.37536	       -0.02364	       -0.46488	        0.39155	        0.30203	       -0.33403	        0.37456	        0.30051	       -0.52748	        0.33902	        0.45298	       -0.41587	        0.31037	        0.70076	       -0.42804
  2942000.00000	        0.09654	       -0.00077	       -0.13586	        0.39923	       -0.02035	       -0.28330	        0.37540	       -0.02370	       -0.46494	        0.39080	        0.30175	       -0.33285	        0.37426	        0.30065	       -0.52594	        0.33850	        0.45249	       -0.41447	        0.30990	        0.70036	       -0.42472
  2942000.00000	        0.09654	       -0.00077	       -0.13586	        0.39923	       -0.02035	       -0.28330	        0.37540	       -0.02370	       -0.46494	        0.39080	        0.30175	       -0.33285	        0.37426	        0.30065	       -0.52594	        0.33850	        0.45249	       -0.41447	        0.30990	        0.70036	       -0.42472
  2966000.00000	        0.09653	       -0.00075	       -0.13585	        0.39913	       -0.02043	       -0.28310	        0.37536	       -0.02358	       -0.46494	        0.39050	        0.30142	       -0.33152	        0.37413	        0.30067	       -0.52454	        0.33801	        0.45254	       -0.41241	        0.30868	        0.70058	       -0.42072
  2966000.00000	        0.09653	       -0.00075	       -0.13585	        0.39913	       -0.02043	       -0.28310	        0.37536	       -0.02358	       -0.46494	        0.39050	        0.30142	       -0.33152	        0.37413	        0.30067	       -0.52454	        0.33801	        0.45254	       -0.41241	        0.30868	        0.70058	       -0.42072
  2982000.00000	        0.09648	       -0.00074	       -0.13590	        0.39926	       -0.02054	       -0.28292	        0.37531	       -0.02361	       -0.46494	        0.39095	        0.30133	       -0.33046	        0.37332	        0.30120	       -0.52367	        0.33777	        0.45186	       -0.41084	        0.30779	        0.70030	       -0.41795
  2982000.00000	        0.09648	       -0.00074	       -0.13590	        0.39926	       -0.02054	       -0.28292	        0.37531	       -0.02361	       -0.46494	        0.39095	        0.30133	       -0.33046	        0.37332	        0.30120	       -0.52367	        0.33777	        0.45186	       -0.41084	        0.30779	        0.70030	       -0.41795
  3007000.00000	        0.09651	       -0.00076	       -0.13589	        0.39936	       -0.02075	       -0.28262	        0.37527	       -0.02366	       -0.46496	        0.39200	        0.30073	       -0.32859	        0.37337	        0.30038	       -0.52185	        0.33771	        0.45177	       -0.40793	        0.30625	        0.70002	       -0.41307
  3007000.00000	        0.09651	       -0.00076	       -0.13589	        0.39936	       -0.02075	       -0.28262	        0.37527	       -0.02366	       -0.46496	        0.39200	        0.30073	       -0.32859	        0.37337	        0.30038	       -0.52185	        0.33771	        0.45177	       -0.40793	        0.30625	        0.70002	       -0.41307
  3031000.00000	        0.09656	       -0.00080	       -0.13584	        0.39954	       -0.02107	       -0.28214	        0.37524	       -0.02364	       -0.46495	        0.39270	        0.30025	       -0.32624	        0.37291	        0.30073	       -0.51957	        0.33753	        0.45105	       -0.40450	        0.30500	        0.69933	       -0.40793
  3031000.00000	        0.09656	       -0.00080	       -0.13584	        0.39954	       -0.02107	       -0.28214	        0.37524	       -0.02364	       -0.46495	        0.39270	        0.30025	       -0.32624	        0.37291	        0.30073	       -0.51957	        0.33753	        0.45105	       -0.40450	        0.30500	        0.69933	       -0.40793
  3031000.00000	        0.09656	       -0.00080	       -0.13584	        0.39954	       -0.02107	       -0.28214	        0.37524	       -0.02364	       -0.46495	        0.39270	        0.30025	       -0.32624	        0.37291	        0.30073	       -0.51957	        0.33753	        0.45105	       -0.40450	        0.30500	        0.69933	       -0.40793
  3039000.00000	        0.09652	       -0.00077	       -0.13588	        0.39970	       -0.02141	       -0.28184	        0.37524	       -0.02373	       -0.46494	        0.39302	        0.29989	       -0.32535	        0.37289	        0.30082	       -0.51888	        0.33777	        0.45162	       -0.40304	        0.30496	        0.69924	       -0.40621
  3039000.00000	        0.09652	       -0.00077	       -0.13588	        0.39970	       -0.02141	       -0.28184	        0.37524	       -0.02373	       -0.46494	        0.39302	        0.29989	       -0.32535	        0.37289	        0.30082	       -0.51888	        0.33777	        0.45162	       -0.40304	        0.30496	        0.69924	       -0.40621
  3073000.00000	        0.09652	       -0.00075	       -0.13586	        0.40044	       -0.02257	       -0.28074	        0.37535	       -0.02370	       -0.46495	        0.39388	        0.29916	       -0.32140	        0.37240	        0.30212	       -0.51489	        0.33804	        0.45082	       -0.39770	        0.30482	        0.69875	       -0.39888
  3073000.00000	        0.09652	       -0.00075	       -0.13586	        0.40044	       -0.02257	       -0.28074	        0.37535	       -0.02370	       -0.46495	        0.39388	        0.29916	       -0.32140	        0.37240	        0.30212	       -0.51489	        0.33804	        0.45082	       -0.39770	        0.30482	        0.69875	       -0.39888
  3097000.00000	        0.09653	       -0.00077	       -0.13587	        0.40081	       -0.02332	       -0.28014	        0.37538	       -0.02373	       -0.46495	        0.39472	        0.29852	       -0.31927	        0.37174	        0.30386	       -0.51201	        0.33901	        0.45052	       -0.39343	        0.30543	        0.69840	       -0.39290
  3114000.00000	        0.09653	       -0.00077	       -0.13587	        0.40098	       -0.02393	       -0.27931	        0.37538	       -0.02374	       -0.46496	        0.39579	        0.29769	       -0.31591	    99999.00000	    99999.00000	    99999.00000	        0.33952	        0.44991	       -0.39046	        0.30627	        0.69815	       -0.38897
  3114000.00000	        0.09653	       -0.00077	       -0.13587	        0.40098	       -0.02393	       -0.27931	        0.37538	       -0.02374	       -0.46496	        0.39579	        0.29769	       -0.31591	    99999.00000	    99999.00000	    99999.00000	        0.33952	        0.44991	       -0.39046	        0.30627	        0.69815	       -0.38897
  3138000.00000	        0.09654	       -0.00076	       -0.13585	        0.40123	       -0.02398	       -0.27924	        0.37528	       -0.02368	       -0.46494	        0.39725	        0.29710	       -0.31270	    99999.00000	    99999.00000	    99999.00000	        0.34087	        0.45014	       -0.38573	        0.30763	        0.69808	       -0.38268
  3138000.00000	        0.09654	       -0.00076	       -0.13585	        0.40123	       -0.02398	       -0.27924	        0.37528	       -0.02368	       -0.46494	        0.39725	        0.29710	       -0.31270	    99999.00000	    99999.00000	    99999.00000	        0.34087	        0.45014	       -0.38573	        0.30763	        0.69808	       -0.38268
  3154000.00000	        0.09651	       -0.00078	       -0.13590	        0.40139	       -0.02411	       -0.27930	        0.37535	       -0.02379	       -0.46496	        0.39777	        0.29716	       -0.31174	    99999.00000	    99999.00000	    99999.00000	        0.34117	        0.44965	       -0.38419	        0.30817	        0.69791	       -0.38049
  3154000.00000	        0.09651	       -0.00078	       -0.13590	        0.40139	       -0.02411	       -0.27930	        0.37535	       -0.02379	       -0.46496	        0.39777	        0.29716	       -0.31174	    99999.00000	    99999.00000	    99999.00000	        0.34117	        0.44965	       -0.38419	        0.30817	        0.69791	       -0.38049
  3179000.00000	        0.09603	       -0.00080	       -0.13605	        0.40176	       -0.02444	       -0.27927	        0.37539	       -0.02376	       -0.46497	        0.39952	        0.29639	       -0.30866	    99999.00000	    99999.00000	    99999.00000	        0.34237	        0.44988	       -0.37984	        0.30934	        0.69689	       -0.37401
  3179000.00000	        0.09603	       -0.00080	       -0.13605	        0.40176	       -0.02444	       -0.27927	        0.37539	       -0.02376	       -0.46497	        0.39952	        0.29639	       -0.30866	    99999.00000	    99999.00000	    99999.00000	        0.34237	        0.44988	       -0.37984	        0.30934	        0.69689	       -0.37401
  3203000.00000	        0.09655	       -0.00079	       -0.13585	        0.40205	       -0.02460	       -0.27932	        0.37514	       -0.02392	       -0.46487	        0.40192	        0.29567	       -0.30601	    99999.00000	    99999.00000	    99999.00000	        0.34496	        0.44917	       -0.37535	        0.31039	        0.69637	       -0.36737
  3203000.00000	        0.09655	       -0.00079	       -0.13585	        0.40205	       -0.02460	       -0.27932	        0.37514	       -0.02392	       -0.46487	        0.40192	        0.29567	       -0.30601	    99999.00000	    99999.00000	    99999.00000	        0.34496	        0.44917	       -0.37535	        0.31039	        0.69637	       -0.36737
  3219000.00000	        0.09656	       -0.00080	       -0.13584	        0.40240	       -0.02486	       -0.27948	        0.37523	       -0.02386	       -0.46480	        0.40363	        0.29520	       -0.30443	    99999.00000	    99999.00000	    99999.00000	        0.34623	        0.44892	       -0.37270	        0.31086	        0.69610	       -0.36316
  3219000.00000	        0.09656	       -0.00080	       -0.13584	        0.40240	       -0.02486	       -0.27948	        0.37523	       -0.02386	       -0.46480	        0.40363	        0.29520	       -0.30443	    99999.00000	    99999.00000	    99999.00000	        0.34623	        0.44892	       -0.37270	        0.31086	        0.69610	       -0.36316
  3243000.00000	        0.09657	       -0.00081	       -0.13585	        0.40263	       -0.02491	       -0.27953	        0.37542	       -0.02368	       -0.46456	        0.40536	        0.29517	       -0.30233	    99999.00000	    99999.00000	    99999.00000	        0.34819	        0.44844	       -0.36921	        0.31235	        0.69539	       -0.35654
  3243000.00000	        0.09657	       -0.00081	       -0.13585	        0.40263	       -0.02491	       -0.27953	        0.37542	       -0.02368	       -0.46456	        0.40536	        0.29517	       -0.30233	    99999.00000	    99999.00000	    99999.00000	        0.34819	        0.44844	       -0.36921	        0.31235	        0.69539	       -0.35654
  3267000.00000	        0.09653	       -0.00080	       -0.13588	        0.40294	       -0.02498	       -0.27957	        0.37556	       -0.02379	       -0.46434	        0.40812	        0.29425	       -0.30070	    99999.00000	    99999.00000	    99999.00000	        0.34978	        0.44842	       -0.36625	        0.31428	        0.69456	       -0.35048
  3267000.00000	        0.09653	       -0.00080	       -0.13588	        0.40294	       -0.02498	       -0.27957	        0.37556	       -0.02379	       -0.46434	        0.40812	        0.29425	       -0.30070	    99999.00000	    99999.00000	    99999.00000	        0.34978	        0.44842	       -0.36625	        0.31428	        0.69456	       -0.35048
  3267000.00000	        0.09653	       -0.00080	       -0.13588	        0.40294	       -0.02498	       -0.27957	        0.37556	       -0.02379	       -0.46434	        0.40812	        0.29425	       -0.30070	    99999.00000	    99999.00000	    99999.00000	        0.34978	        0.44842	       -0.36625	        0.31428	        0.69456	       -0.35048
  3283000.00000	        0.09658	       -0.00080	       -0.13583	        0.40302	       -0.02506	       -0.27958	        0.37583	       -0.02375	       -0.46426	        0.40954	        0.29415	       -0.29972	    99999.00000	    99999.00000	    99999.00000	        0.35175	        0.44773	       -0.36445	        0.31565	        0.69428	       -0.34659
  3308000.00000	        0.09600	       -0.00080	       -0.13605	        0.40305	       -0.02503	       -0.27957	        0.37534	       -0.02373	       -0.46444	        0.41079	        0.29478	       -0.29884	    99999.00000	    99999.00000	    99999.00000	        0.35317	        0.44850	       -0.36280	        0.31847	        0.69439	       -0.34153
  3308000.00000	        0.09600	       -0.00080	       -0.13605	        0.40305	       -0.02503	       -0.27957	        0.37534	       -0.02373	       -0.46444	        0.41079	        0.29478	       -0.29884	    99999.00000	    99999.00000	    99999.00000	        0.35317	        0.44850	       -0.36280	        0.31847	        0.69439	       -0.34153
  3332000.00000	        0.09656	       -0.00080	       -0.13586	        0.40304	       -0.02503	       -0.27946	        0.37516	       -0.02357	       -0.46545	        0.41193	        0.29497	       -0.29818	    99999.00000	    99999.00000	    99999.00000	        0.35409	        0.44928	       -0.36138	        0.32169	        0.69491	       -0.33740
  3332000.00000	        0.09656	       -0.00080	       -0.13586	        0.40304	       -0.02503	       -0.27946	        0.37516	       -0.02357	       -0.46545	        0.41193	        0.29497	       -0.29818	    99999.00000	    99999.00000	    99999.00000	        0.35409	        0.44928	       -0.36138	        0.32169	        0.69491	       -0.33740
  3332000.00000	        0.09656	       -0.00080	       -0.13586	        0.40304	       -0.02503	       -0.27946	        0.37516	       -0.02357	       -0.46545	        0.41193	        0.29497	       -0.29818	    99999.00000	    99999.00000	    99999.00000	        0.35409	        0.44928	       -0.36138	        0.32169	        0.69491	       -0.33740
  3348000.00000	        0.09656	       -0.00080	       -0.13585	        0.40304	       -0.02501	       -0.27931	        0.37506	       -0.02355	       -0.46576	        0.41245	        0.29513	       -0.29815	    99999.00000	    99999.00000	    99999.00000	        0.35480	        0.44963	       -0.36053	        0.32426	        0.69524	       -0.33549
  3364000.00000	        0.09656	       -0.00082	       -0.13587	        0.40297	       -0.02517	       -0.27897	        0.37491	       -0.02343	       -0.46589	        0.41282	        0.29517	       -0.29848	    99999.00000	    99999.00000	    99999.00000	        0.35511	        0.44984	       -0.36086	        0.32676	        0.69569	       -0.33382
  3364000.00000	        0.09656	       -0.00082	       -0.13587	        0.40297	       -0.02517	       -0.27897	        0.37491	       -0.02343	       -0.46589	        0.41282	        0.29517	       -0.29848	    99999.00000	    99999.00000	    99999.00000	        0.35511	        0.44984	       -0.36086	        0.32676	        0.69569	       -0.33382
  3388000.00000	        0.09655	       -0.00080	       -0.13586	        0.40306	       -0.02481	       -0.27872	        0.37475	       -0.02339	       -0.46604	        0.41336	        0.29495	       -0.29900	    99999.00000	    99999.00000	    99999.00000	        0.35545	        0.44999	       -0.36104	        0.32925	        0.69602	       -0.33295
  3388000.00000	        0.09655	       -0.00080	       -0.13586	        0.40306	       -0.02481	       -0.27872	        0.37475	       -0.02339	       -0.46604	        0.41336	        0.29495	       -0.29900	    99999.00000	    99999.00000	    99999.00000	        0.35545	        0.44999	       -0.36104	        0.32925	        0.69602	       -0.33295
