time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
  2166000.00000	        0.09644	       -0.00073	       -0.13588	        0.40192	       -0.00245	       -0.29600	        0.41584	        0.00846	       -0.48545	        0.39038	        0.30523	       -0.28774	    99999.00000	    99999.00000	    99999.00000	        0.34365	        0.46402	       -0.35086	        0.30670	        0.70973	       -0.32484
  2166000.00000	        0.09644	       -0.00073	       -0.13588	        0.40192	       -0.00245	       -0.29600	        0.41584	        0.00846	       -0.48545	        0.39038	        0.30523	       -0.28774	    99999.00000	    99999.00000	    99999.00000	        0.34365	        0.46402	       -0.35086	        0.30670	        0.70973	       -0.32484
  2195000.00000	        0.09651	       -0.00076	       -0.13583	        0.40183	       -0.00234	       -0.29602	        0.41826	        0.00771	       -0.48819	        0.39278	        0.30626	       -0.29019	        0.40231	        0.33009	       -0.48433	        0.34634	        0.46325	       -0.35362	        0.30917	        0.70950	       -0.32386
  2195000.00000	        0.09651	       -0.00076	       -0.13583	        0.40183	       -0.00234	       -0.29602	        0.41826	        0.00771	       -0.48819	        0.39278	        0.30626	       -0.29019	        0.40231	        0.33009	       -0.48433	        0.34634	        0.46325	       -0.35362	        0.30917	        0.70950	       -0.32386
  2221000.00000	        0.09650	       -0.00077	       -0.13584	        0.40193	       -0.00239	       -0.29603	        0.42229	        0.00679	       -0.49069	        0.39489	        0.30636	       -0.29299	        0.40388	        0.32899	       -0.48801	        0.34796	        0.46384	       -0.35719	        0.31164	        0.70895	       -0.32406
  2221000.00000	        0.09650	       -0.00077	       -0.13584	        0.40193	       -0.00239	       -0.29603	        0.42229	        0.00679	       -0.49069	        0.39489	        0.30636	       -0.29299	        0.40388	        0.32899	       -0.48801	        0.34796	        0.46384	       -0.35719	        0.31164	        0.70895	       -0.32406
  2221000.00000	        0.09650	       -0.00077	       -0.13584	        0.40193	       -0.00239	       -0.29603	        0.42229	        0.00679	       -0.49069	        0.39489	        0.30636	       -0.29299	        0.40388	        0.32899	       -0.48801	        0.34796	        0.46384	       -0.35719	        0.31164	        0.70895	       -0.32406
  2239000.00000	        0.09643	       -0.00073	       -0.13589	        0.40196	       -0.00237	       -0.29603	        0.42602	        0.00670	       -0.49295	        0.39621	        0.30633	       -0.29654	    99999.00000	    99999.00000	    99999.00000	        0.35008	        0.46375	       -0.36173	        0.31357	        0.70825	       -0.32595
  2256000.00000	        0.09647	       -0.00077	       -0.13588	        0.40195	       -0.00238	       -0.29605	        0.42848	        0.00596	       -0.49422	        0.39684	        0.30655	       -0.29933	    99999.00000	    99999.00000	    99999.00000	        0.35217	        0.46297	       -0.36527	        0.31485	        0.70774	       -0.32851
  2256000.00000	        0.09647	       -0.00077	       -0.13588	        0.40195	       -0.00238	       -0.29605	        0.42848	        0.00596	       -0.49422	        0.39684	        0.30655	       -0.29933	    99999.00000	    99999.00000	    99999.00000	        0.35217	        0.46297	       -0.36527	        0.31485	        0.70774	       -0.32851
  2256000.00000	        0.09647	       -0.00077	       -0.13588	        0.40195	       -0.00238	       -0.29605	        0.42848	        0.00596	       -0.49422	        0.39684	        0.30655	       -0.29933	    99999.00000	    99999.00000	    99999.00000	        0.35217	        0.46297	       -0.36527	        0.31485	        0.70774	       -0.32851
  2289000.00000	        0.09652	       -0.00079	       -0.13583	        0.40209	       -0.00250	       -0.29618	        0.43165	        0.00533	       -0.49645	        0.39847	        0.30666	       -0.30519	        0.41279	        0.32662	       -0.50085	        0.35416	        0.46268	       -0.37403	        0.31637	        0.70621	       -0.33584
  2289000.00000	        0.09652	       -0.00079	       -0.13583	        0.40209	       -0.00250	       -0.29618	        0.43165	        0.00533	       -0.49645	        0.39847	        0.30666	       -0.30519	        0.41279	        0.32662	       -0.50085	        0.35416	        0.46268	       -0.37403	        0.31637	        0.70621	       -0.33584
  2306000.00000	        0.09646	       -0.00076	       -0.13587	        0.40211	       -0.00250	       -0.29623	        0.43271	        0.00442	       -0.49722	        0.39656	        0.30765	       -0.30820	        0.41498	        0.32571	       -0.50378	        0.35595	        0.46161	       -0.37870	        0.31670	        0.70605	       -0.34104
  2306000.00000	        0.09646	       -0.00076	       -0.13587	        0.40211	       -0.00250	       -0.29623	        0.43271	        0.00442	       -0.49722	        0.39656	        0.30765	       -0.30820	        0.41498	        0.32571	       -0.50378	        0.35595	        0.46161	       -0.37870	        0.31670	        0.70605	       -0.34104
  2331000.00000	        0.09648	       -0.00077	       -0.13588	        0.40200	       -0.00239	       -0.29634	        0.43387	        0.00392	       -0.49743	        0.39520	        0.30846	       -0.30951	        0.41737	        0.32492	       -0.50798	        0.35713	        0.46087	       -0.38550	        0.31757	        0.70535	       -0.35146
  2331000.00000	        0.09648	       -0.00077	       -0.13588	        0.40200	       -0.00239	       -0.29634	        0.43387	        0.00392	       -0.49743	        0.39520	        0.30846	       -0.30951	        0.41737	        0.32492	       -0.50798	        0.35713	        0.46087	       -0.38550	        0.31757	        0.70535	       -0.35146
  2356000.00000	        0.09647	       -0.00077	       -0.13588	        0.40191	       -0.00237	       -0.29634	        0.43436	        0.00366	       -0.49776	    99999.00000	    99999.00000	    99999.00000	        0.41924	        0.32354	       -0.51215	        0.35790	        0.46093	       -0.39192	        0.31799	        0.70577	       -0.36314
  2356000.00000	        0.09647	       -0.00077	       -0.13588	        0.40191	       -0.00237	       -0.29634	        0.43436	        0.00366	       -0.49776	    99999.00000	    99999.00000	    99999.00000	        0.41924	        0.32354	       -0.51215	        0.35790	        0.46093	       -0.39192	        0.31799	        0.70577	       -0.36314
  2364000.00000	        0.09649	       -0.00078	       -0.13585	        0.40185	       -0.00238	       -0.29632	        0.43479	        0.00366	       -0.49772	    99999.00000	    99999.00000	    99999.00000	        0.42008	        0.32231	       -0.51387	        0.35844	        0.46051	       -0.39407	        0.31821	        0.70546	       -0.36743
  2364000.00000	        0.09649	       -0.00078	       -0.13585	        0.40185	       -0.00238	       -0.29632	        0.43479	        0.00366	       -0.49772	    99999.00000	    99999.00000	    99999.00000	        0.42008	        0.32231	       -0.51387	        0.35844	        0.46051	       -0.39407	        0.31821	        0.70546	       -0.36743
  2399000.00000	        0.09649	       -0.00077	       -0.13586	        0.40179	       -0.00233	       -0.29638	        0.43582	        0.00357	       -0.49821	    99999.00000	    99999.00000	    99999.00000	        0.42247	        0.32057	       -0.51923	        0.35959	        0.45955	       -0.40210	        0.31938	        0.70531	       -0.38609
  2399000.00000	        0.09649	       -0.00077	       -0.13586	        0.40179	       -0.00233	       -0.29638	        0.43582	        0.00357	       -0.49821	    99999.00000	    99999.00000	    99999.00000	        0.42247	        0.32057	       -0.51923	        0.35959	        0.45955	       -0.40210	        0.31938	        0.70531	       -0.38609
  2399000.00000	        0.09649	       -0.00077	       -0.13586	        0.40179	       -0.00233	       -0.29638	        0.43582	        0.00357	       -0.49821	    99999.00000	    99999.00000	    99999.00000	        0.42247	        0.32057	       -0.51923	        0.35959	        0.45955	       -0.40210	        0.31938	        0.70531	       -0.38609
  2423000.00000	        0.09649	       -0.00074	       -0.13583	        0.40158	       -0.00228	       -0.29654	        0.43612	        0.00330	       -0.49854	        0.39935	        0.30709	       -0.32714	        0.42347	        0.31953	       -0.52281	        0.36025	        0.45944	       -0.40751	        0.31998	        0.70553	       -0.40020
  2423000.00000	        0.09649	       -0.00074	       -0.13583	        0.40158	       -0.00228	       -0.29654	        0.43612	        0.00330	       -0.49854	        0.39935	        0.30709	       -0.32714	        0.42347	        0.31953	       -0.52281	        0.36025	        0.45944	       -0.40751	        0.31998	        0.70553	       -0.40020
  2439000.00000	        0.09653	       -0.00081	       -0.13582	        0.40099	       -0.00217	       -0.29666	        0.43603	        0.00344	       -0.49856	        0.40117	        0.30722	       -0.32914	        0.42294	        0.32008	       -0.52462	        0.36022	        0.45996	       -0.41091	        0.32030	        0.70597	       -0.40932
  2464000.00000	        0.09650	       -0.00077	       -0.13584	        0.40054	       -0.00196	       -0.29706	        0.43603	        0.00332	       -0.49859	        0.40212	        0.30706	       -0.33001	        0.42237	        0.31965	       -0.52759	        0.35949	        0.46086	       -0.41577	        0.32088	        0.70685	       -0.42240
  2464000.00000	        0.09650	       -0.00077	       -0.13584	        0.40054	       -0.00196	       -0.29706	        0.43603	        0.00332	       -0.49859	        0.40212	        0.30706	       -0.33001	        0.42237	        0.31965	       -0.52759	        0.35949	        0.46086	       -0.41577	        0.32088	        0.70685	       -0.42240
  2464000.00000	        0.09650	       -0.00077	       -0.13584	        0.40054	       -0.00196	       -0.29706	        0.43603	        0.00332	       -0.49859	        0.40212	        0.30706	       -0.33001	        0.42237	        0.31965	       -0.52759	        0.35949	        0.46086	       -0.41577	        0.32088	        0.70685	       -0.42240
  2489000.00000	        0.09648	       -0.00077	       -0.13587	        0.40050	       -0.00168	       -0.29756	        0.43601	        0.00325	       -0.49860	    99999.00000	    99999.00000	    99999.00000	        0.42117	        0.31848	       -0.53028	        0.35789	        0.46066	       -0.42017	        0.32181	        0.70683	       -0.43470
  2489000.00000	        0.09648	       -0.00077	       -0.13587	        0.40050	       -0.00168	       -0.29756	        0.43601	        0.00325	       -0.49860	    99999.00000	    99999.00000	    99999.00000	        0.42117	        0.31848	       -0.53028	        0.35789	        0.46066	       -0.42017	        0.32181	        0.70683	       -0.43470
  2506000.00000	        0.09649	       -0.00077	       -0.13585	        0.40047	       -0.00134	       -0.29794	        0.43597	        0.00316	       -0.49862	    99999.00000	    99999.00000	    99999.00000	        0.42012	        0.31743	       -0.53219	        0.35673	        0.46063	       -0.42244	        0.32223	        0.70682	       -0.44191
  2506000.00000	        0.09649	       -0.00077	       -0.13585	        0.40047	       -0.00134	       -0.29794	        0.43597	        0.00316	       -0.49862	    99999.00000	    99999.00000	    99999.00000	        0.42012	        0.31743	       -0.53219	        0.35673	        0.46063	       -0.42244	        0.32223	        0.70682	       -0.44191
  2531000.00000	        0.09649	       -0.00078	       -0.13586	        0.40024	       -0.00084	       -0.29846	        0.43596	        0.00324	       -0.49861	        0.39123	        0.31548	       -0.34038	        0.41850	        0.31644	       -0.53463	        0.35510	        0.46097	       -0.42598	        0.32224	        0.70641	       -0.45139
  2531000.00000	        0.09649	       -0.00078	       -0.13586	        0.40024	       -0.00084	       -0.29846	        0.43596	        0.00324	       -0.49861	        0.39123	        0.31548	       -0.34038	        0.41850	        0.31644	       -0.53463	        0.35510	        0.46097	       -0.42598	        0.32224	        0.70641	       -0.45139
  2531000.00000	        0.09649	       -0.00078	       -0.13586	        0.40024	       -0.00084	       -0.29846	        0.43596	        0.00324	       -0.49861	        0.39123	        0.31548	       -0.34038	        0.41850	        0.31644	       -0.53463	        0.35510	        0.46097	       -0.42598	        0.32224	        0.70641	       -0.45139
  2556000.00000	        0.09649	       -0.00077	       -0.13586	        0.39980	       -0.00031	       -0.29894	        0.43613	        0.00313	       -0.49854	        0.38904	        0.31710	       -0.34227	        0.41733	        0.31568	       -0.53712	        0.35331	        0.46053	       -0.42925	        0.32125	        0.70671	       -0.45886
  2581000.00000	        0.09651	       -0.00078	       -0.13583	        0.39934	        0.00011	       -0.29929	        0.43582	        0.00319	       -0.49852	        0.38711	        0.31673	       -0.34469	        0.41669	        0.31498	       -0.53893	        0.35175	        0.46105	       -0.43270	        0.31959	        0.70657	       -0.46388
  2581000.00000	        0.09651	       -0.00078	       -0.13583	        0.39934	        0.00011	       -0.29929	        0.43582	        0.00319	       -0.49852	        0.38711	        0.31673	       -0.34469	        0.41669	        0.31498	       -0.53893	        0.35175	        0.46105	       -0.43270	        0.31959	        0.70657	       -0.46388
  2581000.00000	        0.09651	       -0.00078	       -0.13583	        0.39934	        0.00011	       -0.29929	        0.43582	        0.00319	       -0.49852	        0.38711	        0.31673	       -0.34469	        0.41669	        0.31498	       -0.53893	        0.35175	        0.46105	       -0.43270	        0.31959	        0.70657	       -0.46388
  2605000.00000	        0.09595	       -0.00077	       -0.13604	        0.39883	        0.00050	       -0.29937	        0.43583	        0.00315	       -0.49850	        0.38569	        0.31716	       -0.34579	        0.41594	        0.31516	       -0.54041	        0.35085	        0.46151	       -0.43477	        0.31837	        0.70653	       -0.46585
  2605000.00000	        0.09595	       -0.00077	       -0.13604	        0.39883	        0.00050	       -0.29937	        0.43583	        0.00315	       -0.49850	        0.38569	        0.31716	       -0.34579	        0.41594	        0.31516	       -0.54041	        0.35085	        0.46151	       -0.43477	        0.31837	        0.70653	       -0.46585
  2624000.00000	        0.09597	       -0.00079	       -0.13602	        0.39826	        0.00087	       -0.29951	        0.43560	        0.00326	       -0.49844	        0.38450	        0.31660	       -0.34722	        0.41601	        0.31519	       -0.54187	        0.35008	        0.46153	       -0.43774	        0.31704	        0.70697	       -0.46695
  2624000.00000	        0.09597	       -0.00079	       -0.13602	        0.39826	        0.00087	       -0.29951	        0.43560	        0.00326	       -0.49844	        0.38450	        0.31660	       -0.34722	        0.41601	        0.31519	       -0.54187	        0.35008	        0.46153	       -0.43774	        0.31704	        0.70697	       -0.46695
  2649000.00000	        0.09648	       -0.00075	       -0.13585	        0.39798	        0.00106	       -0.29964	        0.43581	        0.00319	       -0.49852	    99999.00000	    99999.00000	    99999.00000	        0.41668	        0.31527	       -0.54410	        0.34990	        0.46158	       -0.44038	        0.31620	        0.70705	       -0.46626
  2649000.00000	        0.09648	       -0.00075	       -0.13585	        0.39798	        0.00106	       -0.29964	        0.43581	        0.00319	       -0.49852	    99999.00000	    99999.00000	    99999.00000	        0.41668	        0.31527	       -0.54410	        0.34990	        0.46158	       -0.44038	        0.31620	        0.70705	       -0.46626
  2673000.00000	        0.09649	       -0.00080	       -0.13587	        0.39800	        0.00108	       -0.29985	        0.43584	        0.00312	       -0.49864	    99999.00000	    99999.00000	    99999.00000	        0.41739	        0.31508	       -0.54540	        0.35082	        0.46101	       -0.44200	        0.31543	        0.70680	       -0.46393
  2673000.00000	        0.09649	       -0.00080	       -0.13587	        0.39800	        0.00108	       -0.29985	        0.43584	        0.00312	       -0.49864	    99999.00000	    99999.00000	    99999.00000	        0.41739	        0.31508	       -0.54540	        0.35082	        0.46101	       -0.44200	        0.31543	        0.70680	       -0.46393
  2673000.00000	        0.09649	       -0.00080	       -0.13587	        0.39800	        0.00108	       -0.29985	        0.43584	        0.00312	       -0.49864	    99999.00000	    99999.00000	    99999.00000	        0.41739	        0.31508	       -0.54540	        0.35082	        0.46101	       -0.44200	        0.31543	        0.70680	       -0.46393
  2689000.00000	        0.09649	       -0.00078	       -0.13585	        0.39855	        0.00076	       -0.30005	        0.43568	        0.00316	       -0.49861	    99999.00000	    99999.00000	    99999.00000	        0.41791	        0.31456	       -0.54638	        0.35107	        0.46096	       -0.44246	        0.31495	        0.70725	       -0.46180
  2689000.00000	        0.09649	       -0.00078	       -0.13585	        0.39855	        0.00076	       -0.30005	        0.43568	        0.00316	       -0.49861	    99999.00000	    99999.00000	    99999.00000	        0.41791	        0.31456	       -0.54638	        0.35107	        0.46096	       -0.44246	        0.31495	        0.70725	       -0.46180
  2706000.00000	        0.09651	       -0.00078	       -0.13584	        0.39896	        0.00050	       -0.30043	        0.43569	        0.00319	       -0.49863	        0.38456	        0.31597	       -0.35335	        0.41835	        0.31444	       -0.54662	        0.35149	        0.46102	       -0.44249	        0.31456	        0.70732	       -0.45927
  2706000.00000	        0.09651	       -0.00078	       -0.13584	        0.39896	        0.00050	       -0.30043	        0.43569	        0.00319	       -0.49863	        0.38456	        0.31597	       -0.35335	        0.41835	        0.31444	       -0.54662	        0.35149	        0.46102	       -0.44249	        0.31456	        0.70732	       -0.45927
  2741000.00000	        0.09645	       -0.00074	       -0.13588	        0.39938	        0.00032	       -0.30064	        0.43580	        0.00324	       -0.49860	    99999.00000	    99999.00000	    99999.00000	        0.41821	        0.31507	       -0.54575	        0.35243	        0.46081	       -0.44107	        0.31429	        0.70709	       -0.45341
  2741000.00000	        0.09645	       -0.00074	       -0.13588	        0.39938	        0.00032	       -0.30064	        0.43580	        0.00324	       -0.49860	    99999.00000	    99999.00000	    99999.00000	        0.41821	        0.31507	       -0.54575	        0.35243	        0.46081	       -0.44107	        0.31429	        0.70709	       -0.45341
  2765000.00000	        0.09647	       -0.00077	       -0.13587	        0.39967	        0.00003	       -0.30048	        0.43576	        0.00314	       -0.49851	    99999.00000	    99999.00000	    99999.00000	        0.41783	        0.31517	       -0.54487	        0.35205	        0.46066	       -0.43909	        0.31382	        0.70685	       -0.44829
  2765000.00000	        0.09647	       -0.00077	       -0.13587	        0.39967	        0.00003	       -0.30048	        0.43576	        0.00314	       -0.49851	    99999.00000	    99999.00000	    99999.00000	        0.41783	        0.31517	       -0.54487	        0.35205	        0.46066	       -0.43909	        0.31382	        0.70685	       -0.44829
  2765000.00000	        0.09647	       -0.00077	       -0.13587	        0.39967	        0.00003	       -0.30048	        0.43576	        0.00314	       -0.49851	    99999.00000	    99999.00000	    99999.00000	        0.41783	        0.31517	       -0.54487	        0.35205	        0.46066	       -0.43909	        0.31382	        0.70685	       -0.44829
  2781000.00000	        0.09646	       -0.00077	       -0.13588	        0.39987	       -0.00018	       -0.30033	        0.43575	        0.00322	       -0.49846	    99999.00000	    99999.00000	    99999.00000	        0.41779	        0.31488	       -0.54411	        0.35235	        0.46059	       -0.43742	        0.31356	        0.70681	       -0.44478
  2781000.00000	        0.09646	       -0.00077	       -0.13588	        0.39987	       -0.00018	       -0.30033	        0.43575	        0.00322	       -0.49846	    99999.00000	    99999.00000	    99999.00000	        0.41779	        0.31488	       -0.54411	        0.35235	        0.46059	       -0.43742	        0.31356	        0.70681	       -0.44478
  2806000.00000	        0.09646	       -0.00075	       -0.13588	        0.40042	       -0.00069	       -0.30003	        0.43561	        0.00323	       -0.49833	    99999.00000	    99999.00000	    99999.00000	        0.41631	        0.31561	       -0.54163	        0.35204	        0.46013	       -0.43431	        0.31269	        0.70670	       -0.43932
  2806000.00000	        0.09646	       -0.00075	       -0.13588	        0.40042	       -0.00069	       -0.30003	        0.43561	        0.00323	       -0.49833	    99999.00000	    99999.00000	    99999.00000	        0.41631	        0.31561	       -0.54163	        0.35204	        0.46013	       -0.43431	        0.31269	        0.70670	       -0.43932
  2831000.00000	        0.09603	       -0.00101	       -0.13596	        0.40050	       -0.00079	       -0.29947	        0.43556	        0.00328	       -0.49818	    99999.00000	    99999.00000	    99999.00000	        0.41597	        0.31539	       -0.53970	        0.35197	        0.45988	       -0.43038	        0.31178	        0.70673	       -0.43397
  2831000.00000	        0.09603	       -0.00101	       -0.13596	        0.40050	       -0.00079	       -0.29947	        0.43556	        0.00328	       -0.49818	    99999.00000	    99999.00000	    99999.00000	        0.41597	        0.31539	       -0.53970	        0.35197	        0.45988	       -0.43038	        0.31178	        0.70673	       -0.43397
  2856000.00000	        0.09648	       -0.00076	       -0.13585	        0.40032	       -0.00135	       -0.29844	        0.43523	        0.00307	       -0.49816	    99999.00000	    99999.00000	    99999.00000	        0.41525	        0.31591	       -0.53672	        0.35112	        0.46043	       -0.42606	        0.31122	        0.70625	       -0.42849
  2856000.00000	        0.09648	       -0.00076	       -0.13585	        0.40032	       -0.00135	       -0.29844	        0.43523	        0.00307	       -0.49816	    99999.00000	    99999.00000	    99999.00000	        0.41525	        0.31591	       -0.53672	        0.35112	        0.46043	       -0.42606	        0.31122	        0.70625	       -0.42849
  2856000.00000	        0.09648	       -0.00076	       -0.13585	        0.40032	       -0.00135	       -0.29844	        0.43523	        0.00307	       -0.49816	    99999.00000	    99999.00000	    99999.00000	        0.41525	        0.31591	       -0.53672	        0.35112	        0.46043	       -0.42606	        0.31122	        0.70625	       -0.42849
  2864000.00000	        0.09605	       -0.00075	       -0.13607	        0.40032	       -0.00138	       -0.29819	        0.43516	        0.00305	       -0.49807	    99999.00000	    99999.00000	    99999.00000	        0.41499	        0.31609	       -0.53561	        0.35111	        0.45972	       -0.42468	        0.31113	        0.70611	       -0.42680
  2899000.00000	        0.09647	       -0.00075	       -0.13587	        0.40100	       -0.00165	       -0.29777	        0.43510	        0.00321	       -0.49786	    99999.00000	    99999.00000	    99999.00000	        0.41480	        0.31706	       -0.53102	        0.35164	        0.45980	       -0.41852	        0.31077	        0.70585	       -0.41970
  2899000.00000	        0.09647	       -0.00075	       -0.13587	        0.40100	       -0.00165	       -0.29777	        0.43510	        0.00321	       -0.49786	    99999.00000	    99999.00000	    99999.00000	        0.41480	        0.31706	       -0.53102	        0.35164	        0.45980	       -0.41852	        0.31077	        0.70585	       -0.41970
  2899000.00000	        0.09647	       -0.00075	       -0.13587	        0.40100	       -0.00165	       -0.29777	        0.43510	        0.00321	       -0.49786	    99999.00000	    99999.00000	    99999.00000	        0.41480	        0.31706	       -0.53102	        0.35164	        0.45980	       -0.41852	        0.31077	        0.70585	       -0.41970
  2923000.00000	        0.09648	       -0.00079	       -0.13588	        0.40163	       -0.00203	       -0.29748	        0.43509	        0.00330	       -0.49763	    99999.00000	    99999.00000	    99999.00000	        0.41533	        0.31739	       -0.52807	        0.35211	        0.45929	       -0.41419	        0.31043	        0.70567	       -0.41438
  2923000.00000	        0.09648	       -0.00079	       -0.13588	        0.40163	       -0.00203	       -0.29748	        0.43509	        0.00330	       -0.49763	    99999.00000	    99999.00000	    99999.00000	        0.41533	        0.31739	       -0.52807	        0.35211	        0.45929	       -0.41419	        0.31043	        0.70567	       -0.41438
  2939000.00000	        0.09606	       -0.00084	       -0.13607	        0.40200	       -0.00225	       -0.29734	        0.43510	        0.00328	       -0.49761	        0.38930	        0.31659	       -0.33164	        0.41556	        0.31797	       -0.52606	        0.35252	        0.45943	       -0.41145	        0.31047	        0.70541	       -0.41094
  2939000.00000	        0.09606	       -0.00084	       -0.13607	        0.40200	       -0.00225	       -0.29734	        0.43510	        0.00328	       -0.49761	        0.38930	        0.31659	       -0.33164	        0.41556	        0.31797	       -0.52606	        0.35252	        0.45943	       -0.41145	        0.31047	        0.70541	       -0.41094
  2964000.00000	        0.09626	       -0.00078	       -0.13593	        0.40238	       -0.00239	       -0.29713	        0.43502	        0.00325	       -0.49763	        0.39287	        0.31323	       -0.32811	        0.41606	        0.31807	       -0.52366	        0.35355	        0.45916	       -0.40774	        0.31057	        0.70519	       -0.40614
  2964000.00000	        0.09626	       -0.00078	       -0.13593	        0.40238	       -0.00239	       -0.29713	        0.43502	        0.00325	       -0.49763	        0.39287	        0.31323	       -0.32811	        0.41606	        0.31807	       -0.52366	        0.35355	        0.45916	       -0.40774	        0.31057	        0.70519	       -0.40614
  2990000.00000	        0.09651	       -0.00078	       -0.13583	        0.40272	       -0.00248	       -0.29695	        0.43511	        0.00340	       -0.49752	        0.39404	        0.31306	       -0.32588	        0.41680	        0.31816	       -0.52137	        0.35436	        0.45895	       -0.40451	        0.31086	        0.70498	       -0.40104
  2990000.00000	        0.09651	       -0.00078	       -0.13583	        0.40272	       -0.00248	       -0.29695	        0.43511	        0.00340	       -0.49752	        0.39404	        0.31306	       -0.32588	        0.41680	        0.31816	       -0.52137	        0.35436	        0.45895	       -0.40451	        0.31086	        0.70498	       -0.40104
  2990000.00000	        0.09651	       -0.00078	       -0.13583	        0.40272	       -0.00248	       -0.29695	        0.43511	        0.00340	       -0.49752	        0.39404	        0.31306	       -0.32588	        0.41680	        0.31816	       -0.52137	        0.35436	        0.45895	       -0.40451	        0.31086	        0.70498	       -0.40104
  3014000.00000	        0.09648	       -0.00078	       -0.13588	        0.40302	       -0.00260	       -0.29685	        0.43513	        0.00349	       -0.49748	        0.39594	        0.31231	       -0.32408	        0.41728	        0.31873	       -0.51993	        0.35554	        0.45915	       -0.40208	        0.31171	        0.70457	       -0.39658
  3031000.00000	        0.09652	       -0.00077	       -0.13582	        0.40309	       -0.00259	       -0.29684	        0.43520	        0.00347	       -0.49746	        0.39600	        0.31297	       -0.32345	        0.41778	        0.31921	       -0.51915	        0.35632	        0.45935	       -0.40068	        0.31224	        0.70475	       -0.39369
  3031000.00000	        0.09652	       -0.00077	       -0.13582	        0.40309	       -0.00259	       -0.29684	        0.43520	        0.00347	       -0.49746	        0.39600	        0.31297	       -0.32345	        0.41778	        0.31921	       -0.51915	        0.35632	        0.45935	       -0.40068	        0.31224	        0.70475	       -0.39369
  3031000.00000	        0.09652	       -0.00077	       -0.13582	        0.40309	       -0.00259	       -0.29684	        0.43520	        0.00347	       -0.49746	        0.39600	        0.31297	       -0.32345	        0.41778	        0.31921	       -0.51915	        0.35632	        0.45935	       -0.40068	        0.31224	        0.70475	       -0.39369
  3056000.00000	        0.09610	       -0.00086	       -0.13601	        0.40314	       -0.00260	       -0.29687	        0.43512	        0.00353	       -0.49739	        0.39641	        0.31341	       -0.32290	        0.41845	        0.31933	       -0.51854	        0.35735	        0.45962	       -0.39957	        0.31339	        0.70492	       -0.38953
  3056000.00000	        0.09610	       -0.00086	       -0.13601	        0.40314	       -0.00260	       -0.29687	        0.43512	        0.00353	       -0.49739	        0.39641	        0.31341	       -0.32290	        0.41845	        0.31933	       -0.51854	        0.35735	        0.45962	       -0.39957	        0.31339	        0.70492	       -0.38953
  3081000.00000	        0.09645	       -0.00072	       -0.13588	        0.40326	       -0.00271	       -0.29688	        0.43507	        0.00352	       -0.49747	        0.39704	        0.31338	       -0.32273	        0.41849	        0.31971	       -0.51845	        0.35824	        0.45980	       -0.39904	        0.31512	        0.70519	       -0.38636
  3081000.00000	        0.09645	       -0.00072	       -0.13588	        0.40326	       -0.00271	       -0.29688	        0.43507	        0.00352	       -0.49747	        0.39704	        0.31338	       -0.32273	        0.41849	        0.31971	       -0.51845	        0.35824	        0.45980	       -0.39904	        0.31512	        0.70519	       -0.38636
  3106000.00000	        0.09649	       -0.00080	       -0.13588	        0.40320	       -0.00260	       -0.29692	        0.43509	        0.00358	       -0.49746	        0.39742	        0.31337	       -0.32297	        0.41854	        0.31978	       -0.51869	        0.35881	        0.46002	       -0.39922	        0.31698	        0.70600	       -0.38397
  3106000.00000	        0.09649	       -0.00080	       -0.13588	        0.40320	       -0.00260	       -0.29692	        0.43509	        0.00358	       -0.49746	        0.39742	        0.31337	       -0.32297	        0.41854	        0.31978	       -0.51869	        0.35881	        0.46002	       -0.39922	        0.31698	        0.70600	       -0.38397
  3131000.00000	        0.09647	       -0.00074	       -0.13586	        0.40317	       -0.00254	       -0.29697	        0.43516	        0.00352	       -0.49757	        0.39703	        0.31420	       -0.32413	        0.41856	        0.31982	       -0.51941	        0.35935	        0.46016	       -0.39998	        0.31908	        0.70572	       -0.38277
  3131000.00000	        0.09647	       -0.00074	       -0.13586	        0.40317	       -0.00254	       -0.29697	        0.43516	        0.00352	       -0.49757	        0.39703	        0.31420	       -0.32413	        0.41856	        0.31982	       -0.51941	        0.35935	        0.46016	       -0.39998	        0.31908	        0.70572	       -0.38277
  3131000.00000	        0.09647	       -0.00074	       -0.13586	        0.40317	       -0.00254	       -0.29697	        0.43516	        0.00352	       -0.49757	        0.39703	        0.31420	       -0.32413	        0.41856	        0.31982	       -0.51941	        0.35935	        0.46016	       -0.39998	        0.31908	        0.70572	       -0.38277
  3139000.00000	        0.09649	       -0.00078	       -0.13587	        0.40321	       -0.00258	       -0.29699	        0.43513	        0.00351	       -0.49764	        0.39669	        0.31469	       -0.32470	        0.41896	        0.31963	       -0.51968	        0.35956	        0.46020	       -0.40035	        0.31954	        0.70630	       -0.38259
  3139000.00000	        0.09649	       -0.00078	       -0.13587	        0.40321	       -0.00258	       -0.29699	        0.43513	        0.00351	       -0.49764	        0.39669	        0.31469	       -0.32470	        0.41896	        0.31963	       -0.51968	        0.35956	        0.46020	       -0.40035	        0.31954	        0.70630	       -0.38259
