time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
  2231000.00000	        0.09651	       -0.00078	       -0.13583	        0.40945	       -0.00275	       -0.29969	        0.42669	        0.01201	       -0.50586	        0.39789	        0.30578	       -0.29165	    99999.00000	    99999.00000	    99999.00000	        0.34727	        0.46306	       -0.35066	        0.30510	        0.70647	       -0.31430
  2248000.00000	        0.09655	       -0.00084	       -0.13582	        0.40941	       -0.00270	       -0.29970	        0.42971	        0.01122	       -0.50657	        0.39824	        0.30611	       -0.29281	    99999.00000	    99999.00000	    99999.00000	        0.34864	        0.46286	       -0.35399	        0.30688	        0.70622	       -0.31660
  2248000.00000	        0.09655	       -0.00084	       -0.13582	        0.40941	       -0.00270	       -0.29970	        0.42971	        0.01122	       -0.50657	        0.39824	        0.30611	       -0.29281	    99999.00000	    99999.00000	    99999.00000	        0.34864	        0.46286	       -0.35399	        0.30688	        0.70622	       -0.31660
  2273000.00000	        0.09652	       -0.00081	       -0.13585	        0.40948	       -0.00279	       -0.29972	        0.43449	        0.00888	       -0.50745	        0.39965	        0.30651	       -0.29797	    99999.00000	    99999.00000	    99999.00000	        0.35041	        0.46256	       -0.36033	        0.30963	        0.70563	       -0.32122
  2273000.00000	        0.09652	       -0.00081	       -0.13585	        0.40948	       -0.00279	       -0.29972	        0.43449	        0.00888	       -0.50745	        0.39965	        0.30651	       -0.29797	    99999.00000	    99999.00000	    99999.00000	        0.35041	        0.46256	       -0.36033	        0.30963	        0.70563	       -0.32122
  2298000.00000	        0.09652	       -0.00081	       -0.13584	        0.40948	       -0.00268	       -0.29984	        0.43906	        0.00720	       -0.50784	        0.40029	        0.30607	       -0.30255	    99999.00000	    99999.00000	    99999.00000	        0.35259	        0.46220	       -0.36726	        0.31235	        0.70557	       -0.32825
  2298000.00000	        0.09652	       -0.00081	       -0.13584	        0.40948	       -0.00268	       -0.29984	        0.43906	        0.00720	       -0.50784	        0.40029	        0.30607	       -0.30255	    99999.00000	    99999.00000	    99999.00000	        0.35259	        0.46220	       -0.36726	        0.31235	        0.70557	       -0.32825
  2323000.00000	        0.09651	       -0.00079	       -0.13583	        0.40952	       -0.00275	       -0.29994	        0.44251	        0.00652	       -0.50794	        0.40026	        0.30614	       -0.30751	        0.41318	        0.32888	       -0.50388	        0.35462	        0.46133	       -0.37523	        0.31429	        0.70550	       -0.33731
  2323000.00000	        0.09651	       -0.00079	       -0.13583	        0.40952	       -0.00275	       -0.29994	        0.44251	        0.00652	       -0.50794	        0.40026	        0.30614	       -0.30751	        0.41318	        0.32888	       -0.50388	        0.35462	        0.46133	       -0.37523	        0.31429	        0.70550	       -0.33731
  2331000.00000	        0.09649	       -0.00077	       -0.13586	        0.40947	       -0.00264	       -0.30001	        0.44331	        0.00616	       -0.50813	        0.39893	        0.30698	       -0.30909	        0.41501	        0.32752	       -0.50622	        0.35499	        0.46101	       -0.37783	        0.31474	        0.70546	       -0.34070
  2331000.00000	        0.09649	       -0.00077	       -0.13586	        0.40947	       -0.00264	       -0.30001	        0.44331	        0.00616	       -0.50813	        0.39893	        0.30698	       -0.30909	        0.41501	        0.32752	       -0.50622	        0.35499	        0.46101	       -0.37783	        0.31474	        0.70546	       -0.34070
  2366000.00000	        0.09651	       -0.00082	       -0.13583	        0.40942	       -0.00265	       -0.30005	        0.44526	        0.00461	       -0.50946	    99999.00000	    99999.00000	    99999.00000	        0.41962	        0.32560	       -0.51311	        0.35733	        0.46001	       -0.38859	        0.31630	        0.70524	       -0.35610
  2366000.00000	        0.09651	       -0.00082	       -0.13583	        0.40942	       -0.00265	       -0.30005	        0.44526	        0.00461	       -0.50946	    99999.00000	    99999.00000	    99999.00000	        0.41962	        0.32560	       -0.51311	        0.35733	        0.46001	       -0.38859	        0.31630	        0.70524	       -0.35610
  2390000.00000	        0.09597	       -0.00081	       -0.13605	        0.40944	       -0.00272	       -0.30009	        0.44632	        0.00428	       -0.50995	    99999.00000	    99999.00000	    99999.00000	        0.42247	        0.32352	       -0.51835	        0.35872	        0.45957	       -0.39612	        0.31718	        0.70467	       -0.36994
  2390000.00000	        0.09597	       -0.00081	       -0.13605	        0.40944	       -0.00272	       -0.30009	        0.44632	        0.00428	       -0.50995	    99999.00000	    99999.00000	    99999.00000	        0.42247	        0.32352	       -0.51835	        0.35872	        0.45957	       -0.39612	        0.31718	        0.70467	       -0.36994
  2406000.00000	        0.09651	       -0.00083	       -0.13586	        0.40924	       -0.00267	       -0.29999	        0.44713	        0.00389	       -0.51011	    99999.00000	    99999.00000	    99999.00000	        0.42382	        0.32262	       -0.52171	        0.35949	        0.45927	       -0.40133	        0.31749	        0.70433	       -0.37981
  2406000.00000	        0.09651	       -0.00083	       -0.13586	        0.40924	       -0.00267	       -0.29999	        0.44713	        0.00389	       -0.51011	    99999.00000	    99999.00000	    99999.00000	        0.42382	        0.32262	       -0.52171	        0.35949	        0.45927	       -0.40133	        0.31749	        0.70433	       -0.37981
  2430000.00000	        0.09649	       -0.00079	       -0.13587	        0.40915	       -0.00269	       -0.29988	        0.44778	        0.00364	       -0.51018	    99999.00000	    99999.00000	    99999.00000	        0.42537	        0.32163	       -0.52484	        0.36045	        0.45847	       -0.40641	        0.31780	        0.70369	       -0.39005
  2430000.00000	        0.09649	       -0.00079	       -0.13587	        0.40915	       -0.00269	       -0.29988	        0.44778	        0.00364	       -0.51018	    99999.00000	    99999.00000	    99999.00000	        0.42537	        0.32163	       -0.52484	        0.36045	        0.45847	       -0.40641	        0.31780	        0.70369	       -0.39005
  2457000.00000	        0.09652	       -0.00081	       -0.13585	        0.40864	       -0.00248	       -0.30001	        0.44898	        0.00316	       -0.51058	    99999.00000	    99999.00000	    99999.00000	        0.42918	        0.31844	       -0.53067	        0.36226	        0.45741	       -0.41561	        0.31840	        0.70245	       -0.41080
  2457000.00000	        0.09652	       -0.00081	       -0.13585	        0.40864	       -0.00248	       -0.30001	        0.44898	        0.00316	       -0.51058	    99999.00000	    99999.00000	    99999.00000	        0.42918	        0.31844	       -0.53067	        0.36226	        0.45741	       -0.41561	        0.31840	        0.70245	       -0.41080
  2481000.00000	        0.09649	       -0.00080	       -0.13587	        0.40799	       -0.00226	       -0.30035	        0.44932	        0.00346	       -0.51092	        0.40373	        0.30828	       -0.33783	        0.43045	        0.31813	       -0.53505	        0.36320	        0.45789	       -0.42196	        0.31869	        0.70281	       -0.42585
  2481000.00000	        0.09649	       -0.00080	       -0.13587	        0.40799	       -0.00226	       -0.30035	        0.44932	        0.00346	       -0.51092	        0.40373	        0.30828	       -0.33783	        0.43045	        0.31813	       -0.53505	        0.36320	        0.45789	       -0.42196	        0.31869	        0.70281	       -0.42585
  2498000.00000	        0.09649	       -0.00077	       -0.13586	        0.40751	       -0.00181	       -0.30072	        0.44923	        0.00339	       -0.51097	        0.40634	        0.30788	       -0.34039	        0.43034	        0.31788	       -0.53777	        0.36343	        0.45846	       -0.42626	        0.31897	        0.70317	       -0.43547
  2498000.00000	        0.09649	       -0.00077	       -0.13586	        0.40751	       -0.00181	       -0.30072	        0.44923	        0.00339	       -0.51097	        0.40634	        0.30788	       -0.34039	        0.43034	        0.31788	       -0.53777	        0.36343	        0.45846	       -0.42626	        0.31897	        0.70317	       -0.43547
  2523000.00000	        0.09652	       -0.00083	       -0.13584	        0.40695	       -0.00113	       -0.30152	        0.44919	        0.00342	       -0.51103	    99999.00000	    99999.00000	    99999.00000	        0.42996	        0.31708	       -0.54186	        0.36250	        0.45976	       -0.43206	        0.32003	        0.70356	       -0.44893
  2523000.00000	        0.09652	       -0.00083	       -0.13584	        0.40695	       -0.00113	       -0.30152	        0.44919	        0.00342	       -0.51103	    99999.00000	    99999.00000	    99999.00000	        0.42996	        0.31708	       -0.54186	        0.36250	        0.45976	       -0.43206	        0.32003	        0.70356	       -0.44893
  2548000.00000	        0.09648	       -0.00078	       -0.13586	        0.40642	       -0.00037	       -0.30220	        0.44922	        0.00325	       -0.51109	    99999.00000	    99999.00000	    99999.00000	        0.42858	        0.31650	       -0.54476	        0.36143	        0.45994	       -0.43695	        0.32197	        0.70380	       -0.46059
  2548000.00000	        0.09648	       -0.00078	       -0.13586	        0.40642	       -0.00037	       -0.30220	        0.44922	        0.00325	       -0.51109	    99999.00000	    99999.00000	    99999.00000	        0.42858	        0.31650	       -0.54476	        0.36143	        0.45994	       -0.43695	        0.32197	        0.70380	       -0.46059
  2572000.00000	        0.09599	       -0.00082	       -0.13603	        0.40635	       -0.00009	       -0.30274	        0.44912	        0.00329	       -0.51107	    99999.00000	    99999.00000	    99999.00000	        0.42745	        0.31621	       -0.54674	        0.36044	        0.46003	       -0.43969	        0.32266	        0.70392	       -0.46772
  2572000.00000	        0.09599	       -0.00082	       -0.13603	        0.40635	       -0.00009	       -0.30274	        0.44912	        0.00329	       -0.51107	    99999.00000	    99999.00000	    99999.00000	        0.42745	        0.31621	       -0.54674	        0.36044	        0.46003	       -0.43969	        0.32266	        0.70392	       -0.46772
  2572000.00000	        0.09599	       -0.00082	       -0.13603	        0.40635	       -0.00009	       -0.30274	        0.44912	        0.00329	       -0.51107	    99999.00000	    99999.00000	    99999.00000	        0.42745	        0.31621	       -0.54674	        0.36044	        0.46003	       -0.43969	        0.32266	        0.70392	       -0.46772
  2581000.00000	        0.09653	       -0.00082	       -0.13583	        0.40614	        0.00027	       -0.30342	        0.44915	        0.00322	       -0.51106	    99999.00000	    99999.00000	    99999.00000	        0.42753	        0.31523	       -0.54888	        0.35947	        0.46008	       -0.44294	        0.32367	        0.70412	       -0.47378
  2581000.00000	        0.09653	       -0.00082	       -0.13583	        0.40614	        0.00027	       -0.30342	        0.44915	        0.00322	       -0.51106	    99999.00000	    99999.00000	    99999.00000	        0.42753	        0.31523	       -0.54888	        0.35947	        0.46008	       -0.44294	        0.32367	        0.70412	       -0.47378
  2616000.00000	        0.09648	       -0.00077	       -0.13588	        0.40538	        0.00110	       -0.30423	        0.44905	        0.00309	       -0.51094	    99999.00000	    99999.00000	    99999.00000	        0.42612	        0.31483	       -0.55195	        0.35758	        0.46074	       -0.44829	        0.32395	        0.70499	       -0.48282
  2616000.00000	        0.09648	       -0.00077	       -0.13588	        0.40538	        0.00110	       -0.30423	        0.44905	        0.00309	       -0.51094	    99999.00000	    99999.00000	    99999.00000	        0.42612	        0.31483	       -0.55195	        0.35758	        0.46074	       -0.44829	        0.32395	        0.70499	       -0.48282
  2640000.00000	        0.09622	       -0.00091	       -0.13607	        0.40451	        0.00161	       -0.30422	        0.44892	        0.00317	       -0.51079	        0.39740	        0.31203	       -0.35784	        0.42580	        0.31464	       -0.55431	        0.35657	        0.46091	       -0.45197	        0.32353	        0.70553	       -0.48699
  2640000.00000	        0.09622	       -0.00091	       -0.13607	        0.40451	        0.00161	       -0.30422	        0.44892	        0.00317	       -0.51079	        0.39740	        0.31203	       -0.35784	        0.42580	        0.31464	       -0.55431	        0.35657	        0.46091	       -0.45197	        0.32353	        0.70553	       -0.48699
  2640000.00000	        0.09622	       -0.00091	       -0.13607	        0.40451	        0.00161	       -0.30422	        0.44892	        0.00317	       -0.51079	        0.39740	        0.31203	       -0.35784	        0.42580	        0.31464	       -0.55431	        0.35657	        0.46091	       -0.45197	        0.32353	        0.70553	       -0.48699
  2656000.00000	        0.09650	       -0.00079	       -0.13585	        0.40406	        0.00183	       -0.30424	        0.44905	        0.00321	       -0.51078	        0.39401	        0.31353	       -0.35965	        0.42609	        0.31449	       -0.55567	        0.35622	        0.46101	       -0.45423	        0.32319	        0.70564	       -0.48853
  2681000.00000	        0.09648	       -0.00078	       -0.13586	        0.40370	        0.00203	       -0.30456	        0.44913	        0.00316	       -0.51081	        0.38899	        0.31519	       -0.36193	        0.42655	        0.31452	       -0.55727	        0.35634	        0.46119	       -0.45700	        0.32221	        0.70582	       -0.48910
  2681000.00000	        0.09648	       -0.00078	       -0.13586	        0.40370	        0.00203	       -0.30456	        0.44913	        0.00316	       -0.51081	        0.38899	        0.31519	       -0.36193	        0.42655	        0.31452	       -0.55727	        0.35634	        0.46119	       -0.45700	        0.32221	        0.70582	       -0.48910
  2698000.00000	        0.09650	       -0.00080	       -0.13587	        0.40350	        0.00207	       -0.30521	        0.44904	        0.00313	       -0.51084	    99999.00000	    99999.00000	    99999.00000	        0.42687	        0.31451	       -0.55851	        0.35616	        0.46115	       -0.45832	        0.32124	        0.70606	       -0.48834
  2698000.00000	        0.09650	       -0.00080	       -0.13587	        0.40350	        0.00207	       -0.30521	        0.44904	        0.00313	       -0.51084	    99999.00000	    99999.00000	    99999.00000	        0.42687	        0.31451	       -0.55851	        0.35616	        0.46115	       -0.45832	        0.32124	        0.70606	       -0.48834
  2698000.00000	        0.09650	       -0.00080	       -0.13587	        0.40350	        0.00207	       -0.30521	        0.44904	        0.00313	       -0.51084	    99999.00000	    99999.00000	    99999.00000	        0.42687	        0.31451	       -0.55851	        0.35616	        0.46115	       -0.45832	        0.32124	        0.70606	       -0.48834
  2723000.00000	        0.09650	       -0.00077	       -0.13584	        0.40312	        0.00247	       -0.30642	        0.44925	        0.00315	       -0.51089	        0.39451	        0.31381	       -0.36421	        0.42818	        0.31390	       -0.55978	        0.35712	        0.46080	       -0.45938	        0.32029	        0.70556	       -0.48635
  2723000.00000	        0.09650	       -0.00077	       -0.13584	        0.40312	        0.00247	       -0.30642	        0.44925	        0.00315	       -0.51089	        0.39451	        0.31381	       -0.36421	        0.42818	        0.31390	       -0.55978	        0.35712	        0.46080	       -0.45938	        0.32029	        0.70556	       -0.48635
  2748000.00000	        0.09652	       -0.00080	       -0.13584	        0.40377	        0.00201	       -0.30720	        0.44928	        0.00317	       -0.51096	        0.39594	        0.31290	       -0.36471	        0.42835	        0.31394	       -0.56007	        0.35709	        0.46044	       -0.45928	        0.31897	        0.70522	       -0.48306
  2748000.00000	        0.09652	       -0.00080	       -0.13584	        0.40377	        0.00201	       -0.30720	        0.44928	        0.00317	       -0.51096	        0.39594	        0.31290	       -0.36471	        0.42835	        0.31394	       -0.56007	        0.35709	        0.46044	       -0.45928	        0.31897	        0.70522	       -0.48306
  2773000.00000	        0.09650	       -0.00078	       -0.13584	        0.40430	        0.00173	       -0.30750	        0.44914	        0.00324	       -0.51089	    99999.00000	    99999.00000	    99999.00000	        0.42827	        0.31416	       -0.55964	        0.35715	        0.45995	       -0.45841	        0.31799	        0.70524	       -0.47887
  2773000.00000	        0.09650	       -0.00078	       -0.13584	        0.40430	        0.00173	       -0.30750	        0.44914	        0.00324	       -0.51089	    99999.00000	    99999.00000	    99999.00000	        0.42827	        0.31416	       -0.55964	        0.35715	        0.45995	       -0.45841	        0.31799	        0.70524	       -0.47887
  2798000.00000	        0.09648	       -0.00075	       -0.13585	        0.40434	        0.00166	       -0.30728	        0.44898	        0.00312	       -0.51078	    99999.00000	    99999.00000	    99999.00000	        0.42723	        0.31471	       -0.55836	        0.35728	        0.46021	       -0.45577	        0.31744	        0.70520	       -0.47372
  2798000.00000	        0.09648	       -0.00075	       -0.13585	        0.40434	        0.00166	       -0.30728	        0.44898	        0.00312	       -0.51078	    99999.00000	    99999.00000	    99999.00000	        0.42723	        0.31471	       -0.55836	        0.35728	        0.46021	       -0.45577	        0.31744	        0.70520	       -0.47372
  2806000.00000	        0.09654	       -0.00083	       -0.13583	        0.40442	        0.00153	       -0.30716	        0.44905	        0.00306	       -0.51071	    99999.00000	    99999.00000	    99999.00000	        0.42731	        0.31466	       -0.55801	        0.35686	        0.46015	       -0.45535	        0.31695	        0.70533	       -0.47188
  2806000.00000	        0.09654	       -0.00083	       -0.13583	        0.40442	        0.00153	       -0.30716	        0.44905	        0.00306	       -0.51071	    99999.00000	    99999.00000	    99999.00000	        0.42731	        0.31466	       -0.55801	        0.35686	        0.46015	       -0.45535	        0.31695	        0.70533	       -0.47188
  2806000.00000	        0.09654	       -0.00083	       -0.13583	        0.40442	        0.00153	       -0.30716	        0.44905	        0.00306	       -0.51071	    99999.00000	    99999.00000	    99999.00000	        0.42731	        0.31466	       -0.55801	        0.35686	        0.46015	       -0.45535	        0.31695	        0.70533	       -0.47188
  2841000.00000	        0.09652	       -0.00079	       -0.13583	        0.40496	        0.00094	       -0.30677	        0.44887	        0.00305	       -0.51053	    99999.00000	    99999.00000	    99999.00000	        0.42614	        0.31472	       -0.55554	        0.35631	        0.46008	       -0.45118	        0.31598	        0.70514	       -0.46381
  2841000.00000	        0.09652	       -0.00079	       -0.13583	        0.40496	        0.00094	       -0.30677	        0.44887	        0.00305	       -0.51053	    99999.00000	    99999.00000	    99999.00000	        0.42614	        0.31472	       -0.55554	        0.35631	        0.46008	       -0.45118	        0.31598	        0.70514	       -0.46381
  2865000.00000	        0.09650	       -0.00080	       -0.13586	        0.40554	        0.00027	       -0.30628	        0.44877	        0.00320	       -0.51043	    99999.00000	    99999.00000	    99999.00000	        0.42476	        0.31502	       -0.55277	        0.35584	        0.45971	       -0.44720	        0.31497	        0.70497	       -0.45742
  2865000.00000	        0.09650	       -0.00080	       -0.13586	        0.40554	        0.00027	       -0.30628	        0.44877	        0.00320	       -0.51043	    99999.00000	    99999.00000	    99999.00000	        0.42476	        0.31502	       -0.55277	        0.35584	        0.45971	       -0.44720	        0.31497	        0.70497	       -0.45742
  2881000.00000	        0.09651	       -0.00080	       -0.13586	        0.40585	       -0.00014	       -0.30571	        0.44852	        0.00299	       -0.51042	    99999.00000	    99999.00000	    99999.00000	        0.42455	        0.31482	       -0.55111	        0.35567	        0.45932	       -0.44412	        0.31426	        0.70483	       -0.45315
  2881000.00000	        0.09651	       -0.00080	       -0.13586	        0.40585	       -0.00014	       -0.30571	        0.44852	        0.00299	       -0.51042	    99999.00000	    99999.00000	    99999.00000	        0.42455	        0.31482	       -0.55111	        0.35567	        0.45932	       -0.44412	        0.31426	        0.70483	       -0.45315
  2898000.00000	        0.09648	       -0.00076	       -0.13587	        0.40631	       -0.00088	       -0.30499	        0.44849	        0.00300	       -0.51036	        0.39352	        0.31170	       -0.35264	        0.42384	        0.31566	       -0.54881	        0.35547	        0.45878	       -0.44098	        0.31369	        0.70464	       -0.44889
  2898000.00000	        0.09648	       -0.00076	       -0.13587	        0.40631	       -0.00088	       -0.30499	        0.44849	        0.00300	       -0.51036	        0.39352	        0.31170	       -0.35264	        0.42384	        0.31566	       -0.54881	        0.35547	        0.45878	       -0.44098	        0.31369	        0.70464	       -0.44889
  2933000.00000	        0.09648	       -0.00078	       -0.13588	        0.40670	       -0.00138	       -0.30401	        0.44833	        0.00309	       -0.51027	        0.39778	        0.30912	       -0.34773	        0.42366	        0.31626	       -0.54384	        0.35495	        0.45854	       -0.43431	        0.31214	        0.70421	       -0.44009
  2933000.00000	        0.09648	       -0.00078	       -0.13588	        0.40670	       -0.00138	       -0.30401	        0.44833	        0.00309	       -0.51027	        0.39778	        0.30912	       -0.34773	        0.42366	        0.31626	       -0.54384	        0.35495	        0.45854	       -0.43431	        0.31214	        0.70421	       -0.44009
  2933000.00000	        0.09648	       -0.00078	       -0.13588	        0.40670	       -0.00138	       -0.30401	        0.44833	        0.00309	       -0.51027	        0.39778	        0.30912	       -0.34773	        0.42366	        0.31626	       -0.54384	        0.35495	        0.45854	       -0.43431	        0.31214	        0.70421	       -0.44009
  2957000.00000	        0.09649	       -0.00078	       -0.13585	        0.40697	       -0.00153	       -0.30365	        0.44818	        0.00325	       -0.51008	        0.39994	        0.30811	       -0.34516	        0.42405	        0.31663	       -0.54072	        0.35516	        0.45893	       -0.42918	        0.31131	        0.70379	       -0.43337
  2973000.00000	        0.09652	       -0.00082	       -0.13585	        0.40739	       -0.00178	       -0.30344	        0.44811	        0.00328	       -0.51002	    99999.00000	    99999.00000	    99999.00000	        0.42339	        0.31775	       -0.53835	        0.35544	        0.45889	       -0.42575	        0.31097	        0.70346	       -0.42888
  2973000.00000	        0.09652	       -0.00082	       -0.13585	        0.40739	       -0.00178	       -0.30344	        0.44811	        0.00328	       -0.51002	    99999.00000	    99999.00000	    99999.00000	        0.42339	        0.31775	       -0.53835	        0.35544	        0.45889	       -0.42575	        0.31097	        0.70346	       -0.42888
  2973000.00000	        0.09652	       -0.00082	       -0.13585	        0.40739	       -0.00178	       -0.30344	        0.44811	        0.00328	       -0.51002	    99999.00000	    99999.00000	    99999.00000	        0.42339	        0.31775	       -0.53835	        0.35544	        0.45889	       -0.42575	        0.31097	        0.70346	       -0.42888
  2998000.00000	        0.09647	       -0.00075	       -0.13587	        0.40778	       -0.00204	       -0.30312	        0.44801	        0.00341	       -0.50997	    99999.00000	    99999.00000	    99999.00000	        0.42330	        0.31848	       -0.53504	        0.35615	        0.45797	       -0.42126	        0.31049	        0.70328	       -0.42233
  2998000.00000	        0.09647	       -0.00075	       -0.13587	        0.40778	       -0.00204	       -0.30312	        0.44801	        0.00341	       -0.50997	    99999.00000	    99999.00000	    99999.00000	        0.42330	        0.31848	       -0.53504	        0.35615	        0.45797	       -0.42126	        0.31049	        0.70328	       -0.42233
  3023000.00000	        0.09655	       -0.00083	       -0.13582	        0.40801	       -0.00210	       -0.30290	        0.44791	        0.00350	       -0.50981	    99999.00000	    99999.00000	    99999.00000	        0.42371	        0.31891	       -0.53195	        0.35672	        0.45851	       -0.41672	        0.31034	        0.70305	       -0.41589
  3023000.00000	        0.09655	       -0.00083	       -0.13582	        0.40801	       -0.00210	       -0.30290	        0.44791	        0.00350	       -0.50981	    99999.00000	    99999.00000	    99999.00000	        0.42371	        0.31891	       -0.53195	        0.35672	        0.45851	       -0.41672	        0.31034	        0.70305	       -0.41589
  3048000.00000	        0.09651	       -0.00080	       -0.13585	        0.40834	       -0.00224	       -0.30269	        0.44784	        0.00351	       -0.50968	    99999.00000	    99999.00000	    99999.00000	        0.42386	        0.31888	       -0.53015	        0.35738	        0.45837	       -0.41322	        0.31058	        0.70301	       -0.40973
  3048000.00000	        0.09651	       -0.00080	       -0.13585	        0.40834	       -0.00224	       -0.30269	        0.44784	        0.00351	       -0.50968	    99999.00000	    99999.00000	    99999.00000	        0.42386	        0.31888	       -0.53015	        0.35738	        0.45837	       -0.41322	        0.31058	        0.70301	       -0.40973
  3056000.00000	        0.09652	       -0.00081	       -0.13583	        0.40844	       -0.00229	       -0.30265	        0.44782	        0.00359	       -0.50971	    99999.00000	    99999.00000	    99999.00000	        0.42398	        0.31883	       -0.52942	        0.35746	        0.45792	       -0.41228	        0.31063	        0.70304	       -0.40769
  3056000.00000	        0.09652	       -0.00081	       -0.13583	        0.40844	       -0.00229	       -0.30265	        0.44782	        0.00359	       -0.50971	    99999.00000	    99999.00000	    99999.00000	        0.42398	        0.31883	       -0.52942	        0.35746	        0.45792	       -0.41228	        0.31063	        0.70304	       -0.40769
  3090000.00000	        0.09649	       -0.00077	       -0.13586	        0.40896	       -0.00251	       -0.30247	        0.44760	        0.00365	       -0.50956	    99999.00000	    99999.00000	    99999.00000	        0.42421	        0.31937	       -0.52734	        0.35853	        0.45783	       -0.40873	        0.31156	        0.70301	       -0.40016
  3090000.00000	        0.09649	       -0.00077	       -0.13586	        0.40896	       -0.00251	       -0.30247	        0.44760	        0.00365	       -0.50956	    99999.00000	    99999.00000	    99999.00000	        0.42421	        0.31937	       -0.52734	        0.35853	        0.45783	       -0.40873	        0.31156	        0.70301	       -0.40016
  3115000.00000	        0.09647	       -0.00078	       -0.13589	        0.40901	       -0.00249	       -0.30243	        0.44774	        0.00385	       -0.50967	    99999.00000	    99999.00000	    99999.00000	        0.42442	        0.31979	       -0.52645	        0.35945	        0.45814	       -0.40714	        0.31247	        0.70289	       -0.39542
  3115000.00000	        0.09647	       -0.00078	       -0.13589	        0.40901	       -0.00249	       -0.30243	        0.44774	        0.00385	       -0.50967	    99999.00000	    99999.00000	    99999.00000	        0.42442	        0.31979	       -0.52645	        0.35945	        0.45814	       -0.40714	        0.31247	        0.70289	       -0.39542
  3131000.00000	        0.09649	       -0.00080	       -0.13587	        0.40906	       -0.00253	       -0.30238	        0.44750	        0.00389	       -0.50960	        0.40130	        0.30883	       -0.32845	        0.42446	        0.32006	       -0.52614	        0.35993	        0.45845	       -0.40641	        0.31307	        0.70294	       -0.39252
  3131000.00000	        0.09649	       -0.00080	       -0.13587	        0.40906	       -0.00253	       -0.30238	        0.44750	        0.00389	       -0.50960	        0.40130	        0.30883	       -0.32845	        0.42446	        0.32006	       -0.52614	        0.35993	        0.45845	       -0.40641	        0.31307	        0.70294	       -0.39252
  3131000.00000	        0.09649	       -0.00080	       -0.13587	        0.40906	       -0.00253	       -0.30238	        0.44750	        0.00389	       -0.50960	        0.40130	        0.30883	       -0.32845	        0.42446	        0.32006	       -0.52614	        0.35993	        0.45845	       -0.40641	        0.31307	        0.70294	       -0.39252
  3156000.00000	        0.09653	       -0.00083	       -0.13585	        0.40909	       -0.00249	       -0.30236	        0.44759	        0.00396	       -0.50964	    99999.00000	    99999.00000	    99999.00000	        0.42456	        0.32005	       -0.52615	        0.36062	        0.45879	       -0.40591	        0.31405	        0.70341	       -0.38932
  3181000.00000	        0.09650	       -0.00080	       -0.13586	        0.40911	       -0.00251	       -0.30238	        0.44740	        0.00390	       -0.50964	    99999.00000	    99999.00000	    99999.00000	        0.42491	        0.32027	       -0.52645	        0.36119	        0.45893	       -0.40607	        0.31549	        0.70370	       -0.38734
  3181000.00000	        0.09650	       -0.00080	       -0.13586	        0.40911	       -0.00251	       -0.30238	        0.44740	        0.00390	       -0.50964	    99999.00000	    99999.00000	    99999.00000	        0.42491	        0.32027	       -0.52645	        0.36119	        0.45893	       -0.40607	        0.31549	        0.70370	       -0.38734
  3181000.00000	        0.09650	       -0.00080	       -0.13586	        0.40911	       -0.00251	       -0.30238	        0.44740	        0.00390	       -0.50964	    99999.00000	    99999.00000	    99999.00000	        0.42491	        0.32027	       -0.52645	        0.36119	        0.45893	       -0.40607	        0.31549	        0.70370	       -0.38734
  3198000.00000	        0.09651	       -0.00078	       -0.13584	        0.40903	       -0.00237	       -0.30251	        0.44744	        0.00387	       -0.50969	    99999.00000	    99999.00000	    99999.00000	        0.42519	        0.31997	       -0.52686	        0.36161	        0.45900	       -0.40644	        0.31630	        0.70389	       -0.38671
  3198000.00000	        0.09651	       -0.00078	       -0.13584	        0.40903	       -0.00237	       -0.30251	        0.44744	        0.00387	       -0.50969	    99999.00000	    99999.00000	    99999.00000	        0.42519	        0.31997	       -0.52686	        0.36161	        0.45900	       -0.40644	        0.31630	        0.70389	       -0.38671
  3223000.00000	        0.09649	       -0.00079	       -0.13586	        0.40910	       -0.00245	       -0.30258	        0.44766	        0.00370	       -0.50976	    99999.00000	    99999.00000	    99999.00000	        0.42600	        0.32000	       -0.52750	        0.36267	        0.45851	       -0.40751	        0.31786	        0.70373	       -0.38723
  3223000.00000	        0.09649	       -0.00079	       -0.13586	        0.40910	       -0.00245	       -0.30258	        0.44766	        0.00370	       -0.50976	    99999.00000	    99999.00000	    99999.00000	        0.42600	        0.32000	       -0.52750	        0.36267	        0.45851	       -0.40751	        0.31786	        0.70373	       -0.38723
  3248000.00000	        0.09653	       -0.00083	       -0.13585	        0.40923	       -0.00255	       -0.30266	        0.44794	        0.00364	       -0.50988	    99999.00000	    99999.00000	    99999.00000	        0.42628	        0.32046	       -0.52810	        0.36316	        0.45895	       -0.40870	        0.31900	        0.70388	       -0.38925
  3248000.00000	        0.09653	       -0.00083	       -0.13585	        0.40923	       -0.00255	       -0.30266	        0.44794	        0.00364	       -0.50988	    99999.00000	    99999.00000	    99999.00000	        0.42628	        0.32046	       -0.52810	        0.36316	        0.45895	       -0.40870	        0.31900	        0.70388	       -0.38925
