time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
1620642000.00000	        0.09928	        0.00019	       -0.13344	        0.34820	        0.00654	       -0.40261	        0.36316	        0.00205	       -0.53591	        0.34179	        0.33228	       -0.39531	        0.37335	        0.33899	       -0.57155	        0.32443	        0.48359	       -0.45383	        0.30454	        0.73133	       -0.43803
1620642000.00000	        0.09928	        0.00019	       -0.13344	        0.34820	        0.00654	       -0.40261	        0.36316	        0.00205	       -0.53591	        0.34179	        0.33228	       -0.39531	        0.37335	        0.33899	       -0.57155	        0.32443	        0.48359	       -0.45383	        0.30454	        0.73133	       -0.43803
1620642000.00000	        0.09928	        0.00019	       -0.13344	        0.34820	        0.00654	       -0.40261	        0.36316	        0.00205	       -0.53591	        0.34179	        0.33228	       -0.39531	        0.37335	        0.33899	       -0.57155	        0.32443	        0.48359	       -0.45383	        0.30454	        0.73133	       -0.43803
1620667000.00000	        0.09948	       -0.00004	       -0.13346	        0.34127	        0.01095	       -0.40153	        0.36260	        0.00245	       -0.53584	        0.33554	        0.33293	       -0.39273	        0.37082	        0.33988	       -0.56851	        0.32211	        0.48342	       -0.45050	        0.30047	        0.73131	       -0.43332
1620692000.00000	        0.09929	        0.00021	       -0.13348	        0.33560	        0.01302	       -0.39968	        0.36211	        0.00220	       -0.53532	        0.32860	        0.33305	       -0.38981	        0.36954	        0.33954	       -0.56574	        0.31924	        0.48270	       -0.44711	        0.29880	        0.73024	       -0.42817
1620692000.00000	        0.09929	        0.00021	       -0.13348	        0.33560	        0.01302	       -0.39968	        0.36211	        0.00220	       -0.53532	        0.32860	        0.33305	       -0.38981	        0.36954	        0.33954	       -0.56574	        0.31924	        0.48270	       -0.44711	        0.29880	        0.73024	       -0.42817
1620692000.00000	        0.09929	        0.00021	       -0.13348	        0.33560	        0.01302	       -0.39968	        0.36211	        0.00220	       -0.53532	        0.32860	        0.33305	       -0.38981	        0.36954	        0.33954	       -0.56574	        0.31924	        0.48270	       -0.44711	        0.29880	        0.73024	       -0.42817
1620700000.00000	        0.09931	        0.00013	       -0.13344	        0.33366	        0.01295	       -0.39904	        0.36256	        0.00216	       -0.53571	        0.32471	        0.33309	       -0.38912	        0.36827	        0.33972	       -0.56409	        0.31678	        0.48242	       -0.44543	        0.29739	        0.73030	       -0.42625
1620735000.00000	        0.09941	        0.00004	       -0.13344	        0.32637	        0.00802	       -0.39523	        0.36187	        0.00249	       -0.53550	        0.31753	        0.33007	       -0.38433	        0.36341	        0.34053	       -0.55961	        0.31178	        0.48066	       -0.43966	        0.29462	        0.72924	       -0.41719
1620735000.00000	        0.09941	        0.00004	       -0.13344	        0.32637	        0.00802	       -0.39523	        0.36187	        0.00249	       -0.53550	        0.31753	        0.33007	       -0.38433	        0.36341	        0.34053	       -0.55961	        0.31178	        0.48066	       -0.43966	        0.29462	        0.72924	       -0.41719
1620759000.00000	        0.09952	        0.00004	       -0.13332	        0.32195	       -0.00052	       -0.39254	        0.36223	        0.00259	       -0.53622	        0.31248	        0.32527	       -0.38031	        0.35972	        0.34055	       -0.55503	        0.30605	        0.47936	       -0.43432	        0.29199	        0.72823	       -0.40948
1620759000.00000	        0.09952	        0.00004	       -0.13332	        0.32195	       -0.00052	       -0.39254	        0.36223	        0.00259	       -0.53622	        0.31248	        0.32527	       -0.38031	        0.35972	        0.34055	       -0.55503	        0.30605	        0.47936	       -0.43432	        0.29199	        0.72823	       -0.40948
1620775000.00000	        0.09951	       -0.00007	       -0.13346	        0.32296	       -0.00221	       -0.39409	        0.36168	        0.00242	       -0.53580	        0.31060	        0.32316	       -0.37737	        0.35786	        0.34047	       -0.55106	        0.30137	        0.47941	       -0.43015	        0.29053	        0.72706	       -0.40366
1620775000.00000	        0.09951	       -0.00007	       -0.13346	        0.32296	       -0.00221	       -0.39409	        0.36168	        0.00242	       -0.53580	        0.31060	        0.32316	       -0.37737	        0.35786	        0.34047	       -0.55106	        0.30137	        0.47941	       -0.43015	        0.29053	        0.72706	       -0.40366
1620800000.00000	        0.09939	        0.00007	       -0.13348	        0.32448	       -0.00244	       -0.39375	        0.36075	        0.00297	       -0.53565	        0.30772	        0.32289	       -0.37105	        0.35815	        0.34058	       -0.54536	        0.29828	        0.48032	       -0.42366	        0.28695	        0.72874	       -0.39419
1620800000.00000	        0.09939	        0.00007	       -0.13348	        0.32448	       -0.00244	       -0.39375	        0.36075	        0.00297	       -0.53565	        0.30772	        0.32289	       -0.37105	        0.35815	        0.34058	       -0.54536	        0.29828	        0.48032	       -0.42366	        0.28695	        0.72874	       -0.39419
1620825000.00000	        0.09941	        0.00005	       -0.13341	        0.32494	       -0.00221	       -0.39382	        0.35893	        0.00360	       -0.53473	        0.30595	        0.32216	       -0.36612	        0.35504	        0.34321	       -0.53993	        0.29546	        0.48345	       -0.41703	        0.28280	        0.73140	       -0.38489
1620825000.00000	        0.09941	        0.00005	       -0.13341	        0.32494	       -0.00221	       -0.39382	        0.35893	        0.00360	       -0.53473	        0.30595	        0.32216	       -0.36612	        0.35504	        0.34321	       -0.53993	        0.29546	        0.48345	       -0.41703	        0.28280	        0.73140	       -0.38489
1620833000.00000	        0.09951	       -0.00007	       -0.13346	        0.32498	       -0.00239	       -0.39361	        0.35987	        0.00303	       -0.53490	        0.30565	        0.32207	       -0.36450	        0.35214	        0.34665	       -0.53704	        0.29461	        0.48487	       -0.41566	        0.28174	        0.73205	       -0.38162
1620833000.00000	        0.09951	       -0.00007	       -0.13346	        0.32498	       -0.00239	       -0.39361	        0.35987	        0.00303	       -0.53490	        0.30565	        0.32207	       -0.36450	        0.35214	        0.34665	       -0.53704	        0.29461	        0.48487	       -0.41566	        0.28174	        0.73205	       -0.38162
1620833000.00000	        0.09951	       -0.00007	       -0.13346	        0.32498	       -0.00239	       -0.39361	        0.35987	        0.00303	       -0.53490	        0.30565	        0.32207	       -0.36450	        0.35214	        0.34665	       -0.53704	        0.29461	        0.48487	       -0.41566	        0.28174	        0.73205	       -0.38162
1620867000.00000	        0.09946	       -0.00002	       -0.13348	        0.32483	       -0.00232	       -0.39364	        0.35688	        0.00494	       -0.53349	        0.30407	        0.32167	       -0.35970	        0.34812	        0.35101	       -0.53180	        0.29037	        0.48752	       -0.40806	        0.28061	        0.73482	       -0.36944
1620883000.00000	        0.09934	        0.00013	       -0.13346	        0.32475	       -0.00224	       -0.39363	        0.35509	        0.00589	       -0.53301	        0.30557	        0.32184	       -0.35671	        0.34564	        0.35315	       -0.52885	        0.28868	        0.48902	       -0.40416	        0.27897	        0.73621	       -0.36305
1620883000.00000	        0.09934	        0.00013	       -0.13346	        0.32475	       -0.00224	       -0.39363	        0.35509	        0.00589	       -0.53301	        0.30557	        0.32184	       -0.35671	        0.34564	        0.35315	       -0.52885	        0.28868	        0.48902	       -0.40416	        0.27897	        0.73621	       -0.36305
1620900000.00000	        0.09945	       -0.00003	       -0.13349	        0.32493	       -0.00244	       -0.39361	        0.35534	        0.00375	       -0.53361	        0.30432	        0.32172	       -0.35410	        0.34583	        0.35294	       -0.52864	        0.28651	        0.49061	       -0.40073	        0.27799	        0.73658	       -0.35681
1620900000.00000	        0.09945	       -0.00003	       -0.13349	        0.32493	       -0.00244	       -0.39361	        0.35534	        0.00375	       -0.53361	        0.30432	        0.32172	       -0.35410	        0.34583	        0.35294	       -0.52864	        0.28651	        0.49061	       -0.40073	        0.27799	        0.73658	       -0.35681
1620934000.00000	        0.09910	       -0.00011	       -0.13357	        0.32427	       -0.00192	       -0.39342	        0.34785	        0.01122	       -0.53336	        0.30964	        0.32336	       -0.34870	        0.34146	        0.35912	       -0.52273	        0.28589	        0.49141	       -0.39357	        0.27637	        0.73708	       -0.34654
1620934000.00000	        0.09910	       -0.00011	       -0.13357	        0.32427	       -0.00192	       -0.39342	        0.34785	        0.01122	       -0.53336	        0.30964	        0.32336	       -0.34870	        0.34146	        0.35912	       -0.52273	        0.28589	        0.49141	       -0.39357	        0.27637	        0.73708	       -0.34654
1620950000.00000	        0.09951	       -0.00007	       -0.13346	        0.32440	       -0.00212	       -0.39353	        0.34604	        0.01240	       -0.53390	        0.31174	        0.32307	       -0.34731	        0.34149	        0.35960	       -0.52097	        0.28602	        0.49240	       -0.39055	        0.27525	        0.73712	       -0.34269
1620950000.00000	        0.09951	       -0.00007	       -0.13346	        0.32440	       -0.00212	       -0.39353	        0.34604	        0.01240	       -0.53390	        0.31174	        0.32307	       -0.34731	        0.34149	        0.35960	       -0.52097	        0.28602	        0.49240	       -0.39055	        0.27525	        0.73712	       -0.34269
1620975000.00000	        0.09958	       -0.00002	       -0.13335	        0.32453	       -0.00203	       -0.39339	        0.34366	        0.01403	       -0.53553	        0.31490	        0.32219	       -0.34659	        0.34011	        0.36130	       -0.51905	        0.28793	        0.49165	       -0.38676	        0.27421	        0.73639	       -0.33762
1620975000.00000	        0.09958	       -0.00002	       -0.13335	        0.32453	       -0.00203	       -0.39339	        0.34366	        0.01403	       -0.53553	        0.31490	        0.32219	       -0.34659	        0.34011	        0.36130	       -0.51905	        0.28793	        0.49165	       -0.38676	        0.27421	        0.73639	       -0.33762
1620975000.00000	        0.09958	       -0.00002	       -0.13335	        0.32453	       -0.00203	       -0.39339	        0.34366	        0.01403	       -0.53553	        0.31490	        0.32219	       -0.34659	        0.34011	        0.36130	       -0.51905	        0.28793	        0.49165	       -0.38676	        0.27421	        0.73639	       -0.33762
1620999000.00000	        0.09942	        0.00006	       -0.13343	        0.32434	       -0.00159	       -0.39306	        0.34486	        0.01243	       -0.53702	        0.31906	        0.32155	       -0.34382	        0.34131	        0.36050	       -0.51816	        0.29046	        0.49067	       -0.38466	        0.27416	        0.73540	       -0.33487
1620999000.00000	        0.09942	        0.00006	       -0.13343	        0.32434	       -0.00159	       -0.39306	        0.34486	        0.01243	       -0.53702	        0.31906	        0.32155	       -0.34382	        0.34131	        0.36050	       -0.51816	        0.29046	        0.49067	       -0.38466	        0.27416	        0.73540	       -0.33487
1621015000.00000	        0.09930	        0.00013	       -0.13344	        0.32528	       -0.00253	       -0.39334	        0.34473	        0.01274	       -0.53759	        0.32097	        0.32172	       -0.34276	        0.34156	        0.36023	       -0.51763	        0.29196	        0.49039	       -0.38298	        0.27545	        0.73479	       -0.33264
1621033000.00000	        0.09940	        0.00013	       -0.13348	        0.32500	       -0.00254	       -0.39325	        0.34355	        0.01486	       -0.53752	        0.32409	        0.32202	       -0.34174	        0.34164	        0.36129	       -0.51669	        0.29436	        0.49028	       -0.38081	        0.27708	        0.73466	       -0.32996
1621033000.00000	        0.09940	        0.00013	       -0.13348	        0.32500	       -0.00254	       -0.39325	        0.34355	        0.01486	       -0.53752	        0.32409	        0.32202	       -0.34174	        0.34164	        0.36129	       -0.51669	        0.29436	        0.49028	       -0.38081	        0.27708	        0.73466	       -0.32996
1621058000.00000	        0.09948	       -0.00008	       -0.13349	        0.32501	       -0.00290	       -0.39331	        0.34628	        0.01533	       -0.53719	        0.32537	        0.32288	       -0.34099	        0.34236	        0.36210	       -0.51525	        0.29655	        0.49014	       -0.37942	        0.28021	        0.73443	       -0.32712
1621058000.00000	        0.09948	       -0.00008	       -0.13349	        0.32501	       -0.00290	       -0.39331	        0.34628	        0.01533	       -0.53719	        0.32537	        0.32288	       -0.34099	        0.34236	        0.36210	       -0.51525	        0.29655	        0.49014	       -0.37942	        0.28021	        0.73443	       -0.32712
1621075000.00000	        0.09891	        0.00017	       -0.13359	        0.32518	       -0.00242	       -0.39330	        0.34889	        0.01489	       -0.53660	        0.32674	        0.32306	       -0.34102	        0.34424	        0.36159	       -0.51553	        0.29642	        0.49111	       -0.37894	        0.28146	        0.73478	       -0.32532
1621075000.00000	        0.09891	        0.00017	       -0.13359	        0.32518	       -0.00242	       -0.39330	        0.34889	        0.01489	       -0.53660	        0.32674	        0.32306	       -0.34102	        0.34424	        0.36159	       -0.51553	        0.29642	        0.49111	       -0.37894	        0.28146	        0.73478	       -0.32532
1621108000.00000	        0.09922	        0.00001	       -0.13352	        0.32547	       -0.00278	       -0.39331	        0.35505	        0.01461	       -0.53539	        0.32888	        0.32333	       -0.33992	        0.34895	        0.36083	       -0.51506	        0.29936	        0.49077	       -0.37907	        0.28644	        0.73464	       -0.32249
1621108000.00000	        0.09922	        0.00001	       -0.13352	        0.32547	       -0.00278	       -0.39331	        0.35505	        0.01461	       -0.53539	        0.32888	        0.32333	       -0.33992	        0.34895	        0.36083	       -0.51506	        0.29936	        0.49077	       -0.37907	        0.28644	        0.73464	       -0.32249
1621125000.00000	        0.09954	       -0.00001	       -0.13334	        0.32529	       -0.00265	       -0.39336	        0.35798	        0.01484	       -0.53516	        0.32684	        0.32291	       -0.34128	        0.35147	        0.36049	       -0.51539	        0.29923	        0.49168	       -0.37921	        0.28735	        0.73503	       -0.32143
1621125000.00000	        0.09954	       -0.00001	       -0.13334	        0.32529	       -0.00265	       -0.39336	        0.35798	        0.01484	       -0.53516	        0.32684	        0.32291	       -0.34128	        0.35147	        0.36049	       -0.51539	        0.29923	        0.49168	       -0.37921	        0.28735	        0.73503	       -0.32143
1621125000.00000	        0.09954	       -0.00001	       -0.13334	        0.32529	       -0.00265	       -0.39336	        0.35798	        0.01484	       -0.53516	        0.32684	        0.32291	       -0.34128	        0.35147	        0.36049	       -0.51539	        0.29923	        0.49168	       -0.37921	        0.28735	        0.73503	       -0.32143
1621149000.00000	        0.09948	       -0.00004	       -0.13346	        0.32514	       -0.00233	       -0.39317	        0.36046	        0.01563	       -0.53421	        0.32699	        0.32285	       -0.34097	        0.35226	        0.36164	       -0.51460	        0.30046	        0.49175	       -0.37949	        0.28979	        0.73463	       -0.32083
1621149000.00000	        0.09948	       -0.00004	       -0.13346	        0.32514	       -0.00233	       -0.39317	        0.36046	        0.01563	       -0.53421	        0.32699	        0.32285	       -0.34097	        0.35226	        0.36164	       -0.51460	        0.30046	        0.49175	       -0.37949	        0.28979	        0.73463	       -0.32083
1621165000.00000	        0.09934	        0.00010	       -0.13344	        0.32513	       -0.00239	       -0.39345	        0.36296	        0.01497	       -0.53308	        0.32634	        0.32490	       -0.34064	        0.35428	        0.36185	       -0.51428	        0.30206	        0.49195	       -0.38011	        0.29023	        0.73483	       -0.32020
1621165000.00000	        0.09934	        0.00010	       -0.13344	        0.32513	       -0.00239	       -0.39345	        0.36296	        0.01497	       -0.53308	        0.32634	        0.32490	       -0.34064	        0.35428	        0.36185	       -0.51428	        0.30206	        0.49195	       -0.38011	        0.29023	        0.73483	       -0.32020
1621192000.00000	        0.09929	       -0.00015	       -0.13374	        0.32478	       -0.00193	       -0.39321	        0.36842	        0.01435	       -0.53179	        0.32838	        0.32350	       -0.34115	        0.35912	        0.36102	       -0.51418	        0.30415	        0.49186	       -0.38033	        0.29158	        0.73495	       -0.32025
1621192000.00000	        0.09929	       -0.00015	       -0.13374	        0.32478	       -0.00193	       -0.39321	        0.36842	        0.01435	       -0.53179	        0.32838	        0.32350	       -0.34115	        0.35912	        0.36102	       -0.51418	        0.30415	        0.49186	       -0.38033	        0.29158	        0.73495	       -0.32025
1621216000.00000	        0.09926	        0.00021	       -0.13344	        0.32478	       -0.00191	       -0.39323	        0.37203	        0.01432	       -0.53102	        0.32616	        0.32515	       -0.34085	        0.36145	        0.36247	       -0.51356	        0.30501	        0.49166	       -0.38115	        0.29241	        0.73460	       -0.32098
1621232000.00000	        0.09951	       -0.00007	       -0.13346	        0.32479	       -0.00174	       -0.39342	        0.37334	        0.01342	       -0.53053	        0.32527	        0.32584	       -0.34093	        0.36170	        0.36225	       -0.51340	        0.30545	        0.49205	       -0.38149	        0.29246	        0.73469	       -0.32132
1621232000.00000	        0.09951	       -0.00007	       -0.13346	        0.32479	       -0.00174	       -0.39342	        0.37334	        0.01342	       -0.53053	        0.32527	        0.32584	       -0.34093	        0.36170	        0.36225	       -0.51340	        0.30545	        0.49205	       -0.38149	        0.29246	        0.73469	       -0.32132
1621232000.00000	        0.09951	       -0.00007	       -0.13346	        0.32479	       -0.00174	       -0.39342	        0.37334	        0.01342	       -0.53053	        0.32527	        0.32584	       -0.34093	        0.36170	        0.36225	       -0.51340	        0.30545	        0.49205	       -0.38149	        0.29246	        0.73469	       -0.32132
1621259000.00000	        0.09945	       -0.00002	       -0.13348	        0.32446	       -0.00179	       -0.39360	        0.37681	        0.01450	       -0.53015	        0.32397	        0.32695	       -0.34109	        0.36571	        0.36157	       -0.51317	        0.30811	        0.49104	       -0.38184	        0.29146	        0.73504	       -0.32320
1621275000.00000	        0.09924	        0.00018	       -0.13350	        0.32530	       -0.00177	       -0.39366	        0.37817	        0.01448	       -0.52951	        0.33130	        0.32365	       -0.34109	        0.36667	        0.36156	       -0.51265	        0.30826	        0.49130	       -0.38194	        0.29252	        0.73441	       -0.32426
1621275000.00000	        0.09924	        0.00018	       -0.13350	        0.32530	       -0.00177	       -0.39366	        0.37817	        0.01448	       -0.52951	        0.33130	        0.32365	       -0.34109	        0.36667	        0.36156	       -0.51265	        0.30826	        0.49130	       -0.38194	        0.29252	        0.73441	       -0.32426
1621275000.00000	        0.09924	        0.00018	       -0.13350	        0.32530	       -0.00177	       -0.39366	        0.37817	        0.01448	       -0.52951	        0.33130	        0.32365	       -0.34109	        0.36667	        0.36156	       -0.51265	        0.30826	        0.49130	       -0.38194	        0.29252	        0.73441	       -0.32426
1621300000.00000	        0.09937	        0.00005	       -0.13344	        0.32449	       -0.00163	       -0.39350	        0.38138	        0.01353	       -0.52967	        0.33068	        0.32456	       -0.34096	        0.36737	        0.36201	       -0.51251	        0.30828	        0.49245	       -0.38235	        0.29125	        0.73484	       -0.32556
1621300000.00000	        0.09937	        0.00005	       -0.13344	        0.32449	       -0.00163	       -0.39350	        0.38138	        0.01353	       -0.52967	        0.33068	        0.32456	       -0.34096	        0.36737	        0.36201	       -0.51251	        0.30828	        0.49245	       -0.38235	        0.29125	        0.73484	       -0.32556
1621325000.00000	        0.09930	        0.00006	       -0.13351	        0.32451	       -0.00131	       -0.39335	        0.38255	        0.01357	       -0.52943	        0.32801	        0.32572	       -0.34077	        0.36860	        0.36165	       -0.51281	        0.30851	        0.49142	       -0.38233	        0.29089	        0.73492	       -0.32702
1621325000.00000	        0.09930	        0.00006	       -0.13351	        0.32451	       -0.00131	       -0.39335	        0.38255	        0.01357	       -0.52943	        0.32801	        0.32572	       -0.34077	        0.36860	        0.36165	       -0.51281	        0.30851	        0.49142	       -0.38233	        0.29089	        0.73492	       -0.32702
1621349000.00000	        0.09971	       -0.00023	       -0.13340	        0.32460	       -0.00129	       -0.39322	        0.38421	        0.01340	       -0.52908	        0.32929	        0.32528	       -0.34101	        0.36874	        0.36036	       -0.51349	        0.30939	        0.49139	       -0.38307	        0.29128	        0.73471	       -0.32758
1621349000.00000	        0.09971	       -0.00023	       -0.13340	        0.32460	       -0.00129	       -0.39322	        0.38421	        0.01340	       -0.52908	        0.32929	        0.32528	       -0.34101	        0.36874	        0.36036	       -0.51349	        0.30939	        0.49139	       -0.38307	        0.29128	        0.73471	       -0.32758
1621358000.00000	        0.09939	        0.00007	       -0.13348	        0.32452	       -0.00135	       -0.39340	        0.38411	        0.01327	       -0.52928	        0.33068	        0.32447	       -0.34101	        0.36819	        0.36125	       -0.51330	        0.30863	        0.49138	       -0.38321	        0.29057	        0.73507	       -0.32821
1621383000.00000	        0.09929	        0.00013	       -0.13350	        0.32453	       -0.00146	       -0.39339	        0.38418	        0.01380	       -0.52820	        0.33194	        0.32386	       -0.34173	        0.36825	        0.36049	       -0.51350	        0.30780	        0.49100	       -0.38334	        0.29029	        0.73512	       -0.32893
1621383000.00000	        0.09929	        0.00013	       -0.13350	        0.32453	       -0.00146	       -0.39339	        0.38418	        0.01380	       -0.52820	        0.33194	        0.32386	       -0.34173	        0.36825	        0.36049	       -0.51350	        0.30780	        0.49100	       -0.38334	        0.29029	        0.73512	       -0.32893
1621383000.00000	        0.09929	        0.00013	       -0.13350	        0.32453	       -0.00146	       -0.39339	        0.38418	        0.01380	       -0.52820	        0.33194	        0.32386	       -0.34173	        0.36825	        0.36049	       -0.51350	        0.30780	        0.49100	       -0.38334	        0.29029	        0.73512	       -0.32893
1621408000.00000	        0.09932	        0.00014	       -0.13340	        0.32465	       -0.00194	       -0.39363	        0.38426	        0.01327	       -0.52829	        0.33062	        0.32460	       -0.34195	        0.36671	        0.36006	       -0.51473	        0.30677	        0.49109	       -0.38371	        0.28954	        0.73503	       -0.32967
1621408000.00000	        0.09932	        0.00014	       -0.13340	        0.32465	       -0.00194	       -0.39363	        0.38426	        0.01327	       -0.52829	        0.33062	        0.32460	       -0.34195	        0.36671	        0.36006	       -0.51473	        0.30677	        0.49109	       -0.38371	        0.28954	        0.73503	       -0.32967
1621433000.00000	        0.09939	        0.00006	       -0.13348	        0.32505	       -0.00213	       -0.39329	        0.38327	        0.01268	       -0.52850	        0.33023	        0.32389	       -0.34276	        0.36494	        0.36013	       -0.51477	        0.30547	        0.49101	       -0.38452	        0.28812	        0.73497	       -0.33052
1621433000.00000	        0.09939	        0.00006	       -0.13348	        0.32505	       -0.00213	       -0.39329	        0.38327	        0.01268	       -0.52850	        0.33023	        0.32389	       -0.34276	        0.36494	        0.36013	       -0.51477	        0.30547	        0.49101	       -0.38452	        0.28812	        0.73497	       -0.33052
1621441000.00000	        0.09954	       -0.00002	       -0.13334	        0.32451	       -0.00175	       -0.39350	        0.38332	        0.01251	       -0.52876	        0.33015	        0.32424	       -0.34290	        0.36520	        0.35962	       -0.51494	        0.30447	        0.49146	       -0.38468	        0.28723	        0.73516	       -0.33085
1621441000.00000	        0.09954	       -0.00002	       -0.13334	        0.32451	       -0.00175	       -0.39350	        0.38332	        0.01251	       -0.52876	        0.33015	        0.32424	       -0.34290	        0.36520	        0.35962	       -0.51494	        0.30447	        0.49146	       -0.38468	        0.28723	        0.73516	       -0.33085
1621475000.00000	        0.09903	        0.00040	       -0.13349	        0.32488	       -0.00188	       -0.39354	        0.38181	        0.01159	       -0.52949	        0.32981	        0.32351	       -0.34366	        0.36301	        0.36026	       -0.51631	        0.30405	        0.49023	       -0.38608	        0.28492	        0.73456	       -0.33235
1621475000.00000	        0.09903	        0.00040	       -0.13349	        0.32488	       -0.00188	       -0.39354	        0.38181	        0.01159	       -0.52949	        0.32981	        0.32351	       -0.34366	        0.36301	        0.36026	       -0.51631	        0.30405	        0.49023	       -0.38608	        0.28492	        0.73456	       -0.33235
1621491000.00000	        0.09947	        0.00000	       -0.13344	        0.32486	       -0.00209	       -0.39354	        0.37906	        0.01290	       -0.52968	        0.32936	        0.32374	       -0.34415	        0.36208	        0.35986	       -0.51665	        0.30250	        0.49058	       -0.38659	        0.28312	        0.73441	       -0.33323
1621491000.00000	        0.09947	        0.00000	       -0.13344	        0.32486	       -0.00209	       -0.39354	        0.37906	        0.01290	       -0.52968	        0.32936	        0.32374	       -0.34415	        0.36208	        0.35986	       -0.51665	        0.30250	        0.49058	       -0.38659	        0.28312	        0.73441	       -0.33323
1621491000.00000	        0.09947	        0.00000	       -0.13344	        0.32486	       -0.00209	       -0.39354	        0.37906	        0.01290	       -0.52968	        0.32936	        0.32374	       -0.34415	        0.36208	        0.35986	       -0.51665	        0.30250	        0.49058	       -0.38659	        0.28312	        0.73441	       -0.33323
1621515000.00000	        0.09928	        0.00012	       -0.13351	        0.32441	       -0.00181	       -0.39348	        0.37894	        0.01030	       -0.53094	        0.32934	        0.32293	       -0.34471	        0.36047	        0.35994	       -0.51733	        0.30246	        0.49005	       -0.38765	        0.28163	        0.73414	       -0.33429
1621533000.00000	        0.09931	        0.00018	       -0.13344	        0.32456	       -0.00209	       -0.39348	        0.37465	        0.01300	       -0.53084	        0.32676	        0.32436	       -0.34540	        0.35923	        0.35898	       -0.51913	        0.30046	        0.49048	       -0.38882	        0.27918	        0.73369	       -0.33607
1621533000.00000	        0.09931	        0.00018	       -0.13344	        0.32456	       -0.00209	       -0.39348	        0.37465	        0.01300	       -0.53084	        0.32676	        0.32436	       -0.34540	        0.35923	        0.35898	       -0.51913	        0.30046	        0.49048	       -0.38882	        0.27918	        0.73369	       -0.33607
1621558000.00000	        0.09943	       -0.00000	       -0.13342	        0.32452	       -0.00169	       -0.39342	        0.37420	        0.01167	       -0.53184	        0.32657	        0.32403	       -0.34626	        0.35828	        0.35967	       -0.52016	        0.29736	        0.49088	       -0.39018	        0.27655	        0.73354	       -0.33835
1621558000.00000	        0.09943	       -0.00000	       -0.13342	        0.32452	       -0.00169	       -0.39342	        0.37420	        0.01167	       -0.53184	        0.32657	        0.32403	       -0.34626	        0.35828	        0.35967	       -0.52016	        0.29736	        0.49088	       -0.39018	        0.27655	        0.73354	       -0.33835
1621583000.00000	        0.09946	       -0.00002	       -0.13349	        0.32421	       -0.00166	       -0.39330	        0.37082	        0.01213	       -0.53248	        0.32632	        0.32333	       -0.34792	        0.35767	        0.35869	       -0.52121	        0.29746	        0.48998	       -0.39167	        0.27337	        0.73391	       -0.34085
1621583000.00000	        0.09946	       -0.00002	       -0.13349	        0.32421	       -0.00166	       -0.39330	        0.37082	        0.01213	       -0.53248	        0.32632	        0.32333	       -0.34792	        0.35767	        0.35869	       -0.52121	        0.29746	        0.48998	       -0.39167	        0.27337	        0.73391	       -0.34085
1621583000.00000	        0.09946	       -0.00002	       -0.13349	        0.32421	       -0.00166	       -0.39330	        0.37082	        0.01213	       -0.53248	        0.32632	        0.32333	       -0.34792	        0.35767	        0.35869	       -0.52121	        0.29746	        0.48998	       -0.39167	        0.27337	        0.73391	       -0.34085
1621591000.00000	        0.09940	        0.00009	       -0.13343	        0.32397	       -0.00154	       -0.39345	        0.37053	        0.01295	       -0.53265	        0.32684	        0.32362	       -0.34787	        0.35706	        0.35820	       -0.52204	        0.29721	        0.49008	       -0.39264	        0.27357	        0.73353	       -0.34191
1621591000.00000	        0.09940	        0.00009	       -0.13343	        0.32397	       -0.00154	       -0.39345	        0.37053	        0.01295	       -0.53265	        0.32684	        0.32362	       -0.34787	        0.35706	        0.35820	       -0.52204	        0.29721	        0.49008	       -0.39264	        0.27357	        0.73353	       -0.34191
1621625000.00000	        0.09909	        0.00031	       -0.13346	        0.32397	       -0.00176	       -0.39359	        0.36918	        0.01231	       -0.53335	        0.32580	        0.32315	       -0.34982	        0.35590	        0.35797	       -0.52399	        0.29575	        0.48966	       -0.39507	        0.27161	        0.73373	       -0.34632
1621649000.00000	        0.09947	       -0.00005	       -0.13346	        0.32442	       -0.00216	       -0.39360	        0.37025	        0.00954	       -0.53474	        0.32489	        0.32423	       -0.35063	        0.35438	        0.35749	       -0.52549	        0.29527	        0.48976	       -0.39698	        0.27089	        0.73375	       -0.34874
1621649000.00000	        0.09947	       -0.00005	       -0.13346	        0.32442	       -0.00216	       -0.39360	        0.37025	        0.00954	       -0.53474	        0.32489	        0.32423	       -0.35063	        0.35438	        0.35749	       -0.52549	        0.29527	        0.48976	       -0.39698	        0.27089	        0.73375	       -0.34874
1621665000.00000	        0.09954	       -0.00013	       -0.13346	        0.32428	       -0.00218	       -0.39368	        0.37018	        0.00916	       -0.53499	        0.32395	        0.32419	       -0.35210	        0.35391	        0.35723	       -0.52675	        0.29496	        0.48950	       -0.39830	        0.27092	        0.73372	       -0.35130
1621665000.00000	        0.09954	       -0.00013	       -0.13346	        0.32428	       -0.00218	       -0.39368	        0.37018	        0.00916	       -0.53499	        0.32395	        0.32419	       -0.35210	        0.35391	        0.35723	       -0.52675	        0.29496	        0.48950	       -0.39830	        0.27092	        0.73372	       -0.35130
