time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
2862421000.00000	        0.09943	       -0.00009	       -0.13276	        0.35873	       -0.00466	       -0.33773	        0.39752	       -0.00106	       -0.49642	        0.34866	        0.32442	       -0.32634	        0.39014	        0.33950	       -0.50779	        0.33605	        0.48273	       -0.38636	        0.33431	        0.73287	       -0.36199
2862445000.00000	        0.09983	       -0.00018	       -0.13281	        0.35885	       -0.00476	       -0.33784	        0.39449	        0.00014	       -0.49559	        0.34625	        0.32412	       -0.32277	        0.38553	        0.34258	       -0.50464	        0.33127	        0.48587	       -0.38102	        0.33073	        0.73553	       -0.35314
2862445000.00000	        0.09983	       -0.00018	       -0.13281	        0.35885	       -0.00476	       -0.33784	        0.39449	        0.00014	       -0.49559	        0.34625	        0.32412	       -0.32277	        0.38553	        0.34258	       -0.50464	        0.33127	        0.48587	       -0.38102	        0.33073	        0.73553	       -0.35314
2862462000.00000	        0.09979	       -0.00019	       -0.13283	        0.35888	       -0.00481	       -0.33790	        0.39205	        0.00213	       -0.49496	        0.34576	        0.32387	       -0.31971	        0.38112	        0.34587	       -0.50091	        0.32759	        0.48725	       -0.37756	        0.32849	        0.73688	       -0.34664
2862462000.00000	        0.09979	       -0.00019	       -0.13283	        0.35888	       -0.00481	       -0.33790	        0.39205	        0.00213	       -0.49496	        0.34576	        0.32387	       -0.31971	        0.38112	        0.34587	       -0.50091	        0.32759	        0.48725	       -0.37756	        0.32849	        0.73688	       -0.34664
2862486000.00000	        0.09978	       -0.00014	       -0.13282	        0.35888	       -0.00479	       -0.33787	        0.39118	        0.00191	       -0.49510	        0.34559	        0.32268	       -0.31747	        0.37786	        0.34770	       -0.49843	        0.32425	        0.48790	       -0.37402	        0.32573	        0.73743	       -0.34032
2862486000.00000	        0.09978	       -0.00014	       -0.13282	        0.35888	       -0.00479	       -0.33787	        0.39118	        0.00191	       -0.49510	        0.34559	        0.32268	       -0.31747	        0.37786	        0.34770	       -0.49843	        0.32425	        0.48790	       -0.37402	        0.32573	        0.73743	       -0.34032
2862510000.00000	        0.09979	       -0.00017	       -0.13283	        0.35879	       -0.00480	       -0.33776	        0.38901	        0.00266	       -0.49481	        0.34711	        0.32199	       -0.31441	        0.37481	        0.34952	       -0.49516	        0.32064	        0.48819	       -0.36919	        0.32039	        0.73735	       -0.33118
2862510000.00000	        0.09979	       -0.00017	       -0.13283	        0.35879	       -0.00480	       -0.33776	        0.38901	        0.00266	       -0.49481	        0.34711	        0.32199	       -0.31441	        0.37481	        0.34952	       -0.49516	        0.32064	        0.48819	       -0.36919	        0.32039	        0.73735	       -0.33118
2862526000.00000	        0.09982	       -0.00017	       -0.13280	        0.35880	       -0.00478	       -0.33775	        0.38761	        0.00356	       -0.49484	        0.34852	        0.32178	       -0.31213	        0.37264	        0.35067	       -0.49355	        0.31906	        0.48801	       -0.36596	        0.31579	        0.73708	       -0.32539
2862526000.00000	        0.09982	       -0.00017	       -0.13280	        0.35880	       -0.00478	       -0.33775	        0.38761	        0.00356	       -0.49484	        0.34852	        0.32178	       -0.31213	        0.37264	        0.35067	       -0.49355	        0.31906	        0.48801	       -0.36596	        0.31579	        0.73708	       -0.32539
2862550000.00000	        0.09978	       -0.00017	       -0.13283	        0.35877	       -0.00469	       -0.33770	        0.38494	        0.00498	       -0.49517	        0.34922	        0.32224	       -0.30945	        0.37008	        0.35224	       -0.49090	        0.31767	        0.48793	       -0.36158	        0.30884	        0.73559	       -0.31861
2862550000.00000	        0.09978	       -0.00017	       -0.13283	        0.35877	       -0.00469	       -0.33770	        0.38494	        0.00498	       -0.49517	        0.34922	        0.32224	       -0.30945	        0.37008	        0.35224	       -0.49090	        0.31767	        0.48793	       -0.36158	        0.30884	        0.73559	       -0.31861
2862574000.00000	        0.09980	       -0.00015	       -0.13280	        0.35881	       -0.00466	       -0.33766	        0.38266	        0.00672	       -0.49654	        0.35047	        0.32224	       -0.30747	        0.36749	        0.35309	       -0.48919	        0.31719	        0.48770	       -0.35805	        0.30314	        0.73405	       -0.31395
2862574000.00000	        0.09980	       -0.00015	       -0.13280	        0.35881	       -0.00466	       -0.33766	        0.38266	        0.00672	       -0.49654	        0.35047	        0.32224	       -0.30747	        0.36749	        0.35309	       -0.48919	        0.31719	        0.48770	       -0.35805	        0.30314	        0.73405	       -0.31395
2862590000.00000	        0.09937	       -0.00019	       -0.13294	        0.35881	       -0.00454	       -0.33754	        0.38041	        0.00755	       -0.49723	        0.35092	        0.32273	       -0.30650	        0.36625	        0.35312	       -0.48830	        0.31731	        0.48774	       -0.35613	        0.30054	        0.73332	       -0.31164
2862590000.00000	        0.09937	       -0.00019	       -0.13294	        0.35881	       -0.00454	       -0.33754	        0.38041	        0.00755	       -0.49723	        0.35092	        0.32273	       -0.30650	        0.36625	        0.35312	       -0.48830	        0.31731	        0.48774	       -0.35613	        0.30054	        0.73332	       -0.31164
2862614000.00000	        0.09984	       -0.00020	       -0.13280	        0.35885	       -0.00451	       -0.33744	        0.37810	        0.00761	       -0.49833	        0.35358	        0.32285	       -0.30544	        0.36504	        0.35284	       -0.48793	        0.31838	        0.48705	       -0.35412	        0.29989	        0.73195	       -0.31014
2862614000.00000	        0.09984	       -0.00020	       -0.13280	        0.35885	       -0.00451	       -0.33744	        0.37810	        0.00761	       -0.49833	        0.35358	        0.32285	       -0.30544	        0.36504	        0.35284	       -0.48793	        0.31838	        0.48705	       -0.35412	        0.29989	        0.73195	       -0.31014
2862614000.00000	        0.09984	       -0.00020	       -0.13280	        0.35885	       -0.00451	       -0.33744	        0.37810	        0.00761	       -0.49833	        0.35358	        0.32285	       -0.30544	        0.36504	        0.35284	       -0.48793	        0.31838	        0.48705	       -0.35412	        0.29989	        0.73195	       -0.31014
2862638000.00000	        0.09981	       -0.00019	       -0.13281	        0.35885	       -0.00447	       -0.33721	        0.37648	        0.00726	       -0.49909	        0.35636	        0.32336	       -0.30497	        0.36412	        0.35256	       -0.48752	        0.32014	        0.48674	       -0.35297	        0.30128	        0.73174	       -0.30966
2862638000.00000	        0.09981	       -0.00019	       -0.13281	        0.35885	       -0.00447	       -0.33721	        0.37648	        0.00726	       -0.49909	        0.35636	        0.32336	       -0.30497	        0.36412	        0.35256	       -0.48752	        0.32014	        0.48674	       -0.35297	        0.30128	        0.73174	       -0.30966
2862646000.00000	        0.09928	       -0.00016	       -0.13293	        0.35871	       -0.00437	       -0.33711	        0.37648	        0.00707	       -0.49925	        0.35733	        0.32353	       -0.30495	        0.36420	        0.35258	       -0.48786	        0.32050	        0.48678	       -0.35270	        0.30203	        0.73179	       -0.30962
2862679000.00000	        0.09982	       -0.00019	       -0.13282	        0.35878	       -0.00433	       -0.33699	        0.37682	        0.00733	       -0.49923	        0.35925	        0.32411	       -0.30563	        0.36479	        0.35211	       -0.48857	        0.32243	        0.48667	       -0.35339	        0.30615	        0.73259	       -0.31078
2862679000.00000	        0.09982	       -0.00019	       -0.13282	        0.35878	       -0.00433	       -0.33699	        0.37682	        0.00733	       -0.49923	        0.35925	        0.32411	       -0.30563	        0.36479	        0.35211	       -0.48857	        0.32243	        0.48667	       -0.35339	        0.30615	        0.73259	       -0.31078
2862695000.00000	        0.09978	       -0.00013	       -0.13282	        0.35873	       -0.00438	       -0.33700	        0.37779	        0.00650	       -0.49909	        0.35940	        0.32406	       -0.30642	        0.36562	        0.35175	       -0.48940	        0.32300	        0.48673	       -0.35439	        0.30842	        0.73305	       -0.31157
2862695000.00000	        0.09978	       -0.00013	       -0.13282	        0.35873	       -0.00438	       -0.33700	        0.37779	        0.00650	       -0.49909	        0.35940	        0.32406	       -0.30642	        0.36562	        0.35175	       -0.48940	        0.32300	        0.48673	       -0.35439	        0.30842	        0.73305	       -0.31157
2862721000.00000	        0.09984	       -0.00017	       -0.13280	        0.35882	       -0.00436	       -0.33711	        0.37962	        0.00554	       -0.49861	        0.35898	        0.32419	       -0.30796	        0.36613	        0.35182	       -0.49070	        0.32365	        0.48684	       -0.35692	        0.31128	        0.73373	       -0.31355
2862721000.00000	        0.09984	       -0.00017	       -0.13280	        0.35882	       -0.00436	       -0.33711	        0.37962	        0.00554	       -0.49861	        0.35898	        0.32419	       -0.30796	        0.36613	        0.35182	       -0.49070	        0.32365	        0.48684	       -0.35692	        0.31128	        0.73373	       -0.31355
2862745000.00000	        0.09931	       -0.00019	       -0.13297	        0.35887	       -0.00446	       -0.33727	        0.38103	        0.00462	       -0.49750	        0.35787	        0.32412	       -0.31009	        0.36890	        0.35081	       -0.49270	        0.32418	        0.48688	       -0.36027	        0.31339	        0.73425	       -0.31588
2862745000.00000	        0.09931	       -0.00019	       -0.13297	        0.35887	       -0.00446	       -0.33727	        0.38103	        0.00462	       -0.49750	        0.35787	        0.32412	       -0.31009	        0.36890	        0.35081	       -0.49270	        0.32418	        0.48688	       -0.36027	        0.31339	        0.73425	       -0.31588
2862754000.00000	        0.09982	       -0.00021	       -0.13279	        0.35887	       -0.00460	       -0.33731	        0.38219	        0.00491	       -0.49773	        0.35767	        0.32415	       -0.31084	        0.36974	        0.35046	       -0.49356	        0.32441	        0.48678	       -0.36157	        0.31417	        0.73413	       -0.31724
2862754000.00000	        0.09982	       -0.00021	       -0.13279	        0.35887	       -0.00460	       -0.33731	        0.38219	        0.00491	       -0.49773	        0.35767	        0.32415	       -0.31084	        0.36974	        0.35046	       -0.49356	        0.32441	        0.48678	       -0.36157	        0.31417	        0.73413	       -0.31724
2862787000.00000	        0.09985	       -0.00017	       -0.13278	        0.35897	       -0.00458	       -0.33746	        0.38608	        0.00311	       -0.49740	        0.35633	        0.32415	       -0.31392	        0.37221	        0.34957	       -0.49633	        0.32468	        0.48677	       -0.36678	        0.31497	        0.73431	       -0.32202
2862787000.00000	        0.09985	       -0.00017	       -0.13278	        0.35897	       -0.00458	       -0.33746	        0.38608	        0.00311	       -0.49740	        0.35633	        0.32415	       -0.31392	        0.37221	        0.34957	       -0.49633	        0.32468	        0.48677	       -0.36678	        0.31497	        0.73431	       -0.32202
2862787000.00000	        0.09985	       -0.00017	       -0.13278	        0.35897	       -0.00458	       -0.33746	        0.38608	        0.00311	       -0.49740	        0.35633	        0.32415	       -0.31392	        0.37221	        0.34957	       -0.49633	        0.32468	        0.48677	       -0.36678	        0.31497	        0.73431	       -0.32202
2862796000.00000	        0.09983	       -0.00019	       -0.13280	        0.35877	       -0.00451	       -0.33744	        0.38662	        0.00287	       -0.49727	        0.35636	        0.32395	       -0.31484	        0.37285	        0.34923	       -0.49706	        0.32451	        0.48679	       -0.36807	        0.31476	        0.73418	       -0.32388
2862796000.00000	        0.09983	       -0.00019	       -0.13280	        0.35877	       -0.00451	       -0.33744	        0.38662	        0.00287	       -0.49727	        0.35636	        0.32395	       -0.31484	        0.37285	        0.34923	       -0.49706	        0.32451	        0.48679	       -0.36807	        0.31476	        0.73418	       -0.32388
2862830000.00000	        0.09981	       -0.00016	       -0.13280	        0.35890	       -0.00463	       -0.33758	        0.38808	        0.00212	       -0.49752	        0.35664	        0.32353	       -0.31874	        0.37523	        0.34783	       -0.50118	        0.32441	        0.48634	       -0.37421	        0.31350	        0.73342	       -0.33048
2862846000.00000	        0.09986	       -0.00020	       -0.13279	        0.35908	       -0.00461	       -0.33755	        0.38882	        0.00206	       -0.49807	        0.35737	        0.32335	       -0.32083	        0.37603	        0.34767	       -0.50312	        0.32447	        0.48626	       -0.37731	        0.31185	        0.73317	       -0.33438
2862846000.00000	        0.09986	       -0.00020	       -0.13279	        0.35908	       -0.00461	       -0.33755	        0.38882	        0.00206	       -0.49807	        0.35737	        0.32335	       -0.32083	        0.37603	        0.34767	       -0.50312	        0.32447	        0.48626	       -0.37731	        0.31185	        0.73317	       -0.33438
2862846000.00000	        0.09986	       -0.00020	       -0.13279	        0.35908	       -0.00461	       -0.33755	        0.38882	        0.00206	       -0.49807	        0.35737	        0.32335	       -0.32083	        0.37603	        0.34767	       -0.50312	        0.32447	        0.48626	       -0.37731	        0.31185	        0.73317	       -0.33438
2862871000.00000	        0.09981	       -0.00016	       -0.13282	        0.35871	       -0.00453	       -0.33758	        0.38856	        0.00101	       -0.49825	        0.35612	        0.32417	       -0.32357	        0.37703	        0.34620	       -0.50674	        0.32454	        0.48569	       -0.38204	        0.30933	        0.73244	       -0.34111
2862896000.00000	        0.09933	       -0.00029	       -0.13291	        0.35899	       -0.00466	       -0.33764	        0.38891	        0.00063	       -0.49839	        0.35467	        0.32554	       -0.32686	        0.37761	        0.34490	       -0.51020	        0.32417	        0.48515	       -0.38692	        0.30646	        0.73172	       -0.34879
2862896000.00000	        0.09933	       -0.00029	       -0.13291	        0.35899	       -0.00466	       -0.33764	        0.38891	        0.00063	       -0.49839	        0.35467	        0.32554	       -0.32686	        0.37761	        0.34490	       -0.51020	        0.32417	        0.48515	       -0.38692	        0.30646	        0.73172	       -0.34879
2862896000.00000	        0.09933	       -0.00029	       -0.13291	        0.35899	       -0.00466	       -0.33764	        0.38891	        0.00063	       -0.49839	        0.35467	        0.32554	       -0.32686	        0.37761	        0.34490	       -0.51020	        0.32417	        0.48515	       -0.38692	        0.30646	        0.73172	       -0.34879
2862912000.00000	        0.09943	       -0.00018	       -0.13295	        0.35873	       -0.00451	       -0.33760	        0.38935	        0.00045	       -0.49846	        0.35538	        0.32529	       -0.32908	        0.37777	        0.34399	       -0.51255	        0.32363	        0.48468	       -0.39011	        0.30458	        0.73134	       -0.35425
2862912000.00000	        0.09943	       -0.00018	       -0.13295	        0.35873	       -0.00451	       -0.33760	        0.38935	        0.00045	       -0.49846	        0.35538	        0.32529	       -0.32908	        0.37777	        0.34399	       -0.51255	        0.32363	        0.48468	       -0.39011	        0.30458	        0.73134	       -0.35425
2862938000.00000	        0.09984	       -0.00021	       -0.13280	        0.35876	       -0.00459	       -0.33753	        0.39000	        0.00042	       -0.49842	        0.35679	        0.32455	       -0.33231	        0.37723	        0.34269	       -0.51583	        0.32329	        0.48375	       -0.39492	        0.30178	        0.73069	       -0.36283
2862954000.00000	        0.09978	       -0.00014	       -0.13282	        0.35888	       -0.00452	       -0.33755	        0.39026	       -0.00017	       -0.49871	        0.35758	        0.32404	       -0.33468	        0.37806	        0.34074	       -0.51866	        0.32291	        0.48323	       -0.39819	        0.30013	        0.73025	       -0.36882
2862954000.00000	        0.09978	       -0.00014	       -0.13282	        0.35888	       -0.00452	       -0.33755	        0.39026	       -0.00017	       -0.49871	        0.35758	        0.32404	       -0.33468	        0.37806	        0.34074	       -0.51866	        0.32291	        0.48323	       -0.39819	        0.30013	        0.73025	       -0.36882
2862979000.00000	        0.09982	       -0.00017	       -0.13280	        0.35896	       -0.00463	       -0.33761	        0.39084	       -0.00112	       -0.49885	        0.35774	        0.32402	       -0.33858	        0.37801	        0.33890	       -0.52246	        0.32226	        0.48241	       -0.40354	        0.29826	        0.72964	       -0.37801
2862979000.00000	        0.09982	       -0.00017	       -0.13280	        0.35896	       -0.00463	       -0.33761	        0.39084	       -0.00112	       -0.49885	        0.35774	        0.32402	       -0.33858	        0.37801	        0.33890	       -0.52246	        0.32226	        0.48241	       -0.40354	        0.29826	        0.72964	       -0.37801
2863004000.00000	        0.09981	       -0.00020	       -0.13281	        0.35883	       -0.00455	       -0.33758	        0.39128	       -0.00103	       -0.49893	        0.35801	        0.32399	       -0.34219	        0.37797	        0.33698	       -0.52629	        0.32193	        0.48171	       -0.40871	        0.29654	        0.72914	       -0.38744
2863004000.00000	        0.09981	       -0.00020	       -0.13281	        0.35883	       -0.00455	       -0.33758	        0.39128	       -0.00103	       -0.49893	        0.35801	        0.32399	       -0.34219	        0.37797	        0.33698	       -0.52629	        0.32193	        0.48171	       -0.40871	        0.29654	        0.72914	       -0.38744
2863028000.00000	        0.09979	       -0.00013	       -0.13281	        0.35899	       -0.00455	       -0.33764	        0.39144	       -0.00095	       -0.49904	        0.35739	        0.32461	       -0.34455	        0.37816	        0.33615	       -0.52893	        0.32179	        0.48143	       -0.41218	        0.29594	        0.72875	       -0.39374
2863028000.00000	        0.09979	       -0.00013	       -0.13281	        0.35899	       -0.00455	       -0.33764	        0.39144	       -0.00095	       -0.49904	        0.35739	        0.32461	       -0.34455	        0.37816	        0.33615	       -0.52893	        0.32179	        0.48143	       -0.41218	        0.29594	        0.72875	       -0.39374
2863044000.00000	        0.09981	       -0.00018	       -0.13282	        0.35876	       -0.00455	       -0.33767	        0.39182	       -0.00118	       -0.49903	        0.35747	        0.32464	       -0.34685	        0.37802	        0.33547	       -0.53124	        0.32192	        0.48115	       -0.41565	        0.29507	        0.72863	       -0.40001
2863044000.00000	        0.09981	       -0.00018	       -0.13282	        0.35876	       -0.00455	       -0.33767	        0.39182	       -0.00118	       -0.49903	        0.35747	        0.32464	       -0.34685	        0.37802	        0.33547	       -0.53124	        0.32192	        0.48115	       -0.41565	        0.29507	        0.72863	       -0.40001
2863068000.00000	        0.09981	       -0.00016	       -0.13281	        0.35874	       -0.00463	       -0.33779	        0.39286	       -0.00115	       -0.49897	        0.35751	        0.32483	       -0.35056	        0.37976	        0.33421	       -0.53464	        0.32226	        0.48074	       -0.42094	        0.29509	        0.72845	       -0.40925
2863068000.00000	        0.09981	       -0.00016	       -0.13281	        0.35874	       -0.00463	       -0.33779	        0.39286	       -0.00115	       -0.49897	        0.35751	        0.32483	       -0.35056	        0.37976	        0.33421	       -0.53464	        0.32226	        0.48074	       -0.42094	        0.29509	        0.72845	       -0.40925
2863068000.00000	        0.09981	       -0.00016	       -0.13281	        0.35874	       -0.00463	       -0.33779	        0.39286	       -0.00115	       -0.49897	        0.35751	        0.32483	       -0.35056	        0.37976	        0.33421	       -0.53464	        0.32226	        0.48074	       -0.42094	        0.29509	        0.72845	       -0.40925
2863084000.00000	        0.09937	       -0.00031	       -0.13289	        0.35882	       -0.00457	       -0.33785	        0.39301	       -0.00086	       -0.49899	        0.35828	        0.32477	       -0.35258	        0.38027	        0.33329	       -0.53697	        0.32289	        0.48043	       -0.42420	        0.29596	        0.72854	       -0.41498
2863110000.00000	        0.09980	       -0.00015	       -0.13280	        0.35873	       -0.00462	       -0.33795	        0.39355	       -0.00112	       -0.49896	        0.35874	        0.32463	       -0.35554	        0.38187	        0.33267	       -0.53965	        0.32416	        0.48029	       -0.42891	        0.29799	        0.72834	       -0.42314
2863110000.00000	        0.09980	       -0.00015	       -0.13280	        0.35873	       -0.00462	       -0.33795	        0.39355	       -0.00112	       -0.49896	        0.35874	        0.32463	       -0.35554	        0.38187	        0.33267	       -0.53965	        0.32416	        0.48029	       -0.42891	        0.29799	        0.72834	       -0.42314
2863134000.00000	        0.09983	       -0.00021	       -0.13281	        0.35881	       -0.00459	       -0.33799	        0.39391	       -0.00109	       -0.49893	        0.35885	        0.32529	       -0.35793	        0.38489	        0.33164	       -0.54205	        0.32652	        0.47999	       -0.43273	        0.30060	        0.72841	       -0.43111
2863134000.00000	        0.09983	       -0.00021	       -0.13281	        0.35881	       -0.00459	       -0.33799	        0.39391	       -0.00109	       -0.49893	        0.35885	        0.32529	       -0.35793	        0.38489	        0.33164	       -0.54205	        0.32652	        0.47999	       -0.43273	        0.30060	        0.72841	       -0.43111
2863150000.00000	        0.09978	       -0.00015	       -0.13280	        0.35880	       -0.00460	       -0.33807	        0.39407	       -0.00075	       -0.49907	        0.35817	        0.32612	       -0.35961	        0.38638	        0.33198	       -0.54344	        0.32767	        0.47996	       -0.43511	        0.30270	        0.72873	       -0.43590
2863150000.00000	        0.09978	       -0.00015	       -0.13280	        0.35880	       -0.00460	       -0.33807	        0.39407	       -0.00075	       -0.49907	        0.35817	        0.32612	       -0.35961	        0.38638	        0.33198	       -0.54344	        0.32767	        0.47996	       -0.43511	        0.30270	        0.72873	       -0.43590
2863175000.00000	        0.09934	       -0.00017	       -0.13289	        0.35832	       -0.00428	       -0.33819	        0.39421	       -0.00136	       -0.49900	        0.35951	        0.32672	       -0.36172	        0.38793	        0.33162	       -0.54563	        0.32979	        0.48095	       -0.43841	        0.30548	        0.72950	       -0.44217
2863175000.00000	        0.09934	       -0.00017	       -0.13289	        0.35832	       -0.00428	       -0.33819	        0.39421	       -0.00136	       -0.49900	        0.35951	        0.32672	       -0.36172	        0.38793	        0.33162	       -0.54563	        0.32979	        0.48095	       -0.43841	        0.30548	        0.72950	       -0.44217
2863199000.00000	        0.09981	       -0.00016	       -0.13281	        0.35766	       -0.00428	       -0.33809	        0.39403	       -0.00130	       -0.49910	        0.36158	        0.32618	       -0.36382	        0.38913	        0.33205	       -0.54733	        0.33056	        0.48182	       -0.44109	        0.30795	        0.73036	       -0.44762
2863199000.00000	        0.09981	       -0.00016	       -0.13281	        0.35766	       -0.00428	       -0.33809	        0.39403	       -0.00130	       -0.49910	        0.36158	        0.32618	       -0.36382	        0.38913	        0.33205	       -0.54733	        0.33056	        0.48182	       -0.44109	        0.30795	        0.73036	       -0.44762
2863215000.00000	        0.09982	       -0.00021	       -0.13281	        0.35735	       -0.00419	       -0.33810	        0.39436	       -0.00137	       -0.49906	        0.36231	        0.32613	       -0.36482	    99999.00000	    99999.00000	    99999.00000	        0.33160	        0.48197	       -0.44277	        0.30969	        0.73085	       -0.45035
2863215000.00000	        0.09982	       -0.00021	       -0.13281	        0.35735	       -0.00419	       -0.33810	        0.39436	       -0.00137	       -0.49906	        0.36231	        0.32613	       -0.36482	    99999.00000	    99999.00000	    99999.00000	        0.33160	        0.48197	       -0.44277	        0.30969	        0.73085	       -0.45035
2863240000.00000	        0.09981	       -0.00015	       -0.13280	        0.35714	       -0.00412	       -0.33815	        0.39453	       -0.00129	       -0.49915	        0.36239	        0.32665	       -0.36570	        0.38979	        0.33160	       -0.54920	        0.33166	        0.48264	       -0.44410	        0.31214	        0.73149	       -0.45410
2863240000.00000	        0.09981	       -0.00015	       -0.13280	        0.35714	       -0.00412	       -0.33815	        0.39453	       -0.00129	       -0.49915	        0.36239	        0.32665	       -0.36570	        0.38979	        0.33160	       -0.54920	        0.33166	        0.48264	       -0.44410	        0.31214	        0.73149	       -0.45410
2863240000.00000	        0.09981	       -0.00015	       -0.13280	        0.35714	       -0.00412	       -0.33815	        0.39453	       -0.00129	       -0.49915	        0.36239	        0.32665	       -0.36570	        0.38979	        0.33160	       -0.54920	        0.33166	        0.48264	       -0.44410	        0.31214	        0.73149	       -0.45410
2863264000.00000	        0.09981	       -0.00015	       -0.13280	        0.35698	       -0.00398	       -0.33826	        0.39449	       -0.00063	       -0.49916	        0.36180	        0.32725	       -0.36631	        0.38961	        0.33164	       -0.54981	        0.33203	        0.48265	       -0.44504	        0.31394	        0.73208	       -0.45662
2863264000.00000	        0.09981	       -0.00015	       -0.13280	        0.35698	       -0.00398	       -0.33826	        0.39449	       -0.00063	       -0.49916	        0.36180	        0.32725	       -0.36631	        0.38961	        0.33164	       -0.54981	        0.33203	        0.48265	       -0.44504	        0.31394	        0.73208	       -0.45662
2863280000.00000	        0.09979	       -0.00018	       -0.13281	        0.35683	       -0.00396	       -0.33823	        0.39425	       -0.00138	       -0.49891	        0.36195	        0.32731	       -0.36661	        0.38895	        0.33175	       -0.54994	        0.33210	        0.48273	       -0.44543	        0.31445	        0.73236	       -0.45772
2863280000.00000	        0.09979	       -0.00018	       -0.13281	        0.35683	       -0.00396	       -0.33823	        0.39425	       -0.00138	       -0.49891	        0.36195	        0.32731	       -0.36661	        0.38895	        0.33175	       -0.54994	        0.33210	        0.48273	       -0.44543	        0.31445	        0.73236	       -0.45772
2863296000.00000	        0.09985	       -0.00017	       -0.13280	        0.35680	       -0.00397	       -0.33823	        0.39452	       -0.00099	       -0.49913	        0.36288	        0.32694	       -0.36679	        0.38896	        0.33151	       -0.55020	        0.33195	        0.48276	       -0.44564	        0.31525	        0.73243	       -0.45819
2863321000.00000	        0.09935	       -0.00019	       -0.13292	        0.35696	       -0.00405	       -0.33827	        0.39423	       -0.00134	       -0.49891	        0.36311	        0.32674	       -0.36689	        0.38866	        0.33144	       -0.55020	        0.33172	        0.48262	       -0.44562	        0.31507	        0.73241	       -0.45804
2863321000.00000	        0.09935	       -0.00019	       -0.13292	        0.35696	       -0.00405	       -0.33827	        0.39423	       -0.00134	       -0.49891	        0.36311	        0.32674	       -0.36689	        0.38866	        0.33144	       -0.55020	        0.33172	        0.48262	       -0.44562	        0.31507	        0.73241	       -0.45804
2863346000.00000	        0.09927	       -0.00014	       -0.13293	        0.35682	       -0.00393	       -0.33823	        0.39441	       -0.00129	       -0.49905	        0.36321	        0.32655	       -0.36667	        0.38812	        0.33150	       -0.55000	        0.33118	        0.48234	       -0.44535	        0.31396	        0.73224	       -0.45693
2863346000.00000	        0.09927	       -0.00014	       -0.13293	        0.35682	       -0.00393	       -0.33823	        0.39441	       -0.00129	       -0.49905	        0.36321	        0.32655	       -0.36667	        0.38812	        0.33150	       -0.55000	        0.33118	        0.48234	       -0.44535	        0.31396	        0.73224	       -0.45693
2863362000.00000	        0.09981	       -0.00019	       -0.13281	        0.35686	       -0.00404	       -0.33822	        0.39408	       -0.00133	       -0.49886	        0.36341	        0.32621	       -0.36641	        0.38784	        0.33143	       -0.54981	        0.33058	        0.48239	       -0.44487	        0.31270	        0.73202	       -0.45541
2863362000.00000	        0.09981	       -0.00019	       -0.13281	        0.35686	       -0.00404	       -0.33822	        0.39408	       -0.00133	       -0.49886	        0.36341	        0.32621	       -0.36641	        0.38784	        0.33143	       -0.54981	        0.33058	        0.48239	       -0.44487	        0.31270	        0.73202	       -0.45541
2863386000.00000	        0.09980	       -0.00018	       -0.13283	        0.35678	       -0.00399	       -0.33813	        0.39412	       -0.00131	       -0.49887	        0.36383	        0.32601	       -0.36602	        0.38775	        0.33132	       -0.54950	        0.32987	        0.48237	       -0.44431	        0.31158	        0.73179	       -0.45386
2863386000.00000	        0.09980	       -0.00018	       -0.13283	        0.35678	       -0.00399	       -0.33813	        0.39412	       -0.00131	       -0.49887	        0.36383	        0.32601	       -0.36602	        0.38775	        0.33132	       -0.54950	        0.32987	        0.48237	       -0.44431	        0.31158	        0.73179	       -0.45386
2863412000.00000	        0.09982	       -0.00016	       -0.13280	        0.35690	       -0.00404	       -0.33802	        0.39403	       -0.00104	       -0.49896	        0.36293	        0.32580	       -0.36490	        0.38731	        0.33090	       -0.54866	        0.32977	        0.48171	       -0.44274	        0.30833	        0.73110	       -0.44969
2863412000.00000	        0.09982	       -0.00016	       -0.13280	        0.35690	       -0.00404	       -0.33802	        0.39403	       -0.00104	       -0.49896	        0.36293	        0.32580	       -0.36490	        0.38731	        0.33090	       -0.54866	        0.32977	        0.48171	       -0.44274	        0.30833	        0.73110	       -0.44969
2863437000.00000	        0.09984	       -0.00016	       -0.13282	        0.35695	       -0.00415	       -0.33794	        0.39397	       -0.00098	       -0.49895	        0.36218	        0.32578	       -0.36373	        0.38734	        0.33160	       -0.54705	        0.32895	        0.48151	       -0.44095	        0.30585	        0.73035	       -0.44599
2863453000.00000	        0.09981	       -0.00018	       -0.13281	        0.35702	       -0.00423	       -0.33794	        0.39377	       -0.00114	       -0.49882	        0.36170	        0.32597	       -0.36325	        0.38708	        0.33163	       -0.54677	        0.32882	        0.48142	       -0.44043	        0.30448	        0.73014	       -0.44436
2863453000.00000	        0.09981	       -0.00018	       -0.13281	        0.35702	       -0.00423	       -0.33794	        0.39377	       -0.00114	       -0.49882	        0.36170	        0.32597	       -0.36325	        0.38708	        0.33163	       -0.54677	        0.32882	        0.48142	       -0.44043	        0.30448	        0.73014	       -0.44436
