time	base_x	base_y	base_z	l_foot_x	l_foot_y	l_foot_z	r_foot_x	r_foot_y	r_foot_z	l_hip_x	l_hip_y	l_hip_z	r_hip_x	r_hip_y	r_hip_z	abs_x	abs_y	abs_z	head_x	head_y	head_z
1618665000.00000	        0.09981	       -0.00015	       -0.13301	        0.33896	       -0.00454	       -0.35236	        0.39329	       -0.00028	       -0.49979	        0.33529	        0.32653	       -0.34218	        0.38297	        0.33842	       -0.51958	        0.32363	        0.48334	       -0.40420	        0.31334	        0.73325	       -0.38587
1618681000.00000	        0.09981	       -0.00013	       -0.13301	        0.33907	       -0.00454	       -0.35253	        0.39202	        0.00088	       -0.49937	        0.33648	        0.32605	       -0.33983	        0.38305	        0.34050	       -0.51699	        0.32341	        0.48527	       -0.40154	        0.31515	        0.73521	       -0.38163
1618681000.00000	        0.09981	       -0.00013	       -0.13301	        0.33907	       -0.00454	       -0.35253	        0.39202	        0.00088	       -0.49937	        0.33648	        0.32605	       -0.33983	        0.38305	        0.34050	       -0.51699	        0.32341	        0.48527	       -0.40154	        0.31515	        0.73521	       -0.38163
1618706000.00000	        0.09980	       -0.00013	       -0.13303	        0.33899	       -0.00460	       -0.35256	        0.39126	        0.00059	       -0.49881	        0.33859	        0.32636	       -0.33615	        0.38089	        0.34390	       -0.51416	        0.32269	        0.48785	       -0.39699	        0.31851	        0.73824	       -0.37584
1618706000.00000	        0.09980	       -0.00013	       -0.13303	        0.33899	       -0.00460	       -0.35256	        0.39126	        0.00059	       -0.49881	        0.33859	        0.32636	       -0.33615	        0.38089	        0.34390	       -0.51416	        0.32269	        0.48785	       -0.39699	        0.31851	        0.73824	       -0.37584
1618731000.00000	        0.09979	       -0.00013	       -0.13302	        0.33900	       -0.00452	       -0.35242	        0.38968	        0.00185	       -0.49934	        0.34208	        0.32528	       -0.33366	        0.38100	        0.34587	       -0.51219	        0.32290	        0.48932	       -0.39339	        0.32086	        0.73983	       -0.36962
1618731000.00000	        0.09979	       -0.00013	       -0.13302	        0.33900	       -0.00452	       -0.35242	        0.38968	        0.00185	       -0.49934	        0.34208	        0.32528	       -0.33366	        0.38100	        0.34587	       -0.51219	        0.32290	        0.48932	       -0.39339	        0.32086	        0.73983	       -0.36962
1618747000.00000	        0.09977	       -0.00010	       -0.13303	        0.33897	       -0.00445	       -0.35240	        0.38933	        0.00141	       -0.49972	        0.34424	        0.32531	       -0.33221	        0.38044	        0.34714	       -0.51092	        0.32377	        0.48925	       -0.39145	        0.32187	        0.73984	       -0.36552
1618747000.00000	        0.09977	       -0.00010	       -0.13303	        0.33897	       -0.00445	       -0.35240	        0.38933	        0.00141	       -0.49972	        0.34424	        0.32531	       -0.33221	        0.38044	        0.34714	       -0.51092	        0.32377	        0.48925	       -0.39145	        0.32187	        0.73984	       -0.36552
1618772000.00000	        0.09979	       -0.00014	       -0.13302	        0.33901	       -0.00447	       -0.35231	        0.38921	        0.00099	       -0.50035	        0.34682	        0.32579	       -0.33057	        0.38032	        0.34808	       -0.50936	        0.32503	        0.48897	       -0.38916	        0.32214	        0.73915	       -0.35944
1618772000.00000	        0.09979	       -0.00014	       -0.13302	        0.33901	       -0.00447	       -0.35231	        0.38921	        0.00099	       -0.50035	        0.34682	        0.32579	       -0.33057	        0.38032	        0.34808	       -0.50936	        0.32503	        0.48897	       -0.38916	        0.32214	        0.73915	       -0.35944
1618781000.00000	        0.09931	       -0.00052	       -0.13297	        0.33911	       -0.00454	       -0.35239	        0.38925	        0.00088	       -0.50046	        0.34776	        0.32538	       -0.33028	        0.38186	        0.34701	       -0.50969	        0.32573	        0.48875	       -0.38857	        0.32218	        0.73871	       -0.35770
1618781000.00000	        0.09931	       -0.00052	       -0.13297	        0.33911	       -0.00454	       -0.35239	        0.38925	        0.00088	       -0.50046	        0.34776	        0.32538	       -0.33028	        0.38186	        0.34701	       -0.50969	        0.32573	        0.48875	       -0.38857	        0.32218	        0.73871	       -0.35770
1618814000.00000	        0.09932	       -0.00015	       -0.13315	        0.33906	       -0.00445	       -0.35221	        0.38886	        0.00111	       -0.50055	        0.34973	        0.32619	       -0.32963	        0.38223	        0.34778	       -0.50919	        0.32782	        0.48886	       -0.38697	        0.32051	        0.73755	       -0.35146
1618814000.00000	        0.09932	       -0.00015	       -0.13315	        0.33906	       -0.00445	       -0.35221	        0.38886	        0.00111	       -0.50055	        0.34973	        0.32619	       -0.32963	        0.38223	        0.34778	       -0.50919	        0.32782	        0.48886	       -0.38697	        0.32051	        0.73755	       -0.35146
1618814000.00000	        0.09932	       -0.00015	       -0.13315	        0.33906	       -0.00445	       -0.35221	        0.38886	        0.00111	       -0.50055	        0.34973	        0.32619	       -0.32963	        0.38223	        0.34778	       -0.50919	        0.32782	        0.48886	       -0.38697	        0.32051	        0.73755	       -0.35146
1618830000.00000	        0.09980	       -0.00012	       -0.13302	        0.33918	       -0.00455	       -0.35218	        0.38869	        0.00119	       -0.50058	        0.35050	        0.32614	       -0.32948	        0.38229	        0.34797	       -0.50927	        0.32820	        0.48886	       -0.38686	        0.31990	        0.73734	       -0.35013
1618856000.00000	        0.09979	       -0.00009	       -0.13302	        0.33911	       -0.00445	       -0.35212	        0.38811	        0.00273	       -0.50166	        0.35325	        0.32658	       -0.32996	        0.38154	        0.34807	       -0.51016	        0.32953	        0.48852	       -0.38657	        0.31823	        0.73584	       -0.34643
1618856000.00000	        0.09979	       -0.00009	       -0.13302	        0.33911	       -0.00445	       -0.35212	        0.38811	        0.00273	       -0.50166	        0.35325	        0.32658	       -0.32996	        0.38154	        0.34807	       -0.51016	        0.32953	        0.48852	       -0.38657	        0.31823	        0.73584	       -0.34643
1618856000.00000	        0.09979	       -0.00009	       -0.13302	        0.33911	       -0.00445	       -0.35212	        0.38811	        0.00273	       -0.50166	        0.35325	        0.32658	       -0.32996	        0.38154	        0.34807	       -0.51016	        0.32953	        0.48852	       -0.38657	        0.31823	        0.73584	       -0.34643
1618880000.00000	        0.09981	       -0.00015	       -0.13302	        0.33928	       -0.00451	       -0.35197	        0.38804	        0.00163	       -0.50238	        0.35457	        0.32699	       -0.33006	        0.38117	        0.34848	       -0.51037	        0.33009	        0.48835	       -0.38691	        0.31771	        0.73496	       -0.34534
1618880000.00000	        0.09981	       -0.00015	       -0.13302	        0.33928	       -0.00451	       -0.35197	        0.38804	        0.00163	       -0.50238	        0.35457	        0.32699	       -0.33006	        0.38117	        0.34848	       -0.51037	        0.33009	        0.48835	       -0.38691	        0.31771	        0.73496	       -0.34534
1618896000.00000	        0.09983	       -0.00014	       -0.13302	        0.33918	       -0.00438	       -0.35195	        0.38767	        0.00164	       -0.50219	        0.35557	        0.32704	       -0.33086	        0.38137	        0.34816	       -0.51147	        0.33041	        0.48846	       -0.38792	        0.31694	        0.73459	       -0.34492
1618896000.00000	        0.09983	       -0.00014	       -0.13302	        0.33918	       -0.00438	       -0.35195	        0.38767	        0.00164	       -0.50219	        0.35557	        0.32704	       -0.33086	        0.38137	        0.34816	       -0.51147	        0.33041	        0.48846	       -0.38792	        0.31694	        0.73459	       -0.34492
1618914000.00000	        0.09982	       -0.00014	       -0.13303	        0.33927	       -0.00438	       -0.35195	        0.38713	        0.00158	       -0.50330	        0.35571	        0.32749	       -0.33266	        0.38153	        0.34719	       -0.51373	        0.33095	        0.48819	       -0.38951	        0.31672	        0.73408	       -0.34569
1618946000.00000	        0.09983	       -0.00013	       -0.13299	        0.33924	       -0.00439	       -0.35188	        0.38760	        0.00181	       -0.50449	        0.35599	        0.32750	       -0.33440	        0.38096	        0.34711	       -0.51563	        0.33096	        0.48830	       -0.39199	        0.31658	        0.73397	       -0.34802
1618946000.00000	        0.09983	       -0.00013	       -0.13299	        0.33924	       -0.00439	       -0.35188	        0.38760	        0.00181	       -0.50449	        0.35599	        0.32750	       -0.33440	        0.38096	        0.34711	       -0.51563	        0.33096	        0.48830	       -0.39199	        0.31658	        0.73397	       -0.34802
1618962000.00000	        0.09983	       -0.00011	       -0.13300	        0.33922	       -0.00442	       -0.35193	        0.38801	        0.00181	       -0.50482	        0.35614	        0.32752	       -0.33561	        0.38083	        0.34656	       -0.51719	        0.33093	        0.48807	       -0.39349	        0.31677	        0.73404	       -0.35043
1618962000.00000	        0.09983	       -0.00011	       -0.13300	        0.33922	       -0.00442	       -0.35193	        0.38801	        0.00181	       -0.50482	        0.35614	        0.32752	       -0.33561	        0.38083	        0.34656	       -0.51719	        0.33093	        0.48807	       -0.39349	        0.31677	        0.73404	       -0.35043
1618987000.00000	        0.09979	       -0.00010	       -0.13302	        0.33911	       -0.00449	       -0.35205	        0.38840	        0.00163	       -0.50483	        0.35540	        0.32749	       -0.33787	        0.38162	        0.34555	       -0.51929	        0.33073	        0.48772	       -0.39675	        0.31671	        0.73409	       -0.35512
1618987000.00000	        0.09979	       -0.00010	       -0.13302	        0.33911	       -0.00449	       -0.35205	        0.38840	        0.00163	       -0.50483	        0.35540	        0.32749	       -0.33787	        0.38162	        0.34555	       -0.51929	        0.33073	        0.48772	       -0.39675	        0.31671	        0.73409	       -0.35512
1618987000.00000	        0.09979	       -0.00010	       -0.13302	        0.33911	       -0.00449	       -0.35205	        0.38840	        0.00163	       -0.50483	        0.35540	        0.32749	       -0.33787	        0.38162	        0.34555	       -0.51929	        0.33073	        0.48772	       -0.39675	        0.31671	        0.73409	       -0.35512
1619011000.00000	        0.09984	       -0.00014	       -0.13303	        0.33904	       -0.00444	       -0.35208	        0.38851	        0.00143	       -0.50470	        0.35554	        0.32730	       -0.34015	        0.38176	        0.34494	       -0.52136	        0.33024	        0.48744	       -0.40029	        0.31669	        0.73422	       -0.36115
1619027000.00000	        0.09980	       -0.00011	       -0.13301	        0.33911	       -0.00447	       -0.35217	        0.38878	        0.00148	       -0.50477	        0.35559	        0.32694	       -0.34192	        0.38304	        0.34408	       -0.52306	        0.33009	        0.48717	       -0.40281	        0.31607	        0.73447	       -0.36582
1619027000.00000	        0.09980	       -0.00011	       -0.13301	        0.33911	       -0.00447	       -0.35217	        0.38878	        0.00148	       -0.50477	        0.35559	        0.32694	       -0.34192	        0.38304	        0.34408	       -0.52306	        0.33009	        0.48717	       -0.40281	        0.31607	        0.73447	       -0.36582
1619052000.00000	        0.09981	       -0.00014	       -0.13302	        0.33906	       -0.00448	       -0.35222	        0.38939	        0.00142	       -0.50517	        0.35472	        0.32701	       -0.34412	        0.38302	        0.34311	       -0.52541	        0.32967	        0.48670	       -0.40691	        0.31500	        0.73451	       -0.37356
1619052000.00000	        0.09981	       -0.00014	       -0.13302	        0.33906	       -0.00448	       -0.35222	        0.38939	        0.00142	       -0.50517	        0.35472	        0.32701	       -0.34412	        0.38302	        0.34311	       -0.52541	        0.32967	        0.48670	       -0.40691	        0.31500	        0.73451	       -0.37356
1619076000.00000	        0.09980	       -0.00012	       -0.13302	        0.33901	       -0.00448	       -0.35227	        0.38960	        0.00071	       -0.50494	        0.35330	        0.32751	       -0.34679	        0.38408	        0.34189	       -0.52781	        0.32915	        0.48621	       -0.41111	        0.31378	        0.73431	       -0.38200
1619076000.00000	        0.09980	       -0.00012	       -0.13302	        0.33901	       -0.00448	       -0.35227	        0.38960	        0.00071	       -0.50494	        0.35330	        0.32751	       -0.34679	        0.38408	        0.34189	       -0.52781	        0.32915	        0.48621	       -0.41111	        0.31378	        0.73431	       -0.38200
1619092000.00000	        0.09941	       -0.00020	       -0.13318	        0.33909	       -0.00445	       -0.35233	        0.39025	        0.00022	       -0.50501	        0.35290	        0.32747	       -0.34872	        0.38387	        0.34098	       -0.52989	        0.32878	        0.48580	       -0.41356	        0.31230	        0.73426	       -0.38769
1619092000.00000	        0.09941	       -0.00020	       -0.13318	        0.33909	       -0.00445	       -0.35233	        0.39025	        0.00022	       -0.50501	        0.35290	        0.32747	       -0.34872	        0.38387	        0.34098	       -0.52989	        0.32878	        0.48580	       -0.41356	        0.31230	        0.73426	       -0.38769
1619117000.00000	        0.09982	       -0.00014	       -0.13303	        0.33924	       -0.00456	       -0.35237	        0.39048	       -0.00061	       -0.50465	        0.35280	        0.32752	       -0.35161	        0.38422	        0.33984	       -0.53293	        0.32818	        0.48522	       -0.41843	        0.31013	        0.73361	       -0.39672
1619117000.00000	        0.09982	       -0.00014	       -0.13303	        0.33924	       -0.00456	       -0.35237	        0.39048	       -0.00061	       -0.50465	        0.35280	        0.32752	       -0.35161	        0.38422	        0.33984	       -0.53293	        0.32818	        0.48522	       -0.41843	        0.31013	        0.73361	       -0.39672
1619141000.00000	        0.09983	       -0.00016	       -0.13302	        0.33907	       -0.00450	       -0.35233	        0.39141	       -0.00066	       -0.50476	        0.35234	        0.32754	       -0.35483	        0.38521	        0.33831	       -0.53492	        0.32793	        0.48423	       -0.42287	        0.30732	        0.73294	       -0.40535
1619141000.00000	        0.09983	       -0.00016	       -0.13302	        0.33907	       -0.00450	       -0.35233	        0.39141	       -0.00066	       -0.50476	        0.35234	        0.32754	       -0.35483	        0.38521	        0.33831	       -0.53492	        0.32793	        0.48423	       -0.42287	        0.30732	        0.73294	       -0.40535
1619157000.00000	        0.09979	       -0.00012	       -0.13302	        0.33896	       -0.00442	       -0.35236	        0.39178	       -0.00084	       -0.50473	        0.35174	        0.32765	       -0.35713	        0.38552	        0.33673	       -0.53833	        0.32762	        0.48369	       -0.42615	        0.30548	        0.73236	       -0.41133
1619157000.00000	        0.09979	       -0.00012	       -0.13302	        0.33896	       -0.00442	       -0.35236	        0.39178	       -0.00084	       -0.50473	        0.35174	        0.32765	       -0.35713	        0.38552	        0.33673	       -0.53833	        0.32762	        0.48369	       -0.42615	        0.30548	        0.73236	       -0.41133
1619157000.00000	        0.09979	       -0.00012	       -0.13302	        0.33896	       -0.00442	       -0.35236	        0.39178	       -0.00084	       -0.50473	        0.35174	        0.32765	       -0.35713	        0.38552	        0.33673	       -0.53833	        0.32762	        0.48369	       -0.42615	        0.30548	        0.73236	       -0.41133
1619174000.00000	        0.09983	       -0.00014	       -0.13301	        0.33902	       -0.00452	       -0.35246	        0.39207	       -0.00100	       -0.50480	        0.35205	        0.32758	       -0.35943	        0.38508	        0.33609	       -0.54066	        0.32728	        0.48304	       -0.42938	        0.30353	        0.73178	       -0.41706
1619174000.00000	        0.09983	       -0.00014	       -0.13301	        0.33902	       -0.00452	       -0.35246	        0.39207	       -0.00100	       -0.50480	        0.35205	        0.32758	       -0.35943	        0.38508	        0.33609	       -0.54066	        0.32728	        0.48304	       -0.42938	        0.30353	        0.73178	       -0.41706
1619213000.00000	        0.09983	       -0.00015	       -0.13303	        0.33899	       -0.00442	       -0.35252	        0.39274	       -0.00137	       -0.50488	        0.35289	        0.32713	       -0.36391	        0.38583	        0.33393	       -0.54535	        0.32707	        0.48183	       -0.43629	        0.29976	        0.73035	       -0.42821
1619213000.00000	        0.09983	       -0.00015	       -0.13303	        0.33899	       -0.00442	       -0.35252	        0.39274	       -0.00137	       -0.50488	        0.35289	        0.32713	       -0.36391	        0.38583	        0.33393	       -0.54535	        0.32707	        0.48183	       -0.43629	        0.29976	        0.73035	       -0.42821
1619232000.00000	        0.09981	       -0.00012	       -0.13300	        0.33915	       -0.00450	       -0.35253	        0.39324	       -0.00143	       -0.50485	        0.35273	        0.32694	       -0.36723	        0.38614	        0.33234	       -0.54863	        0.32650	        0.48070	       -0.44069	        0.29726	        0.72902	       -0.43645
1619232000.00000	        0.09981	       -0.00012	       -0.13300	        0.33915	       -0.00450	       -0.35253	        0.39324	       -0.00143	       -0.50485	        0.35273	        0.32694	       -0.36723	        0.38614	        0.33234	       -0.54863	        0.32650	        0.48070	       -0.44069	        0.29726	        0.72902	       -0.43645
1619232000.00000	        0.09981	       -0.00012	       -0.13300	        0.33915	       -0.00450	       -0.35253	        0.39324	       -0.00143	       -0.50485	        0.35273	        0.32694	       -0.36723	        0.38614	        0.33234	       -0.54863	        0.32650	        0.48070	       -0.44069	        0.29726	        0.72902	       -0.43645
1619258000.00000	        0.09983	       -0.00013	       -0.13300	        0.33897	       -0.00442	       -0.35258	        0.39329	       -0.00154	       -0.50491	        0.35415	        0.32659	       -0.37028	        0.38590	        0.33134	       -0.55199	        0.32587	        0.48048	       -0.44509	        0.29559	        0.72823	       -0.44392
1619258000.00000	        0.09983	       -0.00013	       -0.13300	        0.33897	       -0.00442	       -0.35258	        0.39329	       -0.00154	       -0.50491	        0.35415	        0.32659	       -0.37028	        0.38590	        0.33134	       -0.55199	        0.32587	        0.48048	       -0.44509	        0.29559	        0.72823	       -0.44392
1619282000.00000	        0.09979	       -0.00011	       -0.13302	        0.33838	       -0.00410	       -0.35292	        0.39292	       -0.00128	       -0.50481	        0.35350	        0.32683	       -0.37331	        0.38549	        0.33170	       -0.55277	        0.32532	        0.48082	       -0.44981	        0.29463	        0.72822	       -0.45110
1619306000.00000	        0.09978	       -0.00012	       -0.13304	        0.33833	       -0.00414	       -0.35301	        0.39293	       -0.00129	       -0.50490	        0.35226	        0.32729	       -0.37514	        0.38506	        0.33104	       -0.55628	        0.32525	        0.48088	       -0.45226	        0.29500	        0.72837	       -0.45539
1619306000.00000	        0.09978	       -0.00012	       -0.13304	        0.33833	       -0.00414	       -0.35301	        0.39293	       -0.00129	       -0.50490	        0.35226	        0.32729	       -0.37514	        0.38506	        0.33104	       -0.55628	        0.32525	        0.48088	       -0.45226	        0.29500	        0.72837	       -0.45539
1619306000.00000	        0.09978	       -0.00012	       -0.13304	        0.33833	       -0.00414	       -0.35301	        0.39293	       -0.00129	       -0.50490	        0.35226	        0.32729	       -0.37514	        0.38506	        0.33104	       -0.55628	        0.32525	        0.48088	       -0.45226	        0.29500	        0.72837	       -0.45539
1619324000.00000	        0.09979	       -0.00011	       -0.13302	        0.33816	       -0.00404	       -0.35311	        0.39294	       -0.00137	       -0.50482	        0.35054	        0.32798	       -0.37745	    99999.00000	    99999.00000	    99999.00000	        0.32508	        0.48115	       -0.45563	        0.29675	        0.72917	       -0.46099
1619349000.00000	        0.09985	       -0.00013	       -0.13300	        0.33765	       -0.00379	       -0.35317	        0.39292	       -0.00132	       -0.50483	        0.34981	        0.32830	       -0.37926	        0.38530	        0.33023	       -0.55999	        0.32498	        0.48142	       -0.45814	        0.29970	        0.73004	       -0.46566
1619349000.00000	        0.09985	       -0.00013	       -0.13300	        0.33765	       -0.00379	       -0.35317	        0.39292	       -0.00132	       -0.50483	        0.34981	        0.32830	       -0.37926	        0.38530	        0.33023	       -0.55999	        0.32498	        0.48142	       -0.45814	        0.29970	        0.73004	       -0.46566
1619365000.00000	        0.09976	       -0.00011	       -0.13304	        0.33744	       -0.00375	       -0.35313	        0.39298	       -0.00130	       -0.50492	        0.35074	        0.32774	       -0.38017	    99999.00000	    99999.00000	    99999.00000	        0.32513	        0.48158	       -0.45970	        0.30135	        0.73092	       -0.46868
1619365000.00000	        0.09976	       -0.00011	       -0.13304	        0.33744	       -0.00375	       -0.35313	        0.39298	       -0.00130	       -0.50492	        0.35074	        0.32774	       -0.38017	    99999.00000	    99999.00000	    99999.00000	        0.32513	        0.48158	       -0.45970	        0.30135	        0.73092	       -0.46868
1619390000.00000	        0.09979	       -0.00011	       -0.13303	        0.33728	       -0.00380	       -0.35321	        0.39305	       -0.00135	       -0.50493	        0.35134	        0.32767	       -0.38117	    99999.00000	    99999.00000	    99999.00000	        0.32564	        0.48176	       -0.46121	        0.30414	        0.73134	       -0.47181
1619390000.00000	        0.09979	       -0.00011	       -0.13303	        0.33728	       -0.00380	       -0.35321	        0.39305	       -0.00135	       -0.50493	        0.35134	        0.32767	       -0.38117	    99999.00000	    99999.00000	    99999.00000	        0.32564	        0.48176	       -0.46121	        0.30414	        0.73134	       -0.47181
1619415000.00000	        0.09983	       -0.00014	       -0.13302	        0.33708	       -0.00367	       -0.35324	        0.39296	       -0.00121	       -0.50494	        0.35138	        0.32800	       -0.38158	    99999.00000	    99999.00000	    99999.00000	        0.32623	        0.48198	       -0.46231	        0.30605	        0.73172	       -0.47376
1619415000.00000	        0.09983	       -0.00014	       -0.13302	        0.33708	       -0.00367	       -0.35324	        0.39296	       -0.00121	       -0.50494	        0.35138	        0.32800	       -0.38158	    99999.00000	    99999.00000	    99999.00000	        0.32623	        0.48198	       -0.46231	        0.30605	        0.73172	       -0.47376
1619440000.00000	        0.09980	       -0.00014	       -0.13302	        0.33694	       -0.00358	       -0.35321	        0.39304	       -0.00132	       -0.50487	        0.35192	        0.32813	       -0.38164	    99999.00000	    99999.00000	    99999.00000	        0.32679	        0.48207	       -0.46249	        0.30692	        0.73170	       -0.47530
1619440000.00000	        0.09980	       -0.00014	       -0.13302	        0.33694	       -0.00358	       -0.35321	        0.39304	       -0.00132	       -0.50487	        0.35192	        0.32813	       -0.38164	    99999.00000	    99999.00000	    99999.00000	        0.32679	        0.48207	       -0.46249	        0.30692	        0.73170	       -0.47530
1619464000.00000	        0.09980	       -0.00012	       -0.13304	        0.33698	       -0.00360	       -0.35321	        0.39301	       -0.00124	       -0.50492	        0.35229	        0.32810	       -0.38150	    99999.00000	    99999.00000	    99999.00000	        0.32714	        0.48204	       -0.46218	        0.30703	        0.73174	       -0.47568
1619464000.00000	        0.09980	       -0.00012	       -0.13304	        0.33698	       -0.00360	       -0.35321	        0.39301	       -0.00124	       -0.50492	        0.35229	        0.32810	       -0.38150	    99999.00000	    99999.00000	    99999.00000	        0.32714	        0.48204	       -0.46218	        0.30703	        0.73174	       -0.47568
1619482000.00000	        0.09981	       -0.00012	       -0.13302	        0.33713	       -0.00365	       -0.35321	        0.39291	       -0.00126	       -0.50478	        0.35281	        0.32798	       -0.38111	    99999.00000	    99999.00000	    99999.00000	        0.32732	        0.48196	       -0.46171	        0.30676	        0.73161	       -0.47510
1619482000.00000	        0.09981	       -0.00012	       -0.13302	        0.33713	       -0.00365	       -0.35321	        0.39291	       -0.00126	       -0.50478	        0.35281	        0.32798	       -0.38111	    99999.00000	    99999.00000	    99999.00000	        0.32732	        0.48196	       -0.46171	        0.30676	        0.73161	       -0.47510
1619482000.00000	        0.09981	       -0.00012	       -0.13302	        0.33713	       -0.00365	       -0.35321	        0.39291	       -0.00126	       -0.50478	        0.35281	        0.32798	       -0.38111	    99999.00000	    99999.00000	    99999.00000	        0.32732	        0.48196	       -0.46171	        0.30676	        0.73161	       -0.47510
1619508000.00000	        0.09982	       -0.00013	       -0.13301	        0.33724	       -0.00368	       -0.35309	        0.39307	       -0.00131	       -0.50487	        0.35225	        0.32828	       -0.38025	    99999.00000	    99999.00000	    99999.00000	        0.32716	        0.48191	       -0.46011	        0.30593	        0.73126	       -0.47358
1619508000.00000	        0.09982	       -0.00013	       -0.13301	        0.33724	       -0.00368	       -0.35309	        0.39307	       -0.00131	       -0.50487	        0.35225	        0.32828	       -0.38025	    99999.00000	    99999.00000	    99999.00000	        0.32716	        0.48191	       -0.46011	        0.30593	        0.73126	       -0.47358
1619533000.00000	        0.09981	       -0.00012	       -0.13301	        0.33739	       -0.00378	       -0.35302	        0.39304	       -0.00134	       -0.50480	        0.35081	        0.32905	       -0.37926	        0.38673	        0.33026	       -0.56036	        0.32704	        0.48185	       -0.45886	        0.30430	        0.73110	       -0.47099
1619533000.00000	        0.09981	       -0.00012	       -0.13301	        0.33739	       -0.00378	       -0.35302	        0.39304	       -0.00134	       -0.50480	        0.35081	        0.32905	       -0.37926	        0.38673	        0.33026	       -0.56036	        0.32704	        0.48185	       -0.45886	        0.30430	        0.73110	       -0.47099
1619549000.00000	        0.09977	       -0.00009	       -0.13303	        0.33742	       -0.00379	       -0.35295	        0.39339	       -0.00155	       -0.50496	        0.35130	        0.32858	       -0.37852	        0.38726	        0.32958	       -0.55980	        0.32694	        0.48173	       -0.45783	        0.30355	        0.73081	       -0.46886
1619549000.00000	        0.09977	       -0.00009	       -0.13303	        0.33742	       -0.00379	       -0.35295	        0.39339	       -0.00155	       -0.50496	        0.35130	        0.32858	       -0.37852	        0.38726	        0.32958	       -0.55980	        0.32694	        0.48173	       -0.45783	        0.30355	        0.73081	       -0.46886
1619575000.00000	        0.09977	       -0.00010	       -0.13303	        0.33763	       -0.00390	       -0.35288	        0.39301	       -0.00127	       -0.50479	        0.35166	        0.32824	       -0.37707	    99999.00000	    99999.00000	    99999.00000	        0.32658	        0.48148	       -0.45571	        0.30198	        0.73056	       -0.46466
1619575000.00000	        0.09977	       -0.00010	       -0.13303	        0.33763	       -0.00390	       -0.35288	        0.39301	       -0.00127	       -0.50479	        0.35166	        0.32824	       -0.37707	    99999.00000	    99999.00000	    99999.00000	        0.32658	        0.48148	       -0.45571	        0.30198	        0.73056	       -0.46466
1619599000.00000	        0.09984	       -0.00014	       -0.13300	        0.33799	       -0.00418	       -0.35282	        0.39315	       -0.00106	       -0.50482	        0.35176	        0.32790	       -0.37557	        0.38619	        0.33096	       -0.55672	        0.32622	        0.48115	       -0.45369	        0.30090	        0.73014	       -0.45996
1619599000.00000	        0.09984	       -0.00014	       -0.13300	        0.33799	       -0.00418	       -0.35282	        0.39315	       -0.00106	       -0.50482	        0.35176	        0.32790	       -0.37557	        0.38619	        0.33096	       -0.55672	        0.32622	        0.48115	       -0.45369	        0.30090	        0.73014	       -0.45996
1619615000.00000	        0.09984	       -0.00014	       -0.13301	        0.33822	       -0.00426	       -0.35275	        0.39340	       -0.00158	       -0.50491	        0.35171	        0.32753	       -0.37461	        0.38636	        0.33121	       -0.55563	        0.32597	        0.48093	       -0.45167	        0.30028	        0.72994	       -0.45694
1619615000.00000	        0.09984	       -0.00014	       -0.13301	        0.33822	       -0.00426	       -0.35275	        0.39340	       -0.00158	       -0.50491	        0.35171	        0.32753	       -0.37461	        0.38636	        0.33121	       -0.55563	        0.32597	        0.48093	       -0.45167	        0.30028	        0.72994	       -0.45694
1619615000.00000	        0.09984	       -0.00014	       -0.13301	        0.33822	       -0.00426	       -0.35275	        0.39340	       -0.00158	       -0.50491	        0.35171	        0.32753	       -0.37461	        0.38636	        0.33121	       -0.55563	        0.32597	        0.48093	       -0.45167	        0.30028	        0.72994	       -0.45694
1619640000.00000	        0.09980	       -0.00012	       -0.13303	        0.33884	       -0.00453	       -0.35268	        0.39272	       -0.00117	       -0.50464	        0.35145	        0.32751	       -0.37264	    99999.00000	    99999.00000	    99999.00000	        0.32568	        0.48087	       -0.44940	        0.29974	        0.72962	       -0.45176
1619665000.00000	        0.09981	       -0.00013	       -0.13302	        0.33893	       -0.00453	       -0.35228	        0.39326	       -0.00149	       -0.50485	        0.35128	        0.32744	       -0.37070	        0.38618	        0.33199	       -0.55183	        0.32565	        0.48077	       -0.44665	        0.29903	        0.72959	       -0.44669
1619665000.00000	        0.09981	       -0.00013	       -0.13302	        0.33893	       -0.00453	       -0.35228	        0.39326	       -0.00149	       -0.50485	        0.35128	        0.32744	       -0.37070	        0.38618	        0.33199	       -0.55183	        0.32565	        0.48077	       -0.44665	        0.29903	        0.72959	       -0.44669
1619690000.00000	        0.09982	       -0.00015	       -0.13302	        0.33891	       -0.00454	       -0.35211	        0.39302	       -0.00124	       -0.50470	        0.35154	        0.32755	       -0.36866	    99999.00000	    99999.00000	    99999.00000	        0.32588	        0.48054	       -0.44371	        0.29910	        0.72934	       -0.44182
1619690000.00000	        0.09982	       -0.00015	       -0.13302	        0.33891	       -0.00454	       -0.35211	        0.39302	       -0.00124	       -0.50470	        0.35154	        0.32755	       -0.36866	    99999.00000	    99999.00000	    99999.00000	        0.32588	        0.48054	       -0.44371	        0.29910	        0.72934	       -0.44182
1619698000.00000	        0.09979	       -0.00009	       -0.13301	        0.33904	       -0.00456	       -0.35210	        0.39284	       -0.00120	       -0.50463	        0.35183	        0.32733	       -0.36814	    99999.00000	    99999.00000	    99999.00000	        0.32593	        0.48066	       -0.44284	        0.29840	        0.72955	       -0.44019
